index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,"Giles Hall   Laser Cutters, 3D Printers, and Python   PyCon 2016",https://www.youtube.com/watch?v=UwL-ncEr-_I,UwL-ncEr-_I,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160617,2267,1750,26.0,,,People & Blogs,"""Speaker: Giles Hall

How to leverage python to generate physical, tangible things.  We will discuss the basics of laser cutters, 3D printers, and how you can use python to design physical objects.  After a brief introduction to these    technologies, we will explore a few different examples of how we can use python to generate designs suitable for 3D printing and laser cutting.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides""",https://i.ytimg.com/vi/UwL-ncEr-_I/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=UwL-ncEr-_I,https://www.youtube.com/watch?v=UwL-ncEr-_I
12,Daniele Procida - Documentation-driven development - lessons from the Django Project - PyCon 2016,https://www.youtube.com/watch?v=bQSR1UpUdFQ,bQSR1UpUdFQ,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160617,1749,4466,37.0,3.0,,People & Blogs,"""Speaker: Daniele Procida

One secret of Django's success is the quality of its documentation. As well as being key to the quality of the code itself, it has helped drive the development of Django as a community project, and even the professional development of programmers who adopt Django.

I'll discuss how Django has achieved it, and how any project can easily win the same benefits.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides""",https://i.ytimg.com/vi_webp/bQSR1UpUdFQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=bQSR1UpUdFQ,https://www.youtube.com/watch?v=bQSR1UpUdFQ
13,Irene Chen   A Beginner's Guide to Deep Learning   PyCon 2016,https://www.youtube.com/watch?v=nCPf8zDJ0d0,nCPf8zDJ0d0,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160617,1854,21708,275.0,10.0,,People & Blogs,"""Speaker: Irene Chen

What is deep learning? It has recently exploded in popularity as a complex and incredibly powerful tool. This talk will present the basic concepts underlying deep learning in understandable pieces for complete beginners to machine learning. We will review the math, code up a simple neural network, and provide contextual background on how deep learning is used in production now. 

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides""",https://i.ytimg.com/vi/nCPf8zDJ0d0/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nCPf8zDJ0d0,https://www.youtube.com/watch?v=nCPf8zDJ0d0
14,Visual Diagnostics for More Informed Machine Learning Within and Beyond Scikit-Learn - PyCon 2016,https://www.youtube.com/watch?v=c5DaaGZWQqY,c5DaaGZWQqY,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160616,1460,2212,44.0,4.0,,People & Blogs,"""Speaker: Rebecca Bilbro

Visualization has a critical role to play throughout the analytic process. Where static outputs and tabular data may render patterns opaque, human visual analysis can uncover volumes and lead to more robust programming and better data products. For Python programmers who dabble in machine learning, visual diagnostics are a must-have for effective feature analysis, model selection, and evaluation. 

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides""",https://i.ytimg.com/vi/c5DaaGZWQqY/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=c5DaaGZWQqY,https://www.youtube.com/watch?v=c5DaaGZWQqY
15,"Dwight Hubbard   Keeping cool, using a Raspberry PI to create a networked temperature sensor",https://www.youtube.com/watch?v=KKC3MjRCueQ,KKC3MjRCueQ,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160616,2032,1539,14.0,1.0,,People & Blogs,"""Speaker: Dwight Hubbard

Want to keep things cool?  Come learn how to build a networked temperature sensor using a Raspberry PI, some simple hardware, and Python.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides""",https://i.ytimg.com/vi/KKC3MjRCueQ/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=KKC3MjRCueQ,https://www.youtube.com/watch?v=KKC3MjRCueQ
16,Paulus Schoutsen - Awaken your home: Python and the Internet of Things - PyCon 2016,https://www.youtube.com/watch?v=Cfasc9EgbMU,Cfasc9EgbMU,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160616,1826,39553,271.0,9.0,,People & Blogs,"""Speaker: Paulus Schoutsen

People are acquiring more and more connected devices for their homes. With no standard in place for communication, vendors are shipping their own platforms. This results in devices unable to work together. This talk shows people how to take control of their houses, their data and their privacy using Python – no cloud attached. Enter the world of Home Assistant.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides""",https://i.ytimg.com/vi/Cfasc9EgbMU/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Cfasc9EgbMU,https://www.youtube.com/watch?v=Cfasc9EgbMU
17,"Nathaniel Manista, Augie Fackler - Code Unto Others - PyCon 2016",https://www.youtube.com/watch?v=aOEfIrC07XA,aOEfIrC07XA,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160609,1892,5623,50.0,2.0,,People & Blogs,"Speakers: Nathaniel Manista, Augie Fackler

Large codebases written by many authors over long periods of time too often become tragedies of the commons riddled with complexity and technical debt. We’ll cover the pathologies that specifically encumber collaborative software development (drawing on examples from the Mercurial codebase) and describe alternative practices, their efficacy, and the costs of adopting them.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/aOEfIrC07XA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=aOEfIrC07XA,https://www.youtube.com/watch?v=aOEfIrC07XA
18,Brett Slatkin - Refactoring Python: Why and how to restructure your code - PyCon 2016,https://www.youtube.com/watch?v=D_6ybDcU5gc,D_6ybDcU5gc,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160609,1823,64634,992.0,42.0,,People & Blogs,"Speaker: Brett Slatkin

As programs gain complexity, it becomes harder to add features and fix bugs. Reorganizing code is an effective way to make programs more manageable. This talk will show you Pythonic ways to do the most imporant """"refactorings"""": Extract variables with __nonzero__; Change signatures with *args and **kwargs; Extract fields and classes with @property; Create stateful closures with __call__; and more!

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi/D_6ybDcU5gc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=D_6ybDcU5gc,https://www.youtube.com/watch?v=D_6ybDcU5gc
19,Ned Batchelder - Machete-mode debugging: Hacking your way out of a tight spot - PyCon 2016,https://www.youtube.com/watch?v=bAcfPzxB3dk,bAcfPzxB3dk,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160609,2113,13462,323.0,8.0,,People & Blogs,"Speaker: Ned Batchelder

When chasing mysterious bugs, it's helpful to use all the tools at your disposal.  We'll explore ways to use Python's dynamic tools to help track down the cause of head-scratching problems in large systems.  Tools include the inspect module, monkey-patching, trace functions, and the Python mechanisms at work behind them all. 

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi/bAcfPzxB3dk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=bAcfPzxB3dk,https://www.youtube.com/watch?v=bAcfPzxB3dk
20,"Sarah Guido, Sean O'Connor - A Tour of Large-Scale Data Analysis Tools in Python - PyCon 2016",https://www.youtube.com/watch?v=ltS4Om_3QRQ,ltS4Om_3QRQ,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160609,10481,3094,19.0,2.0,,People & Blogs,"Speakers: Sarah Guido, Sean O'Connor

Large-scale data analysis is complicated. There’s a limit to how much data you can analyze on a single box, but it is relatively inexpensive to get access to a large number of commodity servers. In this tutorial, you’ll learn how to leverage the power of distributed computing tools to do large-scale data analysis quickly and affordably using pure Python, Hadoop MapReduce, and Apache Spark.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/ltS4Om_3QRQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ltS4Om_3QRQ,https://www.youtube.com/watch?v=ltS4Om_3QRQ
21,Allen Downey - Bayesian statistics made simple - PyCon 2016,https://www.youtube.com/watch?v=TpgiFIGXcT4,TpgiFIGXcT4,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160609,10644,25865,352.0,7.0,,People & Blogs,"Speaker: Allen Downey

An introduction to Bayesian statistics using Python.  Bayesian statistics are usually presented mathematically, but many of the ideas are easier to understand computationally.  People who know Python can get started quickly and use Bayesian analysis to solve real problems.  This tutorial is based on material and case studies from Think Bayes (O’Reilly Media).

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/TpgiFIGXcT4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=TpgiFIGXcT4,https://www.youtube.com/watch?v=TpgiFIGXcT4
22,Harry Percival - Outside-In TDD - PyCon 2016,https://www.youtube.com/watch?v=6zQAu23bKF8,6zQAu23bKF8,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160609,6420,4414,36.0,3.0,,People & Blogs,"Speaker: Harry Percival

An intermediate-level Test-Driven-Development workshop, presented as a hands-on exploration of """"outside-in"""" TDD, in the style of a code-dojo code kata.  Will include discussion of """"double-loop"""" BDD/TDD, outside-in vs inside-out, a detailed discussion of the pros + cons of mocking, test isolation, letting the tests drive design, and what are tests for anyway?

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/6zQAu23bKF8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=6zQAu23bKF8,https://www.youtube.com/watch?v=6zQAu23bKF8
23,Trey Hunner - Regular Expressions - PyCon 2016,https://www.youtube.com/watch?v=W4ReH9IPH-Q,W4ReH9IPH-Q,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160609,6121,8300,103.0,8.0,,People & Blogs,"Speaker: Trey Hunner

What are regular expressions, what are they useful for, and why are they so hard to read?  We'll learn what regular expressions are good for, how to make our own regular expressions, and how to make our regular expressions friendly and readable (yes it's possible, sort of).

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/W4ReH9IPH-Q/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=W4ReH9IPH-Q,https://www.youtube.com/watch?v=W4ReH9IPH-Q
24,Stuart Williams - Python by Immersion - PyCon 2016,https://www.youtube.com/watch?v=9k5687mmnoc,9k5687mmnoc,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160609,10463,3035,26.0,,,People & Blogs,"Speaker: Stuart Williams

A very fast introduction to Python for software developers with experience in other languages.  Instead of a traditional top-down presentation of Python's features, syntax, and semantics, students are immersed in the language bottom-up with hundreds of small examples using the interactive interpreter to quickly gain familiarity with most of the core language features.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/9k5687mmnoc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=9k5687mmnoc,https://www.youtube.com/watch?v=9k5687mmnoc
25,Making an Impact with Python Natural Language Processing Tools - PyCon 2016,https://www.youtube.com/watch?v=jSdkFSg9oW8,jSdkFSg9oW8,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160609,10475,5814,42.0,4.0,,People & Blogs,"Speakers: Hobson Lane, Dan Fellin, Jeremy Robin

Do your tweets get lost in the shuffle? Would you like to predict a tweet's impact before you hit send? Python now has all the tools to make this possible. Several Python packages for machine learning and natural language processing have reached """"critical mass"""" and can now be combined to perform these and other powerful natural language processing tasks. This tutorial will teach you how.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/jSdkFSg9oW8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=jSdkFSg9oW8,https://www.youtube.com/watch?v=jSdkFSg9oW8
26,David Baumgold - Get Started with Git - PyCon 2016,https://www.youtube.com/watch?v=RrdECLvHW6g,RrdECLvHW6g,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160609,10838,9110,105.0,9.0,,People & Blogs,"Speaker: David Baumgold

You want to learn Git, but you don't know where to start. Or maybe you're already using Git, but you know you're not using it to its full potential. With this tutorial, you'll level up from Git novice to Git wizard, learning how to master your version control system, travel through time, and change history.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/RrdECLvHW6g/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RrdECLvHW6g,https://www.youtube.com/watch?v=RrdECLvHW6g
27,Kevin Markham - Machine Learning with Text in scikit-learn - PyCon 2016,https://www.youtube.com/watch?v=WHocRqT-KkU,WHocRqT-KkU,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160609,9872,8075,104.0,7.0,,People & Blogs,"Speaker: Kevin Markham

Although numeric data is easy to work with in Python, most knowledge created by humans is actually raw, unstructured text. By learning how to transform text into data that is usable by machine learning models, you drastically increase the amount of data that your models can learn from. In this tutorial, we'll build and evaluate predictive models from real-world text using scikit-learn.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/WHocRqT-KkU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=WHocRqT-KkU,https://www.youtube.com/watch?v=WHocRqT-KkU
28,K Lars Lohn - Keynote - PyCon 2016,https://www.youtube.com/watch?v=bSfe5M_zG2s,bSfe5M_zG2s,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160602,3125,41856,900.0,49.0,,People & Blogs,"Speaker: K Lars Lohn

Keynote

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/bSfe5M_zG2s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=bSfe5M_zG2s,https://www.youtube.com/watch?v=bSfe5M_zG2s
29,Final Remarks and Conference Close,https://www.youtube.com/watch?v=fAyUF7i8RyI,fAyUF7i8RyI,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160602,891,2102,26.0,,,People & Blogs,,https://i.ytimg.com/vi/fAyUF7i8RyI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=fAyUF7i8RyI,https://www.youtube.com/watch?v=fAyUF7i8RyI
30,Thank you,https://www.youtube.com/watch?v=RNmO_OfJ0Hs,RNmO_OfJ0Hs,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160602,252,489,3.0,,,People & Blogs,,https://i.ytimg.com/vi/RNmO_OfJ0Hs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=RNmO_OfJ0Hs,https://www.youtube.com/watch?v=RNmO_OfJ0Hs
31,Lightning Talks - 2016-05-31PM,https://www.youtube.com/watch?v=PulzIT8KYLk,PulzIT8KYLk,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160602,3906,16902,163.0,13.0,,People & Blogs,,https://i.ytimg.com/vi/PulzIT8KYLk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=PulzIT8KYLk,https://www.youtube.com/watch?v=PulzIT8KYLk
32,Lightning Talks - 2016-05-30,https://www.youtube.com/watch?v=yC9m2GInXqU,yC9m2GInXqU,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160602,3284,9875,69.0,1.0,,People & Blogs,,https://i.ytimg.com/vi_webp/yC9m2GInXqU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=yC9m2GInXqU,https://www.youtube.com/watch?v=yC9m2GInXqU
33,Lightning Talks - 2016-05-31 AM,https://www.youtube.com/watch?v=7pIn2TCw2Us,7pIn2TCw2Us,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1884,1657,5.0,1.0,,People & Blogs,,https://i.ytimg.com/vi_webp/7pIn2TCw2Us/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=7pIn2TCw2Us,https://www.youtube.com/watch?v=7pIn2TCw2Us
34,Lightning Talks - 2016-06-01,https://www.youtube.com/watch?v=ntPsUFSeYsw,ntPsUFSeYsw,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1806,1223,7.0,,,People & Blogs,,https://i.ytimg.com/vi/ntPsUFSeYsw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ntPsUFSeYsw,https://www.youtube.com/watch?v=ntPsUFSeYsw
35,Improving Learning Resources and Community for Deaf Sign Language Users through Deaf Awareness,https://www.youtube.com/watch?v=2oG-Z7ADV2c,2oG-Z7ADV2c,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1590,702,9.0,1.0,,People & Blogs,"Speaker: Sarah Jessica Leivers

Deaf people are underrepresented in programming roles and in the wider CS community. There are extra obstacles that Deaf people face when learning to code and integrating/networking within the industry. Python might be ideal for teaching Deaf people to program, and with the help of some Deaf Aware Pythonistas, the Python community might be the ideal place for Deaf programmers to feel included.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/2oG-Z7ADV2c/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2oG-Z7ADV2c,https://www.youtube.com/watch?v=2oG-Z7ADV2c
36,Naomi Ceder - Antipatterns for Diversity - PyCon 2016,https://www.youtube.com/watch?v=Xg1LgSg3pmo,Xg1LgSg3pmo,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1468,2417,47.0,,,People & Blogs,"Speaker: Naomi Ceder

Just as there is no single easy way to write good code there is no single easy way to increase diversity. There are, however, several things we (yes, even in the Python community) do which actually work against diversity. This talk will explore these anti-patterns for diversity,  as well as some ways that teams, companies, and organizations might work to combat them.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/Xg1LgSg3pmo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Xg1LgSg3pmo,https://www.youtube.com/watch?v=Xg1LgSg3pmo
37,Anne DeCusatis -  More Than Binary: Inclusive Gender Collection and You - PyCon 2016,https://www.youtube.com/watch?v=iW8ikFrUWPQ,iW8ikFrUWPQ,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1771,1570,11.0,,,People & Blogs,"Speaker: Anne DeCusatis

Many people identify their gender in many ways. So why do we build systems to capture accurate gender information with a dropdown that only lists “male” and “female”? 
This talk covers why you might want to consider alternative ways of selecting gender for your users, a brief overview of the current best practices, issues addressed by my project Gender Amender, and why more work needs to be done.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/iW8ikFrUWPQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=iW8ikFrUWPQ,https://www.youtube.com/watch?v=iW8ikFrUWPQ
