index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,"""Queues - The Secret Sauce"" - Jeremy Rotstein (PyConline AU 2020)",https://www.youtube.com/watch?v=MB_8iZbYKi8,MB_8iZbYKi8,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,894,1362,28.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,JeremyRotstein",Education,"Jeremy Rotstein

https://2020.pycon.org.au/program/NKWBA3

.

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Sat Sep  5 14:40:00 2020 at Floperator",https://i.ytimg.com/vi/MB_8iZbYKi8/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MB_8iZbYKi8,https://www.youtube.com/watch?v=MB_8iZbYKi8
12,"""Graph Databases will change your (freakin') life"" - Elena Williams (PyConline AU 2020)",https://www.youtube.com/watch?v=h8cyPIEfxQY,h8cyPIEfxQY,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,1563,1327,44.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,ElenaWilliams",Education,"Elena Williams

https://2020.pycon.org.au/program/A878CA

Relational and NoSQL DBs have ruled the roost for a couple of decades now, but in real life there's more to data than just tables or key-pairs. Graph DBMS technology has been coming along for the last decade-or-so and is now quite mature. Everyone wants one, just ask a Fortune 500 company. 

I mean: why have a table when you can have a knowledge graph? Why not be able to whip up a recommendations engine (or indeed a fraud detector) in a few minutes?

Graph databases store data in Graphs -- that is NOT chart-visualisation nor syntax standard on API layers (NOT a GraphQL talk), but per the paper written by the mathematician Euler in 1736: those data structures which are ""nodes"" connected by ""relationships"".

This talk will be a primer on what this all means, how they work and when they're a good idea to use. There will also be a demonstration and discussion about how to kick off with graph DBs driven by python, specifically for people who are familiar with conventional databases, but have never used Graph databases before, but might be curious.

See code sample: https://github.com/elena/graph-fun

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Sat Sep  5 14:05:00 2020 at Python 2",https://i.ytimg.com/vi/h8cyPIEfxQY/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=h8cyPIEfxQY,https://www.youtube.com/watch?v=h8cyPIEfxQY
13,"""dask-image: distributed image processing for large data"" - Genevieve Buckley (PyConline AU 2020)",https://www.youtube.com/watch?v=MpjgzNeISeI,MpjgzNeISeI,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200906,1571,1220,22.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,GenevieveBuckley",Education,"Genevieve Buckley

https://2020.pycon.org.au/program/KHULAN

Image datasets are large, and becoming larger. The widely used benchmark dataset COCO (Common Objects in Context) contains 330,000 individual images. The average size of a single entry on the image database EMPIAR is over 1TB, and can easily reach several terabytes.  Even where individual images are small enough to fit in-memory, many existing parallelization methods are difficult to scale seamlessly between a laptop and a supercomputing cluster. For instance, the python multiprocessing module is restricted to a single mode and can't take advantage of multiple compute nodes on a distributed supercomputing cluster.

We need easy ways to work with large image data. This talk introduces dask-image, a python library for distributed image processing. The target audience are python programmers currently using numpy and scipy with large array data, where the whole dataset cannot fit in memory or is close to that limit. It's for people who want to get started with parallel processing, either because they have large single-image data, or because they want to do batch processing applying the same analysis to many smaller images (sometimes known an embarrassingly parallel problem). The specific image analysis functions provided by dask-image are of broad interest to a diverse range of analysis applications including (but not limited to) video/streaming data, computer vision, and scientific fields including astronomy, microscopy and geosciences.

Specifically, this talk will cover:
* An overview of the dask-image library
    * Lazy image loading
    * Image pre-processing functionality (convolutions, filters, etc.)
    * Analysis of segmented images (distributed labeling, and measurements of those label regions)
* Mixing in your own custom analysis functions (using dask delayed, map_blocks, and map_overlap)
* A practical case study of a Python image processing pipeline

dask-image is open source, released under a BSD 3-Clause license, and can be installed using conda or pip. You can find the source code at https://github.com/dask/dask-image and the quickstart guide at https://github.com/dask/dask-examples/blob/master/applications/image-processing.ipynb

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Fri Sep  4 13:55:00 2020 at Curlyboi",https://i.ytimg.com/vi/MpjgzNeISeI/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MpjgzNeISeI,https://www.youtube.com/watch?v=MpjgzNeISeI
14,Ensemble-X: Your personal strataGEM to build Ensembled Deep Learning Models for Medical Imaging,https://www.youtube.com/watch?v=WXrTPvhB3BU,WXrTPvhB3BU,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,1485,1173,32.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,DipamPaul,AlankritaTewari",Education,"Dipam Paul, Alankrita Tewari

https://2020.pycon.org.au/program/DUGUZZ

Almost every individual today in the field of Data Science would know about the concept of Ensemble Learning in ML (ideally, the last chapter we read in the Machine Learning pedagogy). However, it is to also note that very few literatures exists to ensemble Deep Neural Architectures. Therefore, this is where we step forward and propose an approach to solve (almost) any medical imaging problem with the means of our Ensemble approach. Our approach does not just ""solve"" medical imaging problems but help practitioners to build unique and seamless architectures that almost never goes wrong (at least, not on your good days).

Why use an Ensemble at all?


In this section, I will try to anticipate the common notions one would have while reading this proposal and try to address the same in advance.

Of course, there are brilliant pre-trained architectures available and building up a custom CNN architecture takes seconds today, right? Then, why take the extra headache of combining architectures after all?

I wanted to give you a solid reason why then I thought I'll give you three:

(1) Attaining state-of-the-art accuracy:

To elucidate on this, let's recall a very famous (or, infamous) chapter from our old books on Elementary Statistics that is - Central Limit Theorem. This theorem gives us two very important implications:

There are two big implications of the Central Limit theorem:

Ensembles of many random processes/variables converge to Gaussian distributions. That’s why normal distributions are everywhere.
When adding together random numbers, the variance of the sum is the sum of the variances of those numbers.
Which, in the essence of Machine/Deep Learning, translates to the fact that when we combine n (number of) architectures together then the combined architecture let's say, x will at all times produce better performance or results on standard metrics that every individual model in the n-cluster of models.

A slight limitation:

Central Limit Theorem also states that no matter how many models one tries to Ensemble one can never reach the accuracy of 1 (or, 100).

But that's alright, I believe. We don't need to attain a full 100% accuracy to prove the reliability of a model, do we?

Furthermore, we have proven this hypothesis of ours of attaining state-of-the-art accuracy in our published works with regards to the same. Kindly, refer.

(2) Model Diversity: 

This is arguably the most important contribution of ours out of all three which gives an indication of the reliability of our approach. Our experiments (which are also included in our papers) also goes on to show how well the architecture performs on external unseen examples - images which are not even part of the dataset.

Why is this important?

Elementary. We are dealing with Medical data where there is a plethora of possibilities, complications and unique cases. Hence, we can NEVER be too sure. Therefore, this was one of the most instrumental steps we had to set in motion in order to know if it's actually working or not.

Future tangible implementation scope: Mobile App or Web App to be used in Clinics and Hospitals.

(3) Tackling the problem of Model Over-fitting:

In this contribution, we try to mitigate the problem of over-fitting to the greatest extent possible WITHOUT employing techniques such as Cross-Validation. The reason behind taking the entire dataset at once is very simple: Let's say you are dealing with a Binary-Class data with a huge class imbalance problem. Cross-Validation will not let you manually select the number of images that goes into each split that you make from each individual classes. It is also important to mention that the randomisation process ain't so bad altogether however, there's always room for improvements and alternate doors can also lead to better destinations.

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Sat Sep  5 13:00:00 2020 at Obvious",https://i.ytimg.com/vi/WXrTPvhB3BU/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=WXrTPvhB3BU,https://www.youtube.com/watch?v=WXrTPvhB3BU
15,"""Cracking open the COVIDSafe"" - Yaakov Smith (PyConline AU 2020)",https://www.youtube.com/watch?v=Dsvi44CnpPw,Dsvi44CnpPw,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200907,1419,1106,50.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,YaakovSmith",Education,"Yaakov Smith

https://2020.pycon.org.au/program/URD9ER

As health authorities raced against the clock to restrict the spread of the Novel Coronavirus, bringing cities to a standstill, software developers too were racing to build a technological innovation. Their solution was ⁎✧˚₊ an app ༚⁎✧⁺  that would mystically allow you once again to go to the footy, hang out in pubs, return to work, and re-open the economy.

With the Australian Government running an unprecedented campaign to get as many people as possible to download their particular app, what this app actually does is still widely misunderstood. Furthermore, the app is somehow supposed to be safe and protect your privacy, whilst still being useful enough to track you and provide that information to medical contact tracers. How can that even work?

In this talk we will:
‹ul›
‹li›discover what contact-tracing is and why it is vital to curb the spread of the coronavirus‹/li›
‹li›explore how technology can be used to assist in the contact-tracing process‹/li›
‹li›analyze the COVIDSafe mobile apps for iOS and Android,‹/li›
‹li›discuss why you should, or shouldn’t, install COVIDSafe, and how contact-tracing apps try to balance personal security and privacy with the health needs of the greater community‹/li›
‹/ul›

Those who attend this talk will learn about bluetooth-assisted contact tracing, exposure notification, and the shiny new new COVID-19 settings on their mobile phone

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Fri Sep  4 09:50:00 2020 at Python 2",https://i.ytimg.com/vi/Dsvi44CnpPw/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Dsvi44CnpPw,https://www.youtube.com/watch?v=Dsvi44CnpPw
16,"""Introducing Lambda Calculus with Python"" - Indranil Ghosh (PyConline AU 2020)",https://www.youtube.com/watch?v=_Ob5YOJRQoA,_Ob5YOJRQoA,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,1195,1058,20.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,IndranilGhosh",Education,"Indranil Ghosh

https://2020.pycon.org.au/program/AL8WB3

We will be focusing on untyped lambda calculus and start by the simple definition of a function, that can be implemented with Python lambda. We will then discuss the concepts of **abstraction** and **application** in lambda calculus and then move on to understand what a **substitution** is and how can these be implemented in Python. We will finally study some combinators which are the basic building blocks of combinatory logic, before ending with encoding datatypes in lambda calculus and implementing the same with Python lambda. Datatypes we will be discussing are:

1. Boolean values like TRUE and FALSE
2. Logical operators like AND, OR and NOT
3. Church Numerals
4. Predicates
5. Recursions

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Sat Sep  5 14:40:00 2020 at Python 2",https://i.ytimg.com/vi/_Ob5YOJRQoA/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_Ob5YOJRQoA,https://www.youtube.com/watch?v=_Ob5YOJRQoA
17,"""Procedural Generation of Terrain"" - Suzanne Baxter (PyConline AU 2020)",https://www.youtube.com/watch?v=GbEBMNoRfEU,GbEBMNoRfEU,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,632,989,20.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,SuzanneBaxter",Education,"Suzanne Baxter

https://2020.pycon.org.au/program/KLALFC

Procedural generation is the process of programmatically creating data. Its value is in generating large quantities of similar but not identical assets such as textures and models. This talk will cover the topic of using procedural generation to create a landscape, which will give an illustration of the strengths of procedural generation and ways to overcome its weaknesses.

More specifically, the topics covered are:
- using layered opensimplex noise to create a heightmap, as well as an overview of types of noise and the shortcomings of purely noise-based terrain
- using image processing techniques to add mountain ranges in a manner more consistent with real-world geography than noise alone would allow
- further enhancing the terrain by converting it from a heightmap to voxels, and then applying an erosion simulation

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Sat Sep  5 13:35:00 2020 at Floperator",https://i.ytimg.com/vi/GbEBMNoRfEU/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=GbEBMNoRfEU,https://www.youtube.com/watch?v=GbEBMNoRfEU
18,"""A Reflection on Software Testing"" - Richard Jones (PyConline AU 2020)",https://www.youtube.com/watch?v=rY45dmzrCu4,rY45dmzrCu4,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,2907,859,23.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,RichardJones",Education,"Richard Jones

https://2020.pycon.org.au/program/MXZVY8

This is an opinionated talk about issues I have observed during my career around software testing, including our conversations about it, but also the many materials produced describing how it should be done. One of my inspirations for this talk is the realisation that in some ways we have lost our way with testing, losing sight of some of the very early wisdom.

I will talk about some of those conversations we have, the language we use, but I will also present some advice, with concrete examples, of how we all might improve how we approach and implement testing.

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Sat Sep  5 13:00:00 2020 at Python 2",https://i.ytimg.com/vi/rY45dmzrCu4/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=rY45dmzrCu4,https://www.youtube.com/watch?v=rY45dmzrCu4
19,"""Speeding up Your Docker Image Build"" - Vladislav Supalov (PyConline AU 2020)",https://www.youtube.com/watch?v=-LSiF8RNM1g,-LSiF8RNM1g,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,1453,769,22.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,VladislavSupalov",Education,"Vladislav Supalov

https://2020.pycon.org.au/program/7FP8AB

Are your Docker builds taking forever? Docker can be a valuable part of your tool belt, or a constant source of annoyance. This talk will walk you through frequent sources of slowness when building Docker images for Python projects, and ways how you can avoid or fix them. Let’s speed up an utterly slow Docker build together using the right high-level approach, easy to implement tricks and brand-new Docker features to speed up your build protect your coding flow from annoying delays.

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Sat Sep  5 11:00:00 2020 at Python 2",https://i.ytimg.com/vi/-LSiF8RNM1g/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=-LSiF8RNM1g,https://www.youtube.com/watch?v=-LSiF8RNM1g
20,Text files full of punctuation? There must be a better way to code.,https://www.youtube.com/watch?v=U33L10xoWzM,U33L10xoWzM,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,1507,650,22.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,KatieBell",Education,"Katie Bell

https://2020.pycon.org.au/program/HHPFHW

The vast majority of code is written through some kind of text editor, whether it's notepad, a sophisticated IDE, or a heavily customised Vim environment. These tools mitigate common text editing problems like unclosed brackets and syntax errors, but can't eliminate them completely. 

In this talk we'll explore the underlying nature of code as a tree structure using Python's abstract syntax trees, and we'll compare real world examples of coding interfaces which represent these trees in different ways.

So much of our thinking and tooling revolves around code being represented as text files that to step outside of this world means re-imagining how version control works and what real programming even is.

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Sat Sep  5 11:35:00 2020 at Python 2",https://i.ytimg.com/vi/U33L10xoWzM/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=U33L10xoWzM,https://www.youtube.com/watch?v=U33L10xoWzM
21,Sunday Lightning Talks (PyConline AU 2020),https://www.youtube.com/watch?v=1FJ467Tsf34,1FJ467Tsf34,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200906,4541,641,,,"python,conference,australia,programming,pycon,pyconau,pyconlineau,pyconline",Education,"Extremely Online Lightning Talks from the extremely online PyConline AU 2020.
CONTENT WARNING: Swearing, discussion of genocide.

0:00 - Intro 🐈
1:40 - Tisham Dhar - Coding at Home with Kids
6:33 - Juan Morais - A bot that shares game development content in Spanish
11:11 - Peter Hall - Java is better than Python
16:57 - Evan Kohilas - How did we miss this?
21:28 - Kit Darko - why not throw my devices in the sea, and go live in a cave?
26:32 - Henry Walshaw - Calculating 5km of travel distance in Python
32:00 - Allan Whatmough - Meltano: open-source data pipelines
37:20 - Matt Cengia - Event Diversity, Inclusion, and Accessibility
40:32 - Keira Paterson - Why won't they just use password managers already!?
45:13 - Jason King - The king has entered the area
50:33 - Carl Karsten - My fav answer to ""How can I program?""
56:10 - Anthony Agius - 5 minutes to explain 5 ways Facebook causes harm
1:01:28 - Jared Quinn - Take Full Control of Your Smart Home
1:06:52 - Rachel Bunder - Curly boi or cake?",https://i.ytimg.com/vi/1FJ467Tsf34/sddefault.jpg?v=66982e2a,0,False,True,public,https://www.youtube.com/watch?v=1FJ467Tsf34,https://www.youtube.com/watch?v=1FJ467Tsf34
22,"""Stop Writing Tests!"" - Zac Hatfield-Dodds (PyConline AU 2020)",https://www.youtube.com/watch?v=tiy031EoDXo,tiy031EoDXo,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,1776,641,14.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,ZacHatfield-Dodds",Education,"Zac Hatfield-Dodds

https://2020.pycon.org.au/program/TCT3GH

We often think of manual testing as slower and less effective than automated testing,
but most test suites haven't automated that much!  Computers can execute all our 
pre-defined tests very quickly - and this is definitely a good thing, especially for 
regression tests - but the tricky parts are still done by humans.

We select test cases (inputs) and check that the corresponding outputs make sense;
we write functions that ""arrange, act, and assert"" for our tests; and we decide -
or script via CI systems - which tests to execute and when.

So lets explore some next-generation tools that we could use to automate these 
remaining parts of a testing workflow!

PROPERTY-BASED TESTING helps you to write more powerful tests by automating selection 
of test cases: instead of listing input-output pairs, you describe the kind of data 
you want and write a test that passes *for all X...*.  We'll see a live demo, and 
learn something about the Python builtins in the process!

CODE INTROSPECTION, and a handy templating tool, can help write tests for you.
Do you need to know any more than which code to test, and what properties should hold?

ADAPTIVE FUZZING tools take CI to its logical conclusion: instead of running a fixed
set of tests on each push, they sit on a server and run tests full-time... fine-tuning
themselves to find bugs in *your* project and pulling each new commit as it lands!

By the end of this talk, you'll know what these three kinds of tools can do - 
and how to get started with automating the *rest* of your testing tomorrow.

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Sat Sep  5 11:35:00 2020 at Curlyboi",https://i.ytimg.com/vi/tiy031EoDXo/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=tiy031EoDXo,https://www.youtube.com/watch?v=tiy031EoDXo
23,"""What happens when you run manage.py test ?"" - Adam Johnson (PyConline AU 2020)",https://www.youtube.com/watch?v=FP1Wxdwh3YE,FP1Wxdwh3YE,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,1493,625,18.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,AdamJohnson",Education,"Adam Johnson

https://2020.pycon.org.au/program/DQM9JQ

Testing frameworks do a lot of work for us, so much that they can even appear like magic. But if we go under the hood, we can find better ways of working with them. This talk looks at Django's testing framework and pytest together, so it can show the common features as well as the differences. The general test lifecycle will be examined, from start to finish. We'll then use this knowledge to write a couple of customizations.

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Sat Sep  5 16:35:00 2020 at Obvious",https://i.ytimg.com/vi/FP1Wxdwh3YE/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=FP1Wxdwh3YE,https://www.youtube.com/watch?v=FP1Wxdwh3YE
24,"""Staircase: fast analysis with step functions"" - Riley Clement (PyConline AU 2020)",https://www.youtube.com/watch?v=CS1dZ-01b-Q,CS1dZ-01b-Q,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,1495,619,17.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,RileyClement",Education,"Riley Clement

https://2020.pycon.org.au/program/3TDS8K

This talk introduces the Staircase package – a new open source package with applications in data analysis.  It aims to take the audience on a journey from basics to more advanced usage at a comfortable pace.   A tutorial-esque style will be used to introduce fundamentals, followed by four examples abstracted from real world use cases.

If you work with timestamped data and enjoy a little bit of math, mixed with a terrible sense of humour, then this talk could be right up your alley.

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Sat Sep  5 10:25:00 2020 at Obvious",https://i.ytimg.com/vi/CS1dZ-01b-Q/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=CS1dZ-01b-Q,https://www.youtube.com/watch?v=CS1dZ-01b-Q
25,Model Selection with Python: An Introduction to Hyper Parameter Tuning,https://www.youtube.com/watch?v=UJ7VYHk47Mg,UJ7VYHk47Mg,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200907,1551,578,17.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,PatrickRobotham",Education,"Patrick Robotham

https://2020.pycon.org.au/program/LYBU8S

The world of machine learning is like a restaurant that presents an incredibly complex menu. There are so many choices for modelling algorithms and settings that it's hard to keep up.  This talk discusses strategies for handling these choices in a principled, simple manner.

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Fri Sep  4 14:30:00 2020 at Curlyboi",https://i.ytimg.com/vi/UJ7VYHk47Mg/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=UJ7VYHk47Mg,https://www.youtube.com/watch?v=UJ7VYHk47Mg
26,"""What We Do in the Shadows"" - Lilly Ryan (PyConline AU 2020)",https://www.youtube.com/watch?v=R0-VDnbst0M,R0-VDnbst0M,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,1321,568,17.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,LillyRyan",Education,"Lilly Ryan

https://2020.pycon.org.au/program/DM7UVV

We've all done it. Setting up a Slack to chat to our colleagues when the proper system doesn't cut it. Forwarding a document from work to our personal email address so we can read it on the device we want to. Building out experimental services on our personal AWS accounts because we couldn't get the permissions we needed on the company's systems.

Every organisation's infrastructure has its shadow, the unofficial system of servers, accounts, and hardware that crisscrosses and bypasses the sanctioned pathways. It is every security department's nightmare and every development team's open secret. From the newest graduate to the CEO, we all know at least some of these shortcuts.

This talk is a space for both confession and redemption: in it, we will delve into the psychology that leads to the development of shadow IT, the opportunities that can grow out of this corporate underground, and how to get these systems out of the shadows and into the light. Developers and security professionals alike will emerge from this talk with the tools they need to build the systems they actually want.

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Fri Sep  4 12:45:00 2020 at Python 2",https://i.ytimg.com/vi/R0-VDnbst0M/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=R0-VDnbst0M,https://www.youtube.com/watch?v=R0-VDnbst0M
27,"""The Hitchhiker's Guide to CLIs in Python"" - Vinayak Mehta (PyConline AU 2020)",https://www.youtube.com/watch?v=EAgF9wqD2wo,EAgF9wqD2wo,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,1389,551,12.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,VinayakMehta",Education,"Vinayak Mehta

https://2020.pycon.org.au/program/UFBPBV

Command-line applications and interfaces are used by both newcomers and experienced Python developers everyday. But do you know how they came to be? Hop on to this ship as we go through the CLI galaxy and look at its history, explore the CLI anatomy and discover some Python packages that can help us create them.

We’ll then emulate one of the most popular CLIs of our time by writing our own CLI using Click, and see how we can package it and publish it on PyPI. Are you ready to travel faster-than-light using this ship’s Infinite Improbability Drive? Carry your towel!

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Sat Sep  5 16:35:00 2020 at Python 2",https://i.ytimg.com/vi/EAgF9wqD2wo/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=EAgF9wqD2wo,https://www.youtube.com/watch?v=EAgF9wqD2wo
28,"""How a major museum runs on Python"" - Greg Turner, Ali Haberfield, Simon Loffler (PyConline AU 2020)",https://www.youtube.com/watch?v=krqWafKEaDI,krqWafKEaDI,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200908,1614,491,6.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,GregTurner,AliHaberfield,SimonLoffler",Education,"Greg Turner, Ali Haberfield, Simon Loffler

https://2020.pycon.org.au/program/UKZXNT

ACMI, the Australian Centre for the Moving Image, is the most visited museum of the moving image in the world. In 2019 we closed our doors, to reshape our Federation Square building in order to become more public-facing, and to house a major new permanent exhibition, The Story of the Moving Image. 

As you might imagine, we have a *lot* of moving image to show, and a lot of fascinating objects to tell people about, all of which can be overwhelming to some audiences. That's why we designed and built a system called The Lens. Every visitor to the museum can pick up a Lens, which they use to collect objects and media to watch and explore in their own time. The Lens depends on a network of hundreds of Raspberry Pi devices to display media and interact with visitors, all running Opensourced Python code. All these devices need to be robust and maintainable in order to survive the 10-year lifespan of the exhibition.

In this talk, we'll give you a tour of the technology at ACMI, including our Internet-of-Things fleet and management tools, and XOS, the eXperience Operating System, which provides content and configuration to the devices.

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Sat Sep  5 16:35:00 2020 at Curlyboi",https://i.ytimg.com/vi/krqWafKEaDI/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=krqWafKEaDI,https://www.youtube.com/watch?v=krqWafKEaDI
29,DevOps for Data Science? - automate the boring stuff and leverage the OSS ecosystem,https://www.youtube.com/watch?v=remaDHgimSE,remaDHgimSE,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20200906,1756,491,11.0,,"pyconau,pyconau_2020,Python,PyCon,PyConAU,PyConline,Dr.TaniaAllard",Education,"Dr. Tania Allard

https://2020.pycon.org.au/program/WMMVSQ

Does your work (either research, non-profit or industry-based) depend on Machine learning, Data Science or data-intensive analyses? Have you ever wished you could automate some of the boring stuff while adding extra robustness to your workflows so that you and your team can have greater confidence and work more efficiently?

In this talk, I will present the concept of MLOps (kind of DevOps for ML scenarios, also referred to as DataOps or AIOps) and how adopting these practices can improve your team's workflows. You will learn how to automate some tasks within the ML lifecycle: from data transformation to model training, testing and validation, and deployment — making your workflows not only more seamless but your entire work more reproducible, reliable, and robust.
You do not need to be a DevOps engineer to benefit from these practices, but you can indeed leverage existing open-source tools and platforms to improve your Data Science workflows.
For completeness, I'll show a live end to end example, integrating MLOps practices for Machine Learning - from data processing to model training, validation and deployment. I will highlight the essential tips and tricks for each of the involved stages. You will leave the talk with practical recommendations and examples to get you started on adopting MLOps practices.

Produced by NDV: https://youtube.com/channel/UCQ7dFBzZGlBvtU2hCecsBBg?sub_confirmation=1

Python, PyCon, PyConAU, PyConline

Fri Sep  4 16:35:00 2020 at Curlyboi",https://i.ytimg.com/vi/remaDHgimSE/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=remaDHgimSE,https://www.youtube.com/watch?v=remaDHgimSE
