index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,Mosky Liu: Boost Maintainability - PyCon APAC 2016,https://www.youtube.com/watch?v=e7-OQvdSJ1g,e7-OQvdSJ1g,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160827,2246,355,3,,,Education,"발표자:  Mosky Liu / mosky
슬라이드: https://speakerdeck.com/mosky/boost-maintainability",https://i.ytimg.com/vi/e7-OQvdSJ1g/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=e7-OQvdSJ1g,https://www.youtube.com/watch?v=e7-OQvdSJ1g
12,Ian Lewis: Deep Learning with Python & TensorFlow - PyCon APAC 2016,https://www.youtube.com/watch?v=6js_F4MSCEQ,6js_F4MSCEQ,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160827,1530,754,5,,,Education,"발표자: Ian Lewis / ianlewis
슬라이드: https://github.com/pythonkr/pyconapac-2016-files/raw/master/20160813-103-17-IanLewis.pdf",https://i.ytimg.com/vi/6js_F4MSCEQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=6js_F4MSCEQ,https://www.youtube.com/watch?v=6js_F4MSCEQ
13,오재혁: 파이썬으로 광고 효과 측정하기 - PyCon APAC 2016,https://www.youtube.com/watch?v=zEPJMNA6aH8,zEPJMNA6aH8,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160826,1376,1146,12,,,Education,"발표자: 오재혁 / jaehyeukoh
슬라이드:  https://github.com/pythonkr/pyconapac-2016-files/raw/master/20160813-103-7-ohjaehyeok.pdf


하이퍼커넥트에서는 아자르 영상메신저를 더 많은 사용자에게 제공하기 위해 다양한 광고 플랫폼을 활용하고 있습니다.

하지만, 여러 광고 플랫폼의 광고 효과를 일관되게 측정, 비교하고, 더 효과적인 광고 집행을 이끌어 내기 위해서는
광고 효과의 명확한 기준과 함께, 관련 데이터를 수집, 분석하고 시각화 해주는 시스템이 필요합니다.

본 발표에서는 이 문제를 해결하기 위해 하이퍼커넥트가 django 기반으로 구축한 시스템을 소개하고, 구현 경험을 공유합니다.",https://i.ytimg.com/vi/zEPJMNA6aH8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=zEPJMNA6aH8,https://www.youtube.com/watch?v=zEPJMNA6aH8
14,김준기: High-performance Networking with Python - PyCon APAC 2016,https://www.youtube.com/watch?v=RUj_N7yMS_s,RUj_N7yMS_s,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160827,2459,337,4,,,Education,"발표자: 김준기 / joongi
슬라이드: https://speakerdeck.com/achimnol/pycon-apac-2016-high-performance-networking-with-python",https://i.ytimg.com/vi/RUj_N7yMS_s/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=RUj_N7yMS_s,https://www.youtube.com/watch?v=RUj_N7yMS_s
15,Aris Budi Wibowo / arisbuw : Basic Statistics with Python - PyCon APAC 2016,https://www.youtube.com/watch?v=nPKO_OFjybM,nPKO_OFjybM,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160827,1798,358,1,,"PyCon APAC 2016,Python,파이썬,파이콘,파이콘2016",Education,"DAY1 Track5 3 Aris Budi Wibowo / arisbuw
Basic Statistics with Python

slide : https://github.com/pythonkr/pyconapac-2016-files/raw/master/20160813-105-12-ArisBudiWibowo.pdf

https://www.pycon.kr/2016apac/program/12

We know that in this era of data flowing everywhere, we need to try to understand them in order to make decisions. Python is a powerful language that can be used for this purpose. In this presentation, I will introduce some popular libraries like pandas, scipy, and numpy that will help us to understand data. And then I will discuss about some next level approach if we want to level up our game.",https://i.ytimg.com/vi/nPKO_OFjybM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nPKO_OFjybM,https://www.youtube.com/watch?v=nPKO_OFjybM
16,김정주 : 기계학습을 활용한 게임 어뷰징 검출 - PyCon APAC 2016,https://www.youtube.com/watch?v=hsac6_ZoyaQ,hsac6_ZoyaQ,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160826,2849,745,10,1.0,,Education,"발표자 : 김정주
발표자료 : https://speakerdeck.com/haje01/gigyehagseubeul-hwalyonghan-geim-eobyujing-geomcul

발표내용 : 

https://www.pycon.kr/2016apac/program/8

- 통계와 탐색적 데이터 분석의 중요성

- 데이터 분석 툴과 기계학습에 대한 간단한 소개

- 간단한 통계적 아이디어로 스패밍(Spamming) 탐지

- 윈도우 서버에서 로그 수집하기

- AWS EMR로 하둡 사용하기

- 하둡에 맞게 파일 전처리하기

- mrjob으로 파이썬으로 하둡 MR 코딩하기

- scikit-learn의 알고리즘(Decision Tree, Random Forest)을 사용하여 파밍(Farming) 캐릭터 탐지

- 앞으로의 전망",https://i.ytimg.com/vi/hsac6_ZoyaQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=hsac6_ZoyaQ,https://www.youtube.com/watch?v=hsac6_ZoyaQ
17,"안명호 : Python + Spark, 머신러닝을 위한 완벽한 결혼 - PyCon APAC 2016",https://www.youtube.com/watch?v=JEBNNE09JEQ,JEBNNE09JEQ,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160826,1524,9084,121,,,,"발표자 : 안명호 
발표자료 : https://github.com/pythonkr/pyconapac-2016-files/raw/master/20160813-105-33-AhnMyeongho.pdf

https://www.pycon.kr/2016apac/program/33

머신러닝은 수많은 계산을 통해 머신러닝 모델을 완성하고, 완성된 모델을 이용해 예측을 하고, 분류를 하고 유사한 데이터들을 그룹화할 수 있다.

사용하는 알고리즘에 따라 계산량의 차이는 있기는 하지만 분명한 것은 데이터가 많을수록, 더욱 좋은 결과를 얻기위해서는 엄청난 양의 계산을 해야 한다는 점은 피할수 없는 사실이다. 문제는 이렇게 많은 계산을 하는데 걸리는 시간이 초나 분단위가 아니라 일이나 주 혹은 월단위이상이 되었을때이다. 왜냐하면 하나의 머신러닝 모델을 완성하기 위해서는 수십 수백번의 학습을 위한 계산이 필요하기 때문이다.

Python은 SK-Learn과 같은 머신러닝에 필요한 양질의 라이브러리를 가지고 있지만 다수의 컴퓨터노드에 분산처리할 수 있는 라이브러리는 아직 좋은 대안이 없었다. 

빅데이터에서 많이 활용되는 Apache Spark를 이용하면 분산처리를 해결할 수 있어 Python과 Spark의 결합은 머신러닝을 위한 최적의 환경을 약속한다.

본 강의에서는 Python과 Spark를 어떻게 결합해서 사용할 수 있는지를 설명하고, Spark를 사용했을때와 그렇지 않을때의 성능이 얼마나 차이가 나는지를, 그리고 사용상의 중요한 팁을 소개한다.",https://i.ytimg.com/vi/JEBNNE09JEQ/sddefault.jpg?sqp=-oaymwEmCIAFEOAD8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGHIgRChOMA8=&rs=AOn4CLB-VUw2S71TbtNkUcMzaO-XPEQ0MA,0,False,False,,https://www.youtube.com/watch?v=JEBNNE09JEQ,https://www.youtube.com/watch?v=JEBNNE09JEQ
18,Michael Amy - Introduction to deep learning for machine vision tasks using Keras. - PyCon APAC 2016,https://www.youtube.com/watch?v=ho5Nd1Y9aLU,ho5Nd1Y9aLU,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160826,2724,873,1,,pyconapac2016,Education,"Speaker : Michael Amy / cocoade
Slide : https://github.com/pythonkr/pyconapac-2016-files/raw/master/20160813-105-25-MichaelAmy.pdf

Description :
""Neural networks"" is the name of a machine learning technique that takes inspiration from biological brain cells.

""Deep learning"" is a term used to describe various 'deep' (many layered) networks that are capable of more sophisticated processing than the classic three-layer perceptrons.

Recent advances in deep learning, especially the use of convolutional networks and the use of GPUs to process them instead of CPUs, have led to breakthroughs in performance on machine vision, natural language processing, and other tasks.

Various frameworks have been introduced that facilitate easy experimentation with deep learning networks, amongst others, there are examples such as: Caffe, Theano, and recently Google's Tensorflow. 

Keras is a Python framework that uses Theano or Tensorflow as a backend.  It makes the building and testing of such networks much easier, as this session will demonstrate.

This session will explain the concepts involved and go through some examples that will enable an intermediate-level python programmer to develop, train and validate their own deep learning networks to perform visual recognition tasks using deep convolutional networks.

It will describe how to plan the basic network topology and will also highlight some common pitfalls and steps that can be taken to avoid them.

Note: It will not explain how to set up a machine for these tasks, which is a job in itself. Nor will it explain detailed aspects of neural networks such as specifics of activation functions, optimizers or back propagation. There is just not enough time in the session. I will try to provide some useful links instead.",https://i.ytimg.com/vi/ho5Nd1Y9aLU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ho5Nd1Y9aLU,https://www.youtube.com/watch?v=ho5Nd1Y9aLU
19,Takayuki Shimizukawa: Easy contributable internationalization process with Sphinx - PyCon APAC 2016,https://www.youtube.com/watch?v=E5RPtVlNL-Q,E5RPtVlNL-Q,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160830,2457,120,0,,,Education,"발표자:  Takayuki Shimizukawa / shimizukawa
슬라이드: http://www.slideshare.net/shimizukawa/easy-contributable-internationalization-process-with-sphinx-at-pycon-apac-2016",https://i.ytimg.com/vi/E5RPtVlNL-Q/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=E5RPtVlNL-Q,https://www.youtube.com/watch?v=E5RPtVlNL-Q
20,홍민희: RPC 프레임워크 제작 삽질기 - PyCon APAC 2016,https://www.youtube.com/watch?v=bnxpEgHlql4,bnxpEgHlql4,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160829,1540,507,7,,,Education,"발표자: 홍민희
슬라이드: https://speakerdeck.com/minhee/rpc-peureimweokeu-jejag-sabjilgi

스포카에서 일하면서 부쩍 마이크로서비스 단위로 배포하여 제품을 구현하는 일이 많아졌습니다. 그러다보니 같은 파이썬 프로세스 안에서는 간단하게 파이썬 함수 호출로 해결할 수 있던 것들도 항상 RPC를 위한 외부 인터페이스를 구현해야 하고, 또 호출하는 쪽에서도 그것을 사용하기 위한 코드가 많이 필요했습니다. 그 뿐만 아니라 장애 내성을 항상 고려하여, 상대 서비스가 죽어도 어떻게든 failover하도록 구현하는 것도 필요합니다. 그러다보니 하나의 모놀리틱 서비스로 구현할 때에 비해서 필요한 코드가 훨씬 많아질 뿐더러, 서비스 사이에서 비슷한 코드가 공유되지 않은 채 복제되는 현상도 나타났습니다.

이를 극복하기 위해 기존의 Thrift나 Cap’n Proto와 같은 RPC 프레임워크 도입도 했으나, 결과적으로 스포카의 비즈니스 패턴과는 잘 부합하지 않는다는 교훈을 얻었습니다. 이를 바탕으로 스포카 내에서 쓰기에 알맞은 RPC 프레임워크를 만들게 되었습니다.

본 발표에서는 크게 3가지 경험을 공유하고 싶습니다.

기존 범용 RPC 프레임워크가 제공하는 기능들과, 제공하지 않는 기능들에 대해서, 그리고 실제 적용했을 때의 어려웠던 점을 공유합니다.
스포카가 다루는 비즈니스 특성이 어떻게 범용 RPC 프레임워크와 잘 맞지 않게 되었는지, 그 결과 새로 만들게 된 RPC 프레임워크가 특징적으로 고려해야 했던 설계가 무엇이었는지 공유합니다.
실제로 RPC 프레임워크를 구현하다보면 마주하게 됐던 미처 생각하지 못했던 어려움에 대해서도 공유합니다.",https://i.ytimg.com/vi/bnxpEgHlql4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=bnxpEgHlql4,https://www.youtube.com/watch?v=bnxpEgHlql4
21,박종현: 클라우드 상에서 Selenium을 이용한 Django 기능 테스트 자동화 - PyCon APAC 2016,https://www.youtube.com/watch?v=h-hMgySW8vk,h-hMgySW8vk,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160830,2472,926,8,,,Education,"발표자: 박종현 / adrysn
슬라이드:  http://www.slideshare.net/JonghyunPark/automating-django-functional-tests-using-selenium-on-cloud?utm_source=slideshow&utm_medium=ssemail&utm_campaign=post_upload_view_cta",https://i.ytimg.com/vi/h-hMgySW8vk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=h-hMgySW8vk,https://www.youtube.com/watch?v=h-hMgySW8vk
22,박현우: 파이썬 삼총사 - PyCon APAC 2016,https://www.youtube.com/watch?v=cJViQvZqLII,cJViQvZqLII,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160830,1475,653,7,,,Education,"발표자: 박현우 / lqez
슬라이드:  http://www.slideshare.net/lqez/tox-travis-coveralls",https://i.ytimg.com/vi/cJViQvZqLII/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=cJViQvZqLII,https://www.youtube.com/watch?v=cJViQvZqLII
23,송치성: Decision making with Genetic Algorithms using DEAP,https://www.youtube.com/watch?v=yeR8RyARGNM,yeR8RyARGNM,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160830,2694,5212,68,2.0,,Education,"발표자: 송치성 / daydrilling
슬라이드:  https://github.com/pythonkr/pyconapac-2016-files/raw/master/20160814-102-16-SongChisung.pdf",https://i.ytimg.com/vi/yeR8RyARGNM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=yeR8RyARGNM,https://www.youtube.com/watch?v=yeR8RyARGNM
24,송재학: Python으로 만드는 neovim async plugin - PyCon APAC 2016,https://www.youtube.com/watch?v=VHaOVdbHLHE,VHaOVdbHLHE,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160830,1999,415,4,1.0,,Education,"발표자: 송재학 / master
슬라이드:  https://astralhpi.github.io/pycon2016_program31/",https://i.ytimg.com/vi/VHaOVdbHLHE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=VHaOVdbHLHE,https://www.youtube.com/watch?v=VHaOVdbHLHE
25,"김대권: 주피터: 파이썬 노트북, 그리고 파이썬 노트북을 넘어서",https://www.youtube.com/watch?v=VbbXUKigVfs,VbbXUKigVfs,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160830,1393,4780,47,1.0,,Education,"발표자: 김대권 / nacyot
슬라이드:  https://speakerdeck.com/nacyot/jupiteo-paisseon-falseteubug-paisseoneul-neomeo",https://i.ytimg.com/vi/VbbXUKigVfs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=VbbXUKigVfs,https://www.youtube.com/watch?v=VbbXUKigVfs
26,이홍주: Python 으로 19대 국회 뽀개기 - PyCon APAC 2016,https://www.youtube.com/watch?v=z2jSYTYWaU0,z2jSYTYWaU0,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160830,2581,1452,10,,,Education,"발표자: 이홍주 / hjlee
슬라이드:  http://www.slideshare.net/hongjoo/python-19-pycon-apac-2016",https://i.ytimg.com/vi/z2jSYTYWaU0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=z2jSYTYWaU0,https://www.youtube.com/watch?v=z2jSYTYWaU0
27,"김도형: 파이썬 데이터 분석 3종 세트 - statsmodels, scikit-learn, theano - PyCon APAC 2016",https://www.youtube.com/watch?v=Z5rD3yQ96Lo,Z5rD3yQ96Lo,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160830,2370,7373,104,1.0,,Education,"발표자: 김도형 / kimdohhyoung
슬라이드:  https://github.com/pythonkr/pyconapac-2016-files/raw/master/20160814-105-11-KimDohyeong.pdf",https://i.ytimg.com/vi/Z5rD3yQ96Lo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Z5rD3yQ96Lo,https://www.youtube.com/watch?v=Z5rD3yQ96Lo
28,김태훈: 지적 대화를 위한 깊고 넓은 딥러닝 (Feat. TensorFlow) - PyCon APAC 2016,https://www.youtube.com/watch?v=soJ-wDOSCf4,soJ-wDOSCf4,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160830,1687,16530,196,2.0,,Education,"발표자:  김태훈 / carpedm20
슬라이드:  https://www.slideshare.net/carpedm20/pycon-korea-2016",https://i.ytimg.com/vi/soJ-wDOSCf4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=soJ-wDOSCf4,https://www.youtube.com/watch?v=soJ-wDOSCf4
29,김동문: 검색 로그 시스템 with Python - PyCon APAC 2016,https://www.youtube.com/watch?v=lcmB227cKn4,lcmB227cKn4,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160829,1440,527,3,,,Education,"발표자: 김동문
슬라이드: https://github.com/pythonkr/pyconapac-2016-files/raw/master/20160814-102-53-Kimdongmoon.pdf

포털 다음과 카카오톡 검색에서 발생하는 검색에 대한 정보를 모아서 정제하고, 각 서비스에서 쓸 수 있도록 다듬어서 올려둡니다.

작업은 매분 일어나게 되므로, 대용량의 데이터를 1분안에 처리해야 하는 제약 조건이 발생하게 되는데요.

로그 시스템을 왜 Python을 쓰게 되었는지 알아보고, Python의 병렬처리, 안정성, 확장성 등의 매력을 공유하려고 합니다.",https://i.ytimg.com/vi/lcmB227cKn4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=lcmB227cKn4,https://www.youtube.com/watch?v=lcmB227cKn4
30,신정규: Creating AI chat bot with Python 3 and TensorFlow - PyCon APAC 2016,https://www.youtube.com/watch?v=tNGDm3a1cuQ,tNGDm3a1cuQ,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20160829,2105,7091,43,,,Education,"발표자: 신정규 ( Jeongkyu Shin )
슬라이드: https://speakerdeck.com/inureyes/building-ai-chat-bot-using-python-3-and-tensorflow

Recently, chat bot has become the center of public attention as a new mobile user interface since 2015. Chat bots are widely used to reduce human-to-human interaction, from consultation to online shopping and negotiation, and still expanding the application coverage. Also, chat bot is the basic of conversational interface and non-physical input interface with combination of voice recognition.

Traditional chat bots were developed based on the natural language processing (NLP) and bayesian statistics for user intention recognition and template-based response. However, since 2012, accelerated advance in deep-learning technology and NLPs using deep-learning opened the possibilities to create chat bots with machine learning. Machine learning (ML)-based chat bot development has advantages, for instance, ML-based bots can generate (somewhat non-sense but acceptable) responses to random asks that has no connection with the context once the model is constructed with appropriate learning level.

In this talk, I will introduce the garage chat bot creation process step-by-step. First, get the data and preprocess it with Python 3 and pandas. Also, data is modified to more trainable form. With preprocessed data, design the deep learning model with TensorFlow which is suitable for sentence-type input / output and train it. After training, serve the model with messenger interface created by using telegram API and Python 3, and demonstrate the result.

In the process, we have to solve several problems. First is the preprocessing the Korean sentences with natural language processors, and tokenizing the sentences with proper length and types. Also, we have to solve the ‘josa (postpositions in Korean) hell” and conjunction problems to construct TensorFlow model. In addition to preprocessing, model architecture to recognize the conversational context is also needed. To serve bot with Python HTTP server and telegram API, some points demand deliberation. I’ll share my multi-modal bot model idea, implementation and tips to solve these problems.



(Korean)

chat bot은 2015년부터 모바일을 중심으로 새로운 사용자 UI로 주목받고 있다. 챗 봇은 상담시 인간-인간 인터랙션을 줄이는 용도부터 온라인 쇼핑 구매에 이르기까지 다양한 분야에 활용되고 있으며 그 범위를 넓혀 나가고 있다. 챗 봇은 대화형 인터페이스의 기초이면서 동시에 (음성 인식과 결합을 통한) 무입력 방식 인터페이스의 기반 기술이기도 하다.

기존의 챗 봇들은 자연어 분석과 베이지안 통계에 기반한 사용자 의도 패턴 인식과 그에 따른 템플릿 응답을 기본 원리로 하여 개발되었다. 그러나 2012년 이후 급속도로 발전한 딥러닝 및 그에 기초한 자연어 인식 기술은 기계 학습을 이용해 챗 봇을 만들 수 있는 가능성을 열었다. 기계학습을 통해 챗 봇을 개발할 경우, 충분한 학습도의 모델을 구축한 후에는 학습 데이터에 따라 컨텍스트에서 벗어난 임의의 문장 입력에 대해서도 적당한 답을 생성할 수 있다는 장점이 있다.

이 발표에서는 Python 3 를 이용하여 실제 사용할 수 있는 챗 봇을 만드는 과정을 단계별로 진행한다. 우선 데이터를 구한 후 Python 3 와 Pandas를 사용하여 데이터를 전처리한다. 이렇게 전처리한 데이터를 학습에 적당한 형태로 재가공한다. 그 후 컴퓨터에 TensorFlow의 python 3 패키지를 설치한다. 이후 TensorFlow 를 이용하여 문장형 입출력에 적절한 딥러닝 모델을 설계한 후, 앞에서 전처리한 데이터를 이용하여 학습시킨 모델을 만든다. 이렇게 만든 모델을 telegram API 를 이용해 인터페이스를 만든 후, telegram에 봇을 친구로 등록하여 대화를 시연한다.

이 과정에서 여러 문제들을 해결해야 한다. 우선 한국어 자연어 처리를 위해 데이터를 적절히 전처리하는 과정과, 모델 학습을 위해 문장의 길이 및 형태를 적절히 토크나이징하는 과정이 필요하다. 그 다음 Tensorflow 로 모델을 설계하고 딥러닝 모델로 학습하는 단계에서 장애가 되는 조사 및 접속사 처리, 오타 처리등의 문제를 해결해야 한다. 또한 연속 대화 구현을 위하여 문장 단위의 입출력이 아니라 컨텍스트를 인식하기 위한 모델 설계 또한 필요하다. 학습한 결과를 파이썬 HTTP 서버 및 telegram API를 이용해 서빙하는 부분에서 몇가지 고려할 부분들도 있다. 이러한 부분들에 대한 아이디어 및 구현과 팁을 공유하고자 한다.",https://i.ytimg.com/vi/tNGDm3a1cuQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=tNGDm3a1cuQ,https://www.youtube.com/watch?v=tNGDm3a1cuQ
