index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
13,gRPC 와 python 을 활용한 Microservice 개발기 - 송지형 - PyCon.KR 2019,https://www.youtube.com/watch?v=KGAernd-42M,KGAernd-42M,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20190921,2294,2799,68,3.0,"PyCon.KR,PyCon.KR 2019",Science & Technology,"발표자 : 송지형
발표 자료 : https://drive.google.com/file/d/14eYzUySeW5n1n0u7r0IYUqwsK75F_W2V/view?usp=sharing

1. 이 발표를 계획한 이유와 내용은 무엇인가요?
  여러분들은 Python Framework 로 주로 어떤 것을 사용 중이신가요? 
  저는 여러 회사(KT/SKP/ncsoft)에서 근무 하면서 주로 Django 기반의 Cloud 인프라 플랫폼을 개발 하였고, 최근 합류한 회사에서도 그 경험을 바탕으로한 새로운 플랫폼 개발을 담당하고 있습니다. 

  신규 프로젝트를 시작하면서 좀 더 Microservice 에 적합한 형태의 framework 에 대해 고민 하였고, 고심 끝에 그동안 정들었던 Django를 뒤로 하고 gRPC 를 도입해 사용하고 있습니다.

  gRPC는 Google에서 개발한 고성능 RPC framework로, 최근 각광받는 Kubernetes 로 잘 알려진 오픈소스 재단인 CNCF 에서도 적극적으로 밀고 있는 modern framework 입니다.

  Multi-language를 지원하는 gRPC는 주로 go 기반의 레퍼런스가 많습니다. 이번 기회에 python으로 gRPC를 활용하면서 겪었던 경험들을 소개하고 gRPC를 도입하면서 어떠한 것을 얻을 수 있었는지 그 성과를 공유해 보고자 이번 세션 참여를 제안하게 되었습니다.


2. 대상 청중은 누구인가요?
  * gRPC에 대해 궁금하신 분들
  * Python 으로 gRPC 를 활용하는데 겪었던 경험이 궁금하신 분들

3. 발표를 통해 청중이 어떤 것을 얻을 수 있나요?
  * gRPC를 도입해 볼까 고민하시는 분들께 조금이라도 도움이 되었으면 좋겠습니다.
  * Python 과 gRPC 를 경험하면서 겪었던 고민들을 공유함으로 청중들께서는 조금이라도 인사이트를 얻을 수 있기를 기대합니다.

PyCon Korea 2019 프로그램 자세히 보기 : https://www.pycon.kr/2019/program/talk-detail?id=131",https://i.ytimg.com/vi_webp/KGAernd-42M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=KGAernd-42M,https://www.youtube.com/watch?v=KGAernd-42M
14,한국어 띄어쓰기 프로그램 도전기 - 최태균 - PyCon.KR 2019,https://www.youtube.com/watch?v=ZHqVm3q_qCA,ZHqVm3q_qCA,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20190921,1380,949,18,,"PyCon.KR,PyCon.KR 2019",Science & Technology,"발표자 : 최태균
발표 자료 : https://www.slideshare.net/TaekyoonChoi/taekyoon-choi-pycon

한국어 띄어쓰기는 자연어 처리 전처리 또는 후처리에서 다뤄질 수 있는 문제입니다. 최근에는 Kospacing이나 Soyspacing과 같은 파이썬 오픈소스를 활용하여 띄어쓰기 문제를 해결할 수 있습니다. 하지만 자신이 다루는 자연어 텍스트 도메인과 맞지 않거나 또는 많은 텍스트 데이터를 가지고 있을 때는 보다 더 나은 띄어쓰기 알고리즘으로 개선 할 필요가 있습니다.

이 발표에서는 띄어쓰기 문제를 세종코퍼스 데이터셋과 딥러닝 모델을 통해 해결하는 개발 이야기를 하고자 합니다. 이야기는 주로 어떻게 학습 데이터셋을 구축 및 분석하여 베이스라인 모델(BiLSTM-CRF)을 학습하고 평가를 어떻게 하는지 대한 내용입니다. 

모델 설계에서는 경계 인식 학습과 단어 영역 인식 학습에 대한 방법을 이야기 하고자 합니다. 두 메커니즘의 차이를 이야기 하고 설계로 인해 모델에 어떠한 영향을 주는지에 대해서 구체적으로 볼 예정입니다.

발표 마지막에는 최신 자연어 처리의 트렌드인 Korean BERT 모델을 적용한 결과 보고자 합니다. 기존 베이스라인 모델과 비교했을 때 어떠한 장단점이 있는지 살펴보고자 합니다.

이 발표는 띄어쓰기에 대한 문제를 고민하시는 개발자 분들과 소통하고자 진행 되었습니다. 그리고 자연어 처리에 관심이 많으신 분들 또는 딥러닝과 머신러닝에 관심이 많으신 분들께 도움이 되실 거라 봅니다.

PyCon Korea 2019 프로그램 자세히 보기 : https://www.pycon.kr/2019/program/talk-detail?id=36",https://i.ytimg.com/vi_webp/ZHqVm3q_qCA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ZHqVm3q_qCA,https://www.youtube.com/watch?v=ZHqVm3q_qCA
15,Django DB Router로 Database Read Replicas 100% 활용기 및 Troubleshooting 경험 공유 - 한종원 - PyCon.KR 2019,https://www.youtube.com/watch?v=eAP8zimx05M,eAP8zimx05M,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20190921,1930,865,17,3.0,"PyCon.KR,PyCon.KR 2019",Science & Technology,"발표자 : 한종원
발표 자료 : https://www.slideshare.net/addnull/20190818-pycon-korea-2019-django-db-router-database-read-replicas-100-troubleshooting

다음과 같은 주제를 포함합니다.
- database 인프라로 AWS 의 Aurora RDS를 소개
- read replica 구성에 대한 설명
- Django의 DB router 소개
- router를 작성하면서, 발생된 문제들을 수정해나간 경험담 소개


PyCon Korea 2019 프로그램 자세히 보기 : https://www.pycon.kr/2019/program/talk-detail?id=56",https://i.ytimg.com/vi_webp/eAP8zimx05M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=eAP8zimx05M,https://www.youtube.com/watch?v=eAP8zimx05M
16,Real-world asyncio - 김준기 - PyCon.KR 2019,https://www.youtube.com/watch?v=QaiczQzJAmA,QaiczQzJAmA,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20190921,2664,1832,65,2.0,"PyCon.KR,PyCon.KR 2019",Science & Technology,"발표자 : 김준기
발표 자료 : https://speakerdeck.com/achimnol/pycon-kr-2019-real-world-asyncio

4년간 실제 프로덕션에서 asyncio를 사용하면서 겪었던 경험을 엮어서 소개합니다. 그동안 저는 PyCon KR에서 aiotools, Callosum 등 asyncio로 직접 만든 라이브러리를 소개해왔으나, 이번에는 실제 서비스 및 제품 운영 과정에서 삽질한 이야기들과 그러한 삽질들을 어떻게 피해갈 수 있는지를 중심으로 이야기하고자 합니다.

특히 프로덕션 서비스에서는 다양한 예외 상황에 대한 대처가 중요합니다. asyncio를 사용할 때 대표적인 예외 상황은 코루틴 실행이 도중에 취소(cancellation)되는 것과 실행시간 초과(timeout)가 발생하는 것으로, 아직까지 웹에서 쉽게 구할 수 있는 예제 코드에서는 이를 정밀하게 다루는 방법을 보여주지 않거나 설명을 놓치고 있는 경우가 많습니다. Timeout은 cancellation 조건의 하나로 볼 수 있으므로, 이 발표에서는 cancellation을 중점적으로 다룹니다. 이게 무엇이고 왜 중요하며, 잘못 다루면 어떤 사태가 벌어질 수 있는지에 대한 사례와 함께 이를 잘 다루기 위한 저와 다른 오픈소스 기여자들의 고민을 나눕니다.

PyCon Korea 2019 프로그램 자세히 보기 : https://www.pycon.kr/2019/program/talk-detail?id=51",https://i.ytimg.com/vi_webp/QaiczQzJAmA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=QaiczQzJAmA,https://www.youtube.com/watch?v=QaiczQzJAmA
17,MATLAB 사용자에서 Python 사용자로 거듭나기 - 조인태 - PyCon.KR 2019,https://www.youtube.com/watch?v=HfGsHcne8Is,HfGsHcne8Is,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20190921,1668,2917,42,,"PyCon.KR,PyCon.KR 2019",Science & Technology,"발표자 : 조인태
발표 자료 : https://www.slideshare.net/IntaeCho/from-matlab-user-to-python-user

PyCon Korea 2019 프로그램 자세히 보기 : https://www.pycon.kr/2019/program/talk-detail?id=95",https://i.ytimg.com/vi_webp/HfGsHcne8Is/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=HfGsHcne8Is,https://www.youtube.com/watch?v=HfGsHcne8Is
18,게임(스플래툰2) 이벤트 알림 트위터 및 디스코드 봇 제작기 - 문현수 - PyCon.KR 2019,https://www.youtube.com/watch?v=HAPlLd1fDuk,HAPlLd1fDuk,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20190921,1828,342,7,,"PyCon.KR,PyCon.KR 2019",Science & Technology,"발표자 : 문현수
발표 자료 : https://drive.google.com/open?id=1adwN-Aot_Wr1h_TEihqXZQcDxtg95lA7gTZrmwY0eZ8

- 닌텐도 스위치 게임: 스플래툰 2 이벤트 알림 봇 제작기
- 비정기 게임 이벤트 홍보
  * 이벤트 6시간전, 시작, 종료 알림
- 게임 이벤트 데이터 수집
  * 웹 크롤러 제작 및 데이터 처리
- 홍보용 이미지 자동 생성
  * 이벤트 내용에 맞는 이미지 자동 생성
- Tweeter, discord.py Library 를 활용하여 트위터 자동 포스팅 및 해시태그 리트윗

PyCon Korea 2019 프로그램 자세히 보기 : https://www.pycon.kr/2019/program/talk-detail?id=100",https://i.ytimg.com/vi_webp/HAPlLd1fDuk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=HAPlLd1fDuk,https://www.youtube.com/watch?v=HAPlLd1fDuk
19,"파이썬으로 해보는 화학실험 - 보일, 샤를의 법칙 - 신승우 - PyCon.KR 2019",https://www.youtube.com/watch?v=i6yhRr2FWN8,i6yhRr2FWN8,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20190921,2425,6930,68,3.0,"PyCon.KR,PyCon.KR 2019",Science & Technology,"발표자 : 신승우
발표 자료 : https://drive.google.com/file/d/1D5iCCkJ8BjDvcIqApGRvwDq5eqj0hs4q/view?usp=sharing

객체 지향 프로그래밍의 장점 중 하나는 시뮬레이션을 해 보기 좋다는 것입니다. 이는 최초의 객체 지향 언어가 시뮬레이션용 언어였다는 점에서도 알 수 있습니다. 

이에 따라, 본 발표에서는 중학교/고등학교 때 배운 기체의 특성을 파이썬으로 구현하여 이상기체 시뮬레이션을 해 보고자 합니다. 이 과정에서 
1) 입자의 2차원 등가속도 운동 및 충돌을 구현하고
2) 1)을 이용하여 고등학교 때 배운 이상기체의 특성을 파이썬으로 구현하여 이를 시각화하고 
3) 보일/샤를의 법칙 - 더 나아가서는 이상기체상태방정식 - 을 실험적으로 보이려고 합니다. 

이 과정에서 청중은 간단한 물리엔진을 구현해 보면서 추상적인 수학적, 과학적 개념을 구현하는 경험을 통해서 객체지향을 다른 시각으로 볼 수 있을 것이라고 생각합니다. 또, 컴퓨터에서 구현한 내용이 물리적 현실을 어느정도 예측할 수 있다는 점에 경이로움을 느끼실 수도 있습니다 :-)

PyCon Korea 2019 프로그램 자세히 보기 : https://www.pycon.kr/2019/program/talk-detail?id=22",https://i.ytimg.com/vi_webp/i6yhRr2FWN8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=i6yhRr2FWN8,https://www.youtube.com/watch?v=i6yhRr2FWN8
20,The Right Frameworks for the Right Time - Sean Ahn - PyCon.KR 2019,https://www.youtube.com/watch?v=_J53vKbgysk,_J53vKbgysk,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20190921,1076,192,1,,"PyCon.KR,PyCon.KR 2019",Science & Technology,"발표자 : Sean Ahn

Python 의 다양한 Web Framework 들을 어떤 의사 결정을 통해 선정하였고, 어디에 사용하고 있는지 소개합니다.

PyCon Korea 2019 프로그램 자세히 보기 : https://www.pycon.kr/2019/program/talk-detail?id=190",https://i.ytimg.com/vi_webp/_J53vKbgysk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=_J53vKbgysk,https://www.youtube.com/watch?v=_J53vKbgysk
21,py2exe를 구현하는 기술과 원리 - 이정훈 - PyCon.KR 2019,https://www.youtube.com/watch?v=RFCvDYY-VDM,RFCvDYY-VDM,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20190921,1753,964,14,,"PyCon.KR,PyCon.KR 2019",Science & Technology,"발표자 : 이정훈
발표 자료 : https://1drv.ms/p/s!Ap1r3JNthr3wctr53QqDZ82ruVM?e=sOONjL

파이썬으로 쉽고 빠르게 코드를 작성할 수 있지만, 이렇게 작성한 코드를 일반 사용자에게 배포하여 사용할 수 있게 하기 위해서는 사용자 환경에 적절한 파이썬 인터프리터의 설치 및 의존성을 가지는 라이브러리의 설치가 선행되어야 하는 어려움이 있습니다.

py2exe는 파이썬 코드를 마치 native 코드로 작성한 프로그램처럼 단독 실행 가능한 executable 파일로 만들어 이러한 과정이 불필요하게 만들어주는 멋진 파이썬 라이브러리입니다.

비록 최근에 더 이상 개발이 되지 않고 있고 pyinstaller와 같은 동일한 목적을 달성할 수 있는 다른 훌륭한 라이브러리들이 존재하지만 py2exe 개발자의 파이썬, 윈도우 플랫폼과 CPython 구현에 대한 깊은 이해에서 나온 py2exe만의 독창적이고 멋진 트릭과 구현을 파이썬 개발자 분들과 공유하고자 합니다.

PyCon Korea 2019 프로그램 자세히 보기 : https://www.pycon.kr/2019/program/talk-detail?id=16",https://i.ytimg.com/vi_webp/RFCvDYY-VDM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RFCvDYY-VDM,https://www.youtube.com/watch?v=RFCvDYY-VDM
22,고등학생이 직접 개발한 파이썬 프로젝트 사례 - 이준표 / 안우진 / 장민석 / 예두해 / 인상민 - PyCon.KR 2019,https://www.youtube.com/watch?v=8UvakTLkDis,8UvakTLkDis,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20190921,1734,10799,48,2.0,"PyCon.KR,PyCon.KR 2019",Science & Technology,"발표자 : 이준표 / 안우진 / 장민석 / 예두해 / 인상민
발표 자료 : https://drive.google.com/file/d/1oL7AtXHur5_CAWwpQdfphUArLgI-uvfy/view?usp=sharing

대한민국 소프트웨어 마이스터 고등학교 학생들이 직접 개발한 파이썬 프로젝트 사례에 대해 발표합니다. 누구나 쉽게, 재밌게 참여할 수 있는 파이썬 활용 사례를 접해보세요. 3개 학교에서 4개의 주제에 대해 발표를 진행합니다 :)
 - 손 안 대고 크롬 사용하기
 - Re:캡챠부터 시작하는 인공지능
 - 안전상비약을 추천하는 스마트미러
 - 파이썬에서 비동기를 구현하는 다양한 방법들

PyCon Korea 2019 프로그램 자세히 보기 : https://www.pycon.kr/2019/program/talk-detail?id=189",https://i.ytimg.com/vi_webp/8UvakTLkDis/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=8UvakTLkDis,https://www.youtube.com/watch?v=8UvakTLkDis
