index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,The beginner’s data science project checklist - presented by Sara Iris Garcia,https://www.youtube.com/watch?v=Fmmycsjqdh8,Fmmycsjqdh8,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20221019,1669,486,11,,"europython,python,conference",Science & Technology,"EuroPython 2022 - The beginner’s data science project checklist - presented by Sara Iris Garcia

[Liffey Hall 2 on 2022-07-13]


In this talk you will learn tips on:

- Defining requirements
- Outlining a data science project
- Reproducibility and Readability checklist
- Best practices for writing Documentation
- Useful python tools
- Tips on presenting your findings
 
This is a talk is intended for beginner audience.""

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/Fmmycsjqdh8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Fmmycsjqdh8,https://www.youtube.com/watch?v=Fmmycsjqdh8
12,An Introduction to Apache TVM - presented by Leandro Nunes,https://www.youtube.com/watch?v=J3KB_QEMIlI,J3KB_QEMIlI,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20221019,2695,4750,58,,"europython,python,conference",Science & Technology,"EuroPython 2022 - An Introduction to Apache TVM - presented by Leandro Nunes

[Liffey Hall 2 on 2022-07-13]


This talk will present an introduction to Apache TVM using its Python API, and will include a demonstration using examples of deep learning models being executed in CPUs and Microcontrollers.
Apache TVM is a very flexible compilation stack for deep learning models, supporting many input formats such as TensorFlow, TFLite, Keras, PyTorch, ONNX, etc. as well as many target hardware like CPUs, GPUs and neural networks accelerators.

This talk will present a walkthrough of TVM Python API from installation to usage, demonstrating its features using a series of quick practical projects.

The high-level agenda is:

- TVM in a nutshell (a brief description of what is TVM)
- How to install
- Introduction to TVM Python API
- Practical demos: Compiling and tuning a model
- Compiling and running a model on an embedded target
- Final Remarks""

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/J3KB_QEMIlI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=J3KB_QEMIlI,https://www.youtube.com/watch?v=J3KB_QEMIlI
13,"Building a Just-in-Time Python FaaS Platform with Unikraft presented by Felipe Huici, Alexander Jung",https://www.youtube.com/watch?v=Ch4v-pOyVdg,Ch4v-pOyVdg,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20221019,1835,872,13,,"europython,python,conference",Science & Technology,"EuroPython 2022 - Building a Just-in-Time Python FaaS Platform with Unikraft - presented by Felipe Huici, Alexander Jung

[Liffey Hall 1 on 2022-07-13]


Unikraft [1] is a unikernel (specialized virtual machine) project. Unikraft is able to target a specific application (e.g., a web server such as NGINX) and transparently build an entire software stack, from the operating system all the way up to systems libraries, that includes only the parts that the application needs and nothing more. Such specialization results in extremely short boot times (a few milliseconds compared to hundreds or thousands for Linux VMs), small image sizes and memory consumption (e.g., a few MBs vs. hundreds of MBs) and a minimal attack surface, to name a few benefits. The short boot times also allow us to bring Unikraft VMs up just-in-time, as a request for a service arrives, and to bring the instance back down (or suspend it) when the request is over, allowing for even greater efficiency.

In addition, Unikraft images are single address space: in cloud environments strong isolation is provided by the hypervisor, so for single application/single tenant VMs it does not make sense to have a kernel/user-space divide. The end result is higher efficiency in performance, with Unikraft yielding noticeably higher throughout than Linux [2].

Regarding application support, we have put great effort towards making Unikraft as POSIX compatible as possible. Unikraft provides a syscall shim-layer and support for the musl libc, allowing us to run unmodified versions of Python. 

In terms of orchestration, we have integrated Unikraft with major frameworks such as Kubernetes and Prometheus. This, along with extensive debugging facilities should make Unikraft easy to both use and develop for.

[1] https://unikraft.org/
[2] https://dl.acm.org/doi/10.1145/3447786.3456248 (best paper award)

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/Ch4v-pOyVdg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Ch4v-pOyVdg,https://www.youtube.com/watch?v=Ch4v-pOyVdg
14,Making AI Happen at Your Company - presented by Alexander CS Hendorf,https://www.youtube.com/watch?v=zvX3c72Gp20,zvX3c72Gp20,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20221019,1788,240,1,,"europython,python,conference",Science & Technology,"EuroPython 2022 - Making AI Happen at Your Company - presented by Alexander CS Hendorf

[Liffey Hall 1 on 2022-07-13]


Many incumbents are transitioning to new technologies while their businesses operate on systems that are years or decades old. Introducing new technologies is not just about introducing Open Source or introducing community culture or working agile or SCRUM or explaining the complicated technology stuff to executives. The truth is: it requires all of it and likely even more. Mastering innovation requires having many balls in the air at once.
In this talk I’ll present a transformation use case of an established player including our best practices and anti-patterns.
We will discuss the following aspects:

* From idea to strategy
* Assessing the status quo
* Introducing Python and Open Source and what to use (or not)
* Legacy is in the the house, still
* Getting all departments on the same page
* Introducing a community-driven collaborative culture

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/zvX3c72Gp20/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=zvX3c72Gp20,https://www.youtube.com/watch?v=zvX3c72Gp20
15,Classifying LEGO Bricks with Machine Learning - presented by Piotr Rybak,https://www.youtube.com/watch?v=bzyG4Wf1Nkc,bzyG4Wf1Nkc,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20221202,1637,7092,209,,"europython,python,conference",Science & Technology,"EuroPython 2022 - Classifying LEGO Bricks with Machine Learning - presented by Piotr Rybak

[Liffey Hall 1 on 2022-07-13]


During this talk, I will walk you through my journey to create the Lego bricks recognition application in Python. I will start with dataset creation and introduce some Lego-specific concepts and resources. Then, I will explain a few different Machine Learning approaches to solve Lego bricks recognition task – classification, detection, and metric learning. Finally, I will show what has worked, what hasn’t, and how you can play with it yourself.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/bzyG4Wf1Nkc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=bzyG4Wf1Nkc,https://www.youtube.com/watch?v=bzyG4Wf1Nkc
16,"I have to Confess, I still Love Pandas - presented by Cheuk Ting Ho",https://www.youtube.com/watch?v=48coa6Ry6wY,48coa6Ry6wY,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20221202,1697,1519,26,,"europython,python,conference",Science & Technology,"EuroPython 2022 - I have to Confess, I still Love Pandas - presented by Cheuk Ting Ho

[Liffey Hall 1 on 2022-07-13]


In this talk, Cheuk will reapproach Pandas as someone who is a fluent user of the library. Cheuk will review why Pandas is useful to work with data and what advantage it has over the alternatives methods. As Pandas has many functionalities, Cheuk will dissect the discussion on the potential usage of Pandas in day-to-day data science workflow: data inspection, data cleaning, feature engineering etc.

After discussing the advantage of using Pandas, Cheuk will discuss the flip side. What makes Pandas a difficult tool to use at first. Here Cheuk will share how she used it efficiently with new users and some fundamental concepts about Pandas.

This talk is for Pandas users (new and old) or potential users. Those who are familiar with Pandas may get a refreshing idea from a new angle about the tool. And for the new users, it will be a good startup guide to make the journey of using it a bit easier.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/48coa6Ry6wY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=48coa6Ry6wY,https://www.youtube.com/watch?v=48coa6Ry6wY
17,Data Warehouses Meet Data Lakes - presented by Mauro,https://www.youtube.com/watch?v=d9XGMG8XuYM,d9XGMG8XuYM,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20221019,2055,496,6,,"europython,python,conference",Science & Technology,"EuroPython 2022 - Data Warehouses Meet Data Lakes - presented by Mauro

[Liffey Hall 1 on 2022-07-13]


In this talk, I will explain the current challenges of a datalake and how we can approach a 
moderm data architecture with the help of pyspark, hudi, delta.io or iceberg.
We will see how organize data in a data lake to support real-time processing of applications 
and analyzes across all varieties of data sets, structured and unstructured, how provides 
the scale needed to support enterprise-wide digital transformation and creates one unique source of data for multiple audiences.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/d9XGMG8XuYM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=d9XGMG8XuYM,https://www.youtube.com/watch?v=d9XGMG8XuYM
18,"Elephants, ibises and a more Pythonic way to work with databases - presented by Marlene Mhangami",https://www.youtube.com/watch?v=GVB7KsCb2uc,GVB7KsCb2uc,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20221019,2162,620,15,,"europython,python,conference",Science & Technology,"EuroPython 2022 - Elephants, ibises and a more Pythonic way to work with databases - presented by Marlene Mhangami

[Liffey Hall 1 on 2022-07-13]


A few weeks ago I was working on setting up a relational database to explore records from DataSF’s Civic Art Collection. Whenever I attend a tech conference I try to spend a day or two in the city to check out its cultural scene, so this seemed like useful information! I decided to use MySQL as my database engine. Coming from a Pandas background I was surprised by how unproductive and restricted I felt writing raw SQL queries. I also spent a significant amount of time resolving errors in queries that worked with one flavor of SQL but failed with MySQL. Throughout the process, I kept thinking to myself if only there was a more Pythonic way!!! A few weeks later I was introduced to Ibis. 

I live in Zimbabwe and the first thing that pops into my mind when I think of the word ibis is a safari. One of my favorite things to do when I'm not working is to go on a game drive. Whenever I've been adventuring on safari I usually see ibises perched on top of an elephant. The contrast between the creatures is stark! The African Sacred Ibis is a small, elegant creature that's named after the ancient Egyptian god Thoth. While as many of us know, an elephant is a very big and complex animal. This image serves as a great metaphor for the Python package and how it interacts with big database engines. 

Ibis allows you to write intuitive Python code and have that code be translated into SQL. Whether you’re wanting to interact with SQL databases or wanting to use distributed DBMSs, Ibis lets you do this in Python. You can think of the python code as the less complex elegant layer sitting on top of any big data engine of your choice. At the moment, Ibis supports quite a few backends including:

Traditional DBMSs: PostgreSQL, MySQL, SQLite Analytical DBMSs: OmniSciDB, ClickHouse, Datafusion Distributed DBMSs: Impala, PySpark, BigQuery In memory analytics: pandas and Dask. 

Anything you can write in an SQL select statement you can write in Ibis. You can carry out joins, filters, and other operations on your data in a familiar, Pandas-like syntax. In this talk, we'll go through several examples of these and compare what the SQL code would look like versus writing to the database with Ibis. Overall, using Ibis simplifies your workflows, makes you more productive, and keeps your code readable.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/GVB7KsCb2uc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=GVB7KsCb2uc,https://www.youtube.com/watch?v=GVB7KsCb2uc
19,Working with Audio in Python (feat. Pedalboard) - presented by Peter Sobot,https://www.youtube.com/watch?v=NYhkqXpFAlg,NYhkqXpFAlg,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20221202,1777,10957,408,,"europython,python,conference",Science & Technology,"EuroPython 2022 - Working with Audio in Python (feat. Pedalboard) - presented by Peter Sobot

[Liffey B on 2022-07-13]


Digital audio has been around for 40 years, but working with audio data can still be complicated, especially in Python. In this talk, we'll talk about how digital audio works from the ground up (from sounds, to bytes, to files), how you can use Python to do a bunch of really neat things with audio, and how a new Python library - Pedalboard - helps make working with audio much easier.

Ever used a digital audio workstation (DAW) like GarageBand, Ableton Live, Logic, or Pro Tools? Today's musicians use DAWs as instruments in themselves. But what if you want to combine the power of a DAW with the flexibility of writing your own code?

Pedalboard was built to fill this niche: to pull the power of a DAW into your Python code. Pedalboard makes it easy to build and apply audio effects, read and write audio files, and load audio plug-ins (""""VSTs"""") without any complicated dependencies or frameworks. Just `import pedalboard` and go!

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/NYhkqXpFAlg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=NYhkqXpFAlg,https://www.youtube.com/watch?v=NYhkqXpFAlg
20,Automate the Boring Stuff with Slackbot(ver.2) - presented by Takanori Suzuki,https://www.youtube.com/watch?v=3k7qHhUHuP8,3k7qHhUHuP8,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20221019,1656,796,15,,"europython,python,conference",Science & Technology,"EuroPython 2022 - Automate the Boring Stuff with Slackbot(ver.2) - presented by Takanori Suzuki

[Liffey B on 2022-07-13]


In addition, we often use chat such as Slack for daily communication.
So, I created a chatbot(PyCon JP Bot: https://github.com/pyconjp/pyconjpbot) to automate various boring tasks related to holding PyCon JP.

In this talk, I will first explain how to create a chatbot using Bolt for Python (https://slack.dev/bolt-python/concepts).
I will tell you how to registers bot's integration on Slack and how to create a simple bot in Python that responds to specific keywords.

And as a specific case, I will explain how to make a bot command to perform the following operations and technical problems.

- Emoji reaction
- Calculator: SymPy
- Karma(plusplus): Peewee
- Search issues, display issue details: JIRA API
- Create multiple issues from a template: JIRA API, Sheets Spreadsheet API
- Account management of G Suite(user, alias, group and member): G Suite API
- etc.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/3k7qHhUHuP8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=3k7qHhUHuP8,https://www.youtube.com/watch?v=3k7qHhUHuP8
