index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,PyCon PT 23 | CPython Survival Kit: basic C concepts to understand Python better,https://www.youtube.com/watch?v=-KHeFoyCzSQ,-KHeFoyCzSQ,PyCon Portugal,@pyconportugal,https://www.youtube.com/@pyconportugal,20231002,1888,73,6,,,People & Blogs,"TALK: CPython Survival Kit: basic C concepts to understand Python better by Cristián Maureira-Fredes

The newest Python versions are including many changes that improve the performance and functionality, but what's going on under the hood? In this talk, you will learn the necessary topics to start discovering how CPython internals work, and how to create a new module based in C or C++.",https://i.ytimg.com/vi/-KHeFoyCzSQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=-KHeFoyCzSQ,https://www.youtube.com/watch?v=-KHeFoyCzSQ
12,PyCon PT 23 | Living and breathing backwards compatible changes,https://www.youtube.com/watch?v=QrYgQxOsz78,QrYgQxOsz78,PyCon Portugal,@pyconportugal,https://www.youtube.com/@pyconportugal,20231002,1881,14,1,,,People & Blogs,"TALK: Living and breathing backwards compatible changes by Leandro Damascena and Henrique Graça

Breaking changes can have a significant impact on the developer experience and the adoption of an open source project. How can we strike the right balance between developing our software and keeping our users happy and engaged with our projects?

As maintainers of AWS Lambda Powertools for Python, we embrace the exciting challenges that come with developing a widely adopted project, serving thousands of customers worldwide. Throughout our journey, we've discovered firsthand the immense complexities of managing software changes while engaging with a thriving community. Today, we stand proud, having unlocked the secrets to fostering an interactive and dynamic community around a rapidly evolving project. In this captivating presentation, we eagerly share the invaluable lessons we've learned along the way. As an attendee, you will discover insights that will benefit both consumers and maintainers of open source projects alike.",https://i.ytimg.com/vi/QrYgQxOsz78/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=QrYgQxOsz78,https://www.youtube.com/watch?v=QrYgQxOsz78
13,PyCon PT 23 | Practical Guide to Database Locks with Django,https://www.youtube.com/watch?v=ixzPqspdYnU,ixzPqspdYnU,PyCon Portugal,@pyconportugal,https://www.youtube.com/@pyconportugal,20231002,1513,43,1,,,People & Blogs,"TALK: Practical Guide to Database Locks with Django by Efe Öge

Race conditions? No problem! Dive into the world of database locks with Django and gain hands-on knowledge on how to eliminate race conditions, maintain order, and boost your application's performance.",https://i.ytimg.com/vi/ixzPqspdYnU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ixzPqspdYnU,https://www.youtube.com/watch?v=ixzPqspdYnU
14,PyCon PT 23| Python in Qiskit Environments for quantum computing,https://www.youtube.com/watch?v=bNQTYPxZSTg,bNQTYPxZSTg,PyCon Portugal,@pyconportugal,https://www.youtube.com/@pyconportugal,20231002,1848,13,0,,,People & Blogs,"TALK: Python in Qiskit Environments for quantum computing by Francisco Lavrador Pires

Python's presence in Qiskit environments for quantum computing is vital for several reasons. Its simplicity, extensive libraries, and integration with scientific computing tools make it an ideal language for expressing quantum algorithms and designing quantum circuits. Python's versatility allows researchers to combine quantum computing with machine learning techniques, opening new possibilities for advancements in the field. Furthermore, Python's emphasis on readability and the support of a vibrant community fosters collaboration and knowledge-sharing, propelling the growth and adoption of quantum computing.",https://i.ytimg.com/vi/bNQTYPxZSTg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=bNQTYPxZSTg,https://www.youtube.com/watch?v=bNQTYPxZSTg
15,"PyCon PT 23 | I know Polars is fast, but my data pipelines are written in pandas!",https://www.youtube.com/watch?v=OlvEtR6365A,OlvEtR6365A,PyCon Portugal,@pyconportugal,https://www.youtube.com/@pyconportugal,20231002,1596,52,0,,,People & Blogs,"TALK: I know Polars is fast, but my data pipelines are written in pandas! by Luca Baggi

How long do you think it would take to rewrite your data pipelines from pandas to Polars? It turns out, less than you would expect! Of course, ""if it ain't broke, don't fix it"" - yet there are some fruits that are just hanging too low for you to ignore.

Starting from I/O, to (almost) zero-copy conversion from pandas to Polars, you will quickly realise how cheap and convenient it is to swap some bits of your pipelines from pandas to Polars. Though pandas' API is incredibly good, you will soon realise how Polars took it to the next level and made it much more powerful, expressive and intuitive.

Come for the speed, stay for the syntax!",https://i.ytimg.com/vi/OlvEtR6365A/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=OlvEtR6365A,https://www.youtube.com/watch?v=OlvEtR6365A
16,PyCon PT 23 | Faster Python with friends,https://www.youtube.com/watch?v=ssK7rE2x1p0,ssK7rE2x1p0,PyCon Portugal,@pyconportugal,https://www.youtube.com/@pyconportugal,20231002,1687,23,3,,,People & Blogs,"TALK: Faster Python with friends by Murilo Cunha

Python's ""speed problem"" is not a new issue, but there are different ways to speed a Python program up. In recent years, Python 3.11 was released and popularized as the ""faster Python"" and Mojo programming language was recently announced, advertised as having ""usability of Python with the performance of C"". Going back further, we see languages such as Cython, Just In Time (JIT) compilers and bindings.

In this talk, we'll go over the different approaches to increasing the speed of a Python application. We'll briefly explain how they work, compare the performance through a simple use case, and look at the limitations, tooling, trade-offs, and ease of use.",https://i.ytimg.com/vi/ssK7rE2x1p0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ssK7rE2x1p0,https://www.youtube.com/watch?v=ssK7rE2x1p0
17,PyCon PT 23 | Comprehending Comprehensions,https://www.youtube.com/watch?v=5fGrtPP_4G0,5fGrtPP_4G0,PyCon Portugal,@pyconportugal,https://www.youtube.com/@pyconportugal,20231002,1695,82,3,,,People & Blogs,"TALK: Comprehending Comprehensions by Rodrigo Girão Serrão

Discover the immense potential of Python's list comprehensions, dictionary comprehensions, set comprehensions, and generator expressions, as we present them as an idiom that focuses on data transformations.

Using real-world examples, we'll demonstrate how these tools can streamline data manipulation and transformation tasks while enhancing code readability. We'll also provide insights on best practices and use cases to maximize their effectiveness.

By the end of this talk, you will be equipped to confidently harness the full potential of comprehensions and generator expressions, empowering you to create more expressive and elegant Python code. Join us on this exciting journey and level up your Python programming!",https://i.ytimg.com/vi/5fGrtPP_4G0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=5fGrtPP_4G0,https://www.youtube.com/watch?v=5fGrtPP_4G0
18,PyCon PT 23 | Building advanced back-office interfaces using Django & HTMX,https://www.youtube.com/watch?v=hdLWZQb8pkE,hdLWZQb8pkE,PyCon Portugal,@pyconportugal,https://www.youtube.com/@pyconportugal,20231002,1251,208,13,,,People & Blogs,"TALK: Building advanced back-office interfaces using Django & HTMX by Lucas Pires

Explore a pragmatic approach to enhancing Django's back-office interfaces. Delve into the practical integration of lightweight frameworks like HTMX and AlpineJS to introduce interactivity with minimal JavaScript. This talk focuses on custom generic class-based views, offering insights into CRUD operations, formsets, and advanced techniques for managing Django models.

Join me for a comprehensive overview of these techniques, from read-only forms to patching HTMX into the Django Admin, as we redefine Django development practices.",https://i.ytimg.com/vi/hdLWZQb8pkE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=hdLWZQb8pkE,https://www.youtube.com/watch?v=hdLWZQb8pkE
19,PyCon PT 23 | Getting started with (modern) Python packaging,https://www.youtube.com/watch?v=2vgDn0F3eAI,2vgDn0F3eAI,PyCon Portugal,@pyconportugal,https://www.youtube.com/@pyconportugal,20231002,1408,116,1,,,People & Blogs,"TALK: Getting started with (modern) Python packaging by Filipe Laíns

Let's make sense of modern Python packaging tooling.

Python packaging has seen a lot of change recently. In the last few years lots of different tools showed up and getting started with Python packaging can be confusing. In this talk, I will introduce you to the available tooling, help you make sense of it, and guide you through the process of creating and releasing a Python package.",https://i.ytimg.com/vi/2vgDn0F3eAI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=2vgDn0F3eAI,https://www.youtube.com/watch?v=2vgDn0F3eAI
20,Esmerald and Saffier - Complex Python made it easy with async,https://www.youtube.com/watch?v=XN0O1QAyyVQ,XN0O1QAyyVQ,PyCon Portugal,@pyconportugal,https://www.youtube.com/@pyconportugal,20231002,1444,128,3,,,People & Blogs,"TALK: Esmerald and Saffier - Complex Python made it easy with async by Tiago Silva and Pedro Correia

There are great frameworks out there like FastAPI, Flama, Flask, Django... All of them solving majority of the current day-to-day problems of 99% of the applications but leaving the 1% that is usually around structure and design/business without to much to do.

Esmerald got the inspiration from those great frameworks out there and was built with all the known amazing features but with business in mind as well.

Saffier leverages the power of Pydantic for its fields while offering a friendly, familiar and easy to use interface.

This ORM was designed to be flexible and compatible with pretty much every ASGI framework, like Esmerald, Starlette, FastAPI, Sanic, Quart... With simple pluggable design thanks to its origins.",https://i.ytimg.com/vi/XN0O1QAyyVQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=XN0O1QAyyVQ,https://www.youtube.com/watch?v=XN0O1QAyyVQ
21,PyCon PT 23 | Lightning Talks,https://www.youtube.com/watch?v=j1A34lBKuBU,j1A34lBKuBU,PyCon Portugal,@pyconportugal,https://www.youtube.com/@pyconportugal,20231002,2333,51,1,,,People & Blogs,,https://i.ytimg.com/vi/j1A34lBKuBU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=j1A34lBKuBU,https://www.youtube.com/watch?v=j1A34lBKuBU
22,PyCon PT 23 | Voices from the Community,https://www.youtube.com/watch?v=6E0v_699W2s,6E0v_699W2s,PyCon Portugal,@pyconportugal,https://www.youtube.com/@pyconportugal,20240415,85,185,0,,,People & Blogs,🎥 Hear it straight from the community! Attendees from last year share why you shouldn't miss out on PyConPT 24! Get inspired and mark your calendars! 🐍✨,https://i.ytimg.com/vi/6E0v_699W2s/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=6E0v_699W2s,https://www.youtube.com/watch?v=6E0v_699W2s
