index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
31,Advent of Python - PyCon Italia 2024,https://www.youtube.com/watch?v=MM7jeW9tfUg,MM7jeW9tfUg,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,2774,100,2,,,Entertainment,"Advent of Python - PyCon Italia 2024

Description:
Nel panel ""Advent of Python"", esploreremo l'emozionante ""Advent of Code"", un'avventura annuale di programmazione che unisce sfide di programmazione e spirito festivo. Discuteremo cos'è l'Advent of Code, perché è così appassionante e condivideremo esperienze personali e lezioni apprese, evidenziando come questo evento stimoli la creatività e il problem solving. Infine, racconteremo aneddoti divertenti ed i motivi per cui ogni programmatore dovrebbe accettare questa sfida durante le feste. Unisciti a noi per una panoramica del mondo di ""Advent of Python""!

Learn more: https://2024.pycon.it/event/advent-of-python",https://i.ytimg.com/vi/MM7jeW9tfUg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MM7jeW9tfUg,https://www.youtube.com/watch?v=MM7jeW9tfUg
32,Let’s make the world a better place: Python for Social Good - Adarsh Kumar,https://www.youtube.com/watch?v=QfIBcImx0xc,QfIBcImx0xc,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,1346,32,1,,"CaseStudy,DeepLearning,NaturalLanguageProcessing",Entertainment,"Let’s make the world a better place: Python for Social Good - Adarsh Kumar - PyCon Italia 2024

Elevator Pitch:
Join me on a purposeful journey where Python with its palette of libraries paints a brighter future. While exploring its versatility, simplicity, and extensive community support, let's code a healthier world in healthcare and battle online villains with Python, our ethical superhero! #PythonForGood

Description:
Let’s zoom out for a moment and have a look at the vast canvas of our world, at the challenges it presents to us. Now, imagine if Python could be the color that paints a brighter future within that canvas. In this talk, let’s embark on a **purposeful journey** with Python: a journey where a bunch of lines of code works as a catalyst for positive transformation.

Python for its **simplicity**, **versatility**, and most importantly, its **community support**, has constantly been the first choice. For starters, libraries like *Numpy, Pandas, Scikit-Learn*, and *OpenCV* have played pivotal roles in the research and development of revolutionary solutions. But this isn't just about coding; it's about applying Python to make a tangible impact on people's lives. In this talk, we will introduce two such domains, which we have been involved working in over the last few years

First, we’ll delve into Python's role in **healthcare and medical research**, where code becomes a savior. Imagine writing code that identifies diseases, automates healthcare processes, and contributes to a healthier world.

But that’s just the start. Python isn't just a coding language; it's like a superhero on a mission for good. Imagine Python as the hero **fighting online bad stuff** – like bullies, mean talkers, and fake/misleading news. And what’s more? It has some cool sidekicks, like *Huggingface, EthicalML*, and *TensorFlow-Fairness-Indicators*, making it a real ethical superhero in the coding world.

Learn more: https://2024.pycon.it/event/lets-make-the-world-a-better-place-python-for-social-good

#DeepLearning #CaseStudy #NaturalLanguageProcessing",https://i.ytimg.com/vi/QfIBcImx0xc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=QfIBcImx0xc,https://www.youtube.com/watch?v=QfIBcImx0xc
33,So you think you know Git: Advanced Git Tips and Tricks - Scott Chacon,https://www.youtube.com/watch?v=uJWTDXkk-20,uJWTDXkk-20,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,2838,326,7,,BestPractice,Entertainment,"So you think you know Git: Advanced Git Tips and Tricks - Scott Chacon - PyCon Italia 2024

Elevator Pitch:
Git has been the de-facto version control system used by nearly every developer in the world for almost a decade now. While most of us know the basics, there are depths and hidden valleys of our Git tooling that even the most experienced of us may have never even heard of. Join Scott Chacon, a GitHu

Description:
Git has been the de-facto version control system used by nearly every developer in the world for almost a decade now. While most of us know the basics, there are depths and hidden valleys of our Git tooling that even the most experienced of us may have never even heard of. Join Scott Chacon, a GitHub co-founder and the author of Pro Git, to dig into the hidden depths of obscure command line invocations to get more out of the amazing tool you use every day.

Learn more: https://2024.pycon.it/event/so-you-think-you-know-git-advanced-git-tips-and-tricks

#BestPractice",https://i.ytimg.com/vi/uJWTDXkk-20/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=uJWTDXkk-20,https://www.youtube.com/watch?v=uJWTDXkk-20
34,Snakes and Ladders: The Ups and Downs of Python Development with AWS Lambda - Kristi Perreault,https://www.youtube.com/watch?v=EJr8aqphGi8,EJr8aqphGi8,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,2194,64,4,,"AWS,BestPractice,Computing,Packaging,Testing",Entertainment,"Snakes and Ladders: The Ups and Downs of Python Development with AWS Lambda - Kristi Perreault - PyCon Italia 2024

Elevator Pitch:
Python is the second most used language for AWS Lambda, and yet beginner developers through seasoned architects still struggle with python cloud development. Join us as we discuss the common pitfalls and the tools we can use to address them, and together we can make python as common as the viper.

Description:
In the 2023 Datadog State of Serverless Report, researchers identified python as the #2 most used language for AWS Lambda, with nearly 30% of lambda functions using python [1]. Additionally, python has the shortest cold start time out of all languages [1], was the first supported language for Lambda Powertools, and event has its own specific local testing tools, python-lambda-local and the moto mocking library. With all this support, it’s surprising to see how difficult python can still be in cloud development. Working for years in Serverless DevOps and Cloud Enablement in a large enterprise, as well as engaging with the tech community, I’ve seen beginner developers up through seasoned architects struggle with packaging python dependencies in the cloud, get frustrated with frequent build & deploy failures, and fall into the “well it works locally on my machine” trap. Luckily, with some expertise and the supporting technologies we have at our disposal, these difficulties can be not only easy to work through but will have you reaching for python for all your cloud applications.

DETAILED OVERVIEW
As an avid python AWS lambda developer, we will spend this session focusing on the common pitfalls of python AWS lambda development, the tools & techniques we can use to overcome these challenges, and how to get the most out of developing your AWS lambda functions with python.

This talk will cover:
• The challenges developers face working with python compute in AWS, including dependency conflicts & package sizing, working with local vs deployed environments, interacting with the filesystem & the OS library, injecting environment variables, and more.
• Tips & tools for addressing your Big Python Problems in cloud, including embracing technologies like Docker & containerization, lambda layers, and lambda powertools.
• Testing appropriately with python-lambda-local, moto, and tox to save time & future frustrations.

Attendees will walk away with an understanding of how to create, develop, and troubleshoot pesky python AWS lambda functions following best practices from real-world experiences.

AUDIENCE
This session is best suited for those at any level in their career, however this session may be of particular interest to those that have intermediate experience with python & AWS or focus on cloud computing with python. This is a technical topic focused python AWS Lambda development that would be extraordinarily beneficial for anyone looking to develop or strengthen their serverless cloud computing posture.

SOURCES
[1] https://www.datadoghq.com/state-of-serverless/#:~:text=Python%20and%20Node.,js.

Learn more: https://2024.pycon.it/event/snakes-and-ladders-the-ups-and-downs-of-python-development-with-aws-lambda

#Packaging #BestPractice #AWS #Testing #Computing",https://i.ytimg.com/vi/EJr8aqphGi8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=EJr8aqphGi8,https://www.youtube.com/watch?v=EJr8aqphGi8
35,GIL: What's the hassle and... should I care? - Jacek Kołodziej,https://www.youtube.com/watch?v=mZCTkTYAfek,mZCTkTYAfek,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,2562,63,2,,"AsyncIO,CPython,MultiProcessing,MultiThreading,Performance",Entertainment,"GIL: What's the hassle and... should I care? - Jacek Kołodziej - PyCon Italia 2024

Elevator Pitch:
GIL often appears as a scary, obscure *gizmo*. Misunderstanding this aspect of Python may lead to *suboptimal architectural choices*. I invite you to see my attempt at explaining the GIL and its implications, as well as providing pointers for **how to deal with the GIL** in specific situations.

Description:
GIL often appears as a scary, obscure *gizmo*. Misunderstanding this aspect of Python may lead to *suboptimal architectural choices*. I invite you to see my attempt at explaining the GIL and its implications, as well as providing pointers for **how to deal with the GIL** in specific situations.

There have been (and still are), of course, attempts to get around the GIL - or *get rid of it* altogether. I hope to give some light to these works.

By providing a comprehensive overview of today's GIL in CPython, this presentation aims to help make **better design choices** - be it choosing a concurrency/parallelism model, Python implementation to use - or even whether or not to drop. Python entirely.

Learn more: https://2024.pycon.it/event/gil-whats-the-hassle-and-should-i-care

#AsyncIO #Performance #CPython #MultiProcessing #MultiThreading",https://i.ytimg.com/vi/mZCTkTYAfek/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=mZCTkTYAfek,https://www.youtube.com/watch?v=mZCTkTYAfek
36,Understanding the Magic of Python Modules and Packages - Swastika Yadav,https://www.youtube.com/watch?v=xn7NQBKknyk,xn7NQBKknyk,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,1240,138,1,,"CleanCode,CodeAnalysis,Education",Entertainment,"Understanding the Magic of Python Modules and Packages - Swastika Yadav - PyCon Italia 2024

Elevator Pitch:
Demystify Python Modules and Packages together—Understand their impact on readability, scalability, and collaboration. 

Let's build Modules and Packages from scratch and understand. We will discuss everything from the basics of modules and packages to real-world examples.

Description:
Developers often grapple with the challenge of maintaining order in complex codebases. The ever-growing complexity of projects often leads to disorganized code that hinders readability and collaboration. To resolve this code disarray, we have Modules and Packages in Python. 

Many developers use Modules and Packages in their daily lives, so let's understand the impact these tools have on code and project scalability and collaborative workflows. We will code Python packages and modules from scratch and understand the functioning and look into real-world examples.

In this talk, we will discover:
1. What are Python modules
2. What are Python Packages
3. Understand Module Search Path
4. How to use and import Modules and Packages
5. What are subpackages
6. Real world example of Modules and Packages
7. Conclusion
8. Q/A

Learn more: https://2024.pycon.it/event/understanding-the-magic-of-python-modules-and-packages

#Education #CleanCode #CodeAnalysis",https://i.ytimg.com/vi/xn7NQBKknyk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=xn7NQBKknyk,https://www.youtube.com/watch?v=xn7NQBKknyk
37,503 days working full time on FOSS: lessons learned - Rodrigo Girão Serrão,https://www.youtube.com/watch?v=soCa9xTNnWo,soCa9xTNnWo,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,2735,19,2,,"Community,OpenSource",Entertainment,"503 days working full time on FOSS: lessons learned - Rodrigo Girão Serrão - PyCon Italia 2024

Elevator Pitch:
I worked 503 days full-time on a Free and Open Source Software (FOSS) project, so what did I learn?

Description:
In this talk I will share the main lessons I learned after working full-time on a FOSS project for 503 days.
These lessons will revolve around four main points:

 1. how to get a tech job in this day & age
 2. how to put your ego aside when working with others (who know more than you!) and how to deal with mistakes
 3. how to interact with users & contributors online
 4. how it feels to collaborate to a large codebase

With contributors and “wanna-be” contributors in mind, this talk will shed some light on how the FOSS world works and what you can expect when you're trying to contribute to a FOSS project that you like.

Learn more: https://2024.pycon.it/event/503-days-working-full-time-on-foss-lessons-learned

#Community #OpenSource",https://i.ytimg.com/vi/soCa9xTNnWo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=soCa9xTNnWo,https://www.youtube.com/watch?v=soCa9xTNnWo
38,FastAPI: Hitting the Performance Jackpot - Maciej Marzęta,https://www.youtube.com/watch?v=K7vtiUbZK2E,K7vtiUbZK2E,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,1688,837,28,,"FastAPI,Performance,PostgreSQL",Entertainment,"FastAPI: Hitting the Performance Jackpot - Maciej Marzęta - PyCon Italia 2024

Elevator Pitch:
Discover why FastAPI leads in speed with 'Hitting the Performance Jackpot'. Uncover the secrets behind its swift performance through advanced async techniques, efficient database interactions, and native pydantic integration.

Description:
In the rapidly evolving world of web development, speed and efficiency are not just desirable; they are essential. ""FastAPI: Hitting the Performance Jackpot"" is a dynamic presentation designed to reveal the core reasons behind FastAPI's remarkable speed, setting it apart in the Python web framework arena.

This talk goes beyond the basics, offering an in-depth exploration of FastAPI’s innovative use of modern Python features like asynchronous programming, type hints with pydantic, and automatic data model validation. We will explore how these features synergize to not only boost performance but also ensure robust, error-resistant code.

Attendees will gain valuable insights into optimizing database interactions for speed, implementing effective asynchronous patterns, and leveraging FastAPI's full potential to create blazing-fast, scalable web applications. This session is a must-attend for Python developers who aspire to push the boundaries of web application performance, offering practical knowledge that can be applied immediately to current projects.

Join me to transform your understanding and usage of FastAPI, turning every line of code into a step towards achieving unparalleled web app performance. This talk is not just a learning experience; it's an opportunity to join the forefront of Python web development.

Learn more: https://2024.pycon.it/event/fastapi-hitting-the-performance-jackpot

#PostgreSQL #Performance #FastAPI",https://i.ytimg.com/vi/K7vtiUbZK2E/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=K7vtiUbZK2E,https://www.youtube.com/watch?v=K7vtiUbZK2E
39,High Performance Data Visualization for the Web - Tim Paine,https://www.youtube.com/watch?v=s6n9vEyM1gY,s6n9vEyM1gY,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,1741,869,21,,"Analytics,FastAPI,Visualization",Entertainment,"High Performance Data Visualization for the Web - Tim Paine - PyCon Italia 2024

Elevator Pitch:
Are you looking for a high performance visualization component for the web? Need to filter, sort, pivot, and aggregate static/streaming data in realtime? Daunted by the massive JS ecosystem? In this talk, we'll build a high performance web frontend using the open source library Perspective. 

Description:
The Python ecosystem has ample supply of both web development frameworks, and data visualization components. But despite the maturity of the ecosystem, few datavisualization tools are capable of dealing with large amounts of streaming data. Even fewer are able to perform live aggregations, sorting, and filtering on top of this data.

In this talk, we will put together a simple but full-featured website using [Perspective](https://perspective.finos.org). Perspective is an open source interactive analytics and data visualization component, which is especially well-suited for large and/or streaming datasets. It is written in C++ and Rust with bindings to both Python and WebAssembly, making it ideal for data-intensive applications. It comes with a variety of visualization plugins, including a datagrid and various charts. Additionally, it comes with a Jupyter widget, which allows developers to iterate quickly with a clear pathway to their production website.

We will start with a simple [FastAPI](https://fastapi.tiangolo.com)-based website and some static data. In a few lines of code, we will have the website up and running. Next, we will demonstrate some of the core features of Perspective - pivoting, sorting, filtering, the various visualization plugins, cross-filtering (using one table as a filter on other tables), and computed columns. After this, we will pull in some streaming data and show how the functionality of Perspective demonstrated updates in realtime alongside the data. Finally, we'll crank the speed of updates to the limit.

By the end of this talk, the audience will know how to use Perspective and how to incorporate it into their own applications for both static and streaming data, either as a simple but high performance datagrid or as a full featured set of interconnected visualization components.

Learn more: https://2024.pycon.it/event/high-performance-data-visualization-for-the-web

#Analytics #Visualization #FastAPI",https://i.ytimg.com/vi/s6n9vEyM1gY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=s6n9vEyM1gY,https://www.youtube.com/watch?v=s6n9vEyM1gY
40,Rewrite everything in Rust? What we learned from introducing Rust in Strawberry-GraphQL - Erik Wrede,https://www.youtube.com/watch?v=fpxHT1Uvv2w,fpxHT1Uvv2w,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,1395,383,9,,"GraphQL,Performance,Rust",Entertainment,"Rewrite everything in Rust? What we learned from introducing Rust in Strawberry-GraphQL - Erik Wrede - PyCon Italia 2024

Elevator Pitch:
Discover how we turbocharged Strawberry's Python-based GraphQL engine using Rust. Learn about performance improvements, our takeaways, and how to harness Rust's power in your next Python project!

Description:
Rewriting libraries in Rust is a hot topic in the Python community. But how do you maximize performance gains, and what’s the best way to shift parts of your Python codebase to Rust? We tackled these questions while working on Strawberry-GraphQL, one of the largest Python-based GraphQL frameworks, and performance is key for the large companies that rely on us.

We saw parsing and validation performance increase by up to seven times with our implementation. Plus, we've got more work planned to further enhance performance and share our tools with other language frameworks.

However, it wasn't straightforward. One main challenge was integrating Rust with our existing code in the execution engine. Rust's complexities initially made it seem unwise to move parts of our codebase into Rust, but we developed effective strategies for successful integration.

This session is great for you if you're interested in gaining performance with Rust or exploring the internals of a GraphQL execution engine. Prior GraphQL knowledge isn't necessary, but a basic understanding will help.

Join Erik to learn more about improving Python performance with Rust, and how you can implement Rust-based modules in your projects!

Learn more: https://2024.pycon.it/event/rewrite-everything-in-rust-what-we-learned-from-introducing-rust-in-strawberry-graphql

#GraphQL #Performance #Rust",https://i.ytimg.com/vi/fpxHT1Uvv2w/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=fpxHT1Uvv2w,https://www.youtube.com/watch?v=fpxHT1Uvv2w
41,Python and Freedom and Bias - Laís Carvalho,https://www.youtube.com/watch?v=RiqWAyE1McM,RiqWAyE1McM,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,1730,51,2,,"BestPractice,CleanCode,Communication",Entertainment,"Python and Freedom and Bias - Laís Carvalho - PyCon Italia 2024

Elevator Pitch:
Guido van Rossum stated that “Python is an experiment in how much freedom programmers need”.
Do you wonder what the implications of such freedom are?

In this talk, we will look at the Zen of Python and draw meaning from it, looking at the some blind spots such freedom can create.

Description:
Guido van Rossum, the creator of our beloved programming language, states that “Python is an experiment in how much freedom programmers need”. But have you ever wondered what the implications of such freedom are?

In this talk, we will have a look at the Python “built-in guidelines"" on how to write pythonic code, also known as The Zen of Python, written by Tim Peters. I will use concepts present on the book Gödel, Escher, Bach: An eternal Golden Braid (written by Douglas Hofstadter) to explain meaning and relate it to Freedom (both in life and coding) and the human nature of biased perspective.

The talk is structured as follows:
1) Intro to the Zen of Python
2) The Search for Meaning, an Intro to Gödel, Escher, Bach
3) Freedom and our responsibility to choose
4) The blind spot experiment
5) Summary and Conclusion

Learn more: https://2024.pycon.it/event/python-and-freedom-and-bias

#Communication #BestPractice #CleanCode",https://i.ytimg.com/vi/RiqWAyE1McM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=RiqWAyE1McM,https://www.youtube.com/watch?v=RiqWAyE1McM
42,"Django, Metadati e Inspire: come catalogare dati geospaziali grazie a Python  - Armuzza",https://www.youtube.com/watch?v=OCIB7UIMExM,OCIB7UIMExM,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,1348,58,0,,"DataStructures,Documentation,GEOandGIS,Visualization",Entertainment,"Django, Metadati e Inspire: come catalogare dati geospaziali grazie a Python  - Armuzza - PyCon Italia 2024

Elevator Pitch:
Abbiamo tantissimi dati geospaziali e dobbiamo compilarne i metadati. Come possiamo fare? A mano? Certo che no. Non nel 2024.

Grazie a Python e Django vedremo come automatizzare e semplificare alcuni processi di raccolta e catalogazione e come trasformare i metadati in strumenti di consultazione.

Description:
L’obiettivo di questo talk è spiegare come creare un sito in Django di compilazione e consultazione di metadati.

Per fare questo, ci avvarremo di un caso pratico spiegando nel dettaglio le diverse fasi di sviluppo e le problematiche insorte lungo il percorso di creazione del sito.

Vedremo, in particolare, come partendo dalla necessità di catalogare dei dati geospaziali e avendo inizialmente solo un notebook Python si è arrivati alla creazione di un sito in Django il quale consente di compilare e consultare i metadati di dati geospaziali secondo la normativa INSPIRE. Scopriremo, ad esempio come, grazie ad alcuni script python e alle API di ArcGIS, è stato possibile leggere le informazioni dei servizi e dei layer sul portale ESRI aziendale e aggiornare il db e come, grazie ad htmx, sono state realizzate soluzioni di front-end carine anche per un data scientist!

Learn more: https://2024.pycon.it/event/django-metadati-e-inspire-come-catalogare-dati-geospaziali-grazie-a-python

#Visualization #Documentation #GEOandGIS #DataStructures",https://i.ytimg.com/vi/OCIB7UIMExM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=OCIB7UIMExM,https://www.youtube.com/watch?v=OCIB7UIMExM
43,Is your model private? - Luca Corbucci,https://www.youtube.com/watch?v=bzyM1avxIvk,bzyM1avxIvk,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,1880,23,0,,"MachineLearning,Privacy",Entertainment,"Is your model private? - Luca Corbucci - PyCon Italia 2024

Elevator Pitch:
Join me in uncovering privacy vulnerabilities of Machine Learning, and discussing attacks like Membership Inference. Learn how techniques like Differential Privacy and tools such as Opacus can mitigate the privacy risk of your models.

Description:
As the popularity of Machine Learning models continues to soar, concerns about the risks associated with black box models have become more prominent. While much attention has been given to the development of unfair models that may discriminate against certain minorities, there exists another concern often overlooked: the privacy risks posed by ML models.

Research has substantiated that ML models are susceptible to various attacks, with one notable example being the Membership Inference attack, enabling the prediction of whether a specific sample was present during training.

Join me in this talk, where I will explain the privacy risks inherent in Machine Learning models. Beyond exploring potential attacks, I will elucidate how techniques such as Differential Privacy and tools like Opacus (https://github.com/pytorch/opacus) can play crucial roles in training more robust and secure models.

Learn more: https://2024.pycon.it/event/is-your-model-private

#Privacy #MachineLearning",https://i.ytimg.com/vi/bzyM1avxIvk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=bzyM1avxIvk,https://www.youtube.com/watch?v=bzyM1avxIvk
44,Is Django async yet? - Riccardo Magliocchetti,https://www.youtube.com/watch?v=v3FZBgvugKM,v3FZBgvugKM,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,1257,572,15,,"APIs,AsyncIO,Django",Entertainment,"Is Django async yet? - Riccardo Magliocchetti - PyCon Italia 2024

Elevator Pitch:
Django started adding support for writing asynchronous views in version 3.1. We are now at 5.0: what's the status of this journey? We'll try to rewrite a simple synchronous API to asynchronous and see what works, how well it's working and what's missing.

Description:
Django started adding support for writing asynchronous views in version 3.1. We are now at 5.0: what's the status of this journey? It still may be too early to start rewriting all our production backend code using asynchronous views :) Though it may be a good moment to take a look at it. 
We'll try to rewrite a simple synchronous API as an asynchronous API and see what works, how well it's working and what's missing.

Learn more: https://2024.pycon.it/event/is-django-async-yet

#AsyncIO #Django #APIs",https://i.ytimg.com/vi/v3FZBgvugKM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=v3FZBgvugKM,https://www.youtube.com/watch?v=v3FZBgvugKM
45,From Domain to Delivery: End-to-End Clean Architecture in Python - Ievgen Burdin,https://www.youtube.com/watch?v=nsbJh3SEZy0,nsbJh3SEZy0,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,1368,278,5,,"Architecture,CleanCode",Entertainment,"From Domain to Delivery: End-to-End Clean Architecture in Python - Ievgen Burdin - PyCon Italia 2024

Elevator Pitch:
As an applications in Python become increasingly complex, the need for a structured approach to manage this complexity becomes essential. Clean Architecture offers a solution by ensuring separation of concerns and adaptability.

Description:
Managing modularity and ensuring maintainability in Python applications can be challenging as projects grow. Clean Architecture addresses these issues by promoting separation of concerns and system independence. In this talk, we'll explore Clean Architecture's layered approach, starting with domain models to enforce business rules. We'll then integrate these models with use cases and repositories, showcasing effective layering and dependency management. Interface adapters and their role in connecting external requests to internal logic will also be discussed. The session concludes by demonstrating how to package these components for delivery, focusing on modularity and testability. Attendees will gain practical insights for applying Clean Architecture in Python to create scalable and maintainable applications.

Learn more: https://2024.pycon.it/event/from-domain-to-delivery-end-to-end-clean-architecture-in-python

#Architecture #CleanCode",https://i.ytimg.com/vi/nsbJh3SEZy0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nsbJh3SEZy0,https://www.youtube.com/watch?v=nsbJh3SEZy0
46,Nim for Pythonistas - Pietro Peterlongo,https://www.youtube.com/watch?v=yPMudqyKtLQ,yPMudqyKtLQ,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,1935,525,24,,"JavaScript,Performance",Entertainment,"Nim for Pythonistas - Pietro Peterlongo - PyCon Italia 2024

Elevator Pitch:
What if I could tell you that there is a language that looks like Python but achieves the performance of C? And that also has the power of metaprogramming of Lisp? Nim is a statically typed compiled language that does all the above and more. And it is easy to learn for Pythonistas.

Description:
Experienced Pythonistas are used to reach out to an alternative language when in need for higher performance. In the past this meant to reach out for C, C++ or Cython, more recently the trend is towards Rust. Nim is a relatively unexplored option as a language to learn as a second (or third or ...) language on top of Python, but it does provide some interesting benefits.
As Rust, Nim is a statically typed and compiled programming language that can be use to boost Python's performance. But Nim has different tradeoffs, in particular less emphasis on memory safety and a much easier learning curve, thanks to a indentation based syntax very much familiar to Python developers. 

In this talk we will give a brief presentation of Nim language particularly tailored to Pythonistas. We will cover the language from the ground up, making frequent remarks to the differences with Python. We will briefly cover metaprogramming, one of the most powerful parts of Nim. We will try to convert the philosophy of the language (the Zen of Nim) and we will also cover the part of the ecosystem that are relevant for interoperability with Python (nimpy, nimporter, ...).
We will also cover one of the most interesting aspects of Nim that represents a rather distinctive selling point: Nim can compile to Javascript and allows us to be able to work with frontend technologies directly.

At the end we will briefly cover Nimib, my open source project recently ported also to Python. This will showcase a way to use metaprogramming in a real project and how to create a Python package using Nim.

The goal of this talk is to make you curious to go and try out Nim (come for the performance, stay for the ergonomics!), but even if you just come out with a better appreciation and understanding of Python we would still be happy.

Learn more: https://2024.pycon.it/event/nim-for-pythonistas

#Performance #JavaScript",https://i.ytimg.com/vi/yPMudqyKtLQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=yPMudqyKtLQ,https://www.youtube.com/watch?v=yPMudqyKtLQ
47,"Importing Without ""import"": Behind the Scenes of importlib - Bryce Beagle",https://www.youtube.com/watch?v=Q5_KD9hgGRM,Q5_KD9hgGRM,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,1795,143,7,,"APIs,CompilerandInterpreters,Packaging",Entertainment,"Importing Without ""import"": Behind the Scenes of importlib - Bryce Beagle  - PyCon Italia 2024

Elevator Pitch:
You've typed `import x` or `from y import z` in your Python programs countless times. But you probably don't know what really goes on behind the scenes. When are import statements actually evaluated? How does Python know where to find packages? What does importing a package even do at runtime? 

Description:
The import system of Python is frequently used, but seldom fully understood. It's a black box of mysterious behavior‒symbols magically become available in your file, but how? This talk will go over the inner workings of `importlib`, the internal library responsible for all things importing.

You may be familiar with `sys.path` or even the `site-packages` directory, but have you heard of `finder`s, `loader`s, or `spec`s? We'll also discuss the `__import__` builtin, how to import packages without using the import statement, package and module lookup, caching, and more.

This talk will be a fast-paced crash course/demo as we tinker with the internals of the import process. We'll have a little fun along the way by messing with the internal library to break things in strange ways. We'll also do the dumb thing of building PyO3 bindings for a Rust library _at import time_, just to show that we can.

This talk is targeted towards an intermediate to advanced audience. An understanding of how to (normally) import packages is required, and being knowledgeable of system packages such as `sys` is beneficial. After this talk listeners should come away with a deeper understanding of what the language is doing every time the import statement is used.


Learn more: https://2024.pycon.it/event/importing-without-import-behind-the-scenes-of-importlib

#APIs #Packaging #CompilerandInterpreters",https://i.ytimg.com/vi/Q5_KD9hgGRM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Q5_KD9hgGRM,https://www.youtube.com/watch?v=Q5_KD9hgGRM
48,Python-friendly cloud infrastructure management - Roman Prykhodchenko,https://www.youtube.com/watch?v=AiuF3wlIUqA,AiuF3wlIUqA,Python Italia,@PythonItalia,https://www.youtube.com/@PythonItalia,20240630,1794,49,0,,"DeploymentContinuousIntegration,DevOps,Infrastructure,Tooling",Entertainment,"Python-friendly cloud infrastructure management - Roman Prykhodchenko - PyCon Italia 2024

Elevator Pitch:
For individual Python developers or small Python teams who want to stay up to date with industry standards while keeping their technology stack lightweight and familiar, we present a way for better application cloud infrastructure management using Python.

Description:
In this session, we'll explore why it's crucial to adopt IaC and other DevOps approaches even for individual developers and small teams.  We will emphasize that using technologies and following best-known practices by the book is not a goal but a way of solving problems. We will prove that sometimes making small deviations from those is beneficial for small teams.

For small teams, introducing any new technology stack means spending priceless time. It also causes a shift of focus of some team members while keeping the rest of the team in isolation. We will show several standard tools that allow managing application cloud infrastructure using the technology stack familiar to any Python developer.

We will give an overview of key principles of the Infrastructure as Code approach. Through a practical example featuring Terraform and Python, we'll showcase how even individual developers or resource-constrained teams can align with industry standards and implement DevOps practices for effective infrastructure management within the delivery pipeline.

You will be given a way to achieve many benefits of IaC and DevOps approaches such as better application reliability, improved security, and easier compliance while keeping the technology stack lightweight and familiar.

Learn more: https://2024.pycon.it/event/python-friendly-cloud-infrastructure-management

#Tooling #Infrastructure #DevOps #DeploymentContinuousIntegration",https://i.ytimg.com/vi/AiuF3wlIUqA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=AiuF3wlIUqA,https://www.youtube.com/watch?v=AiuF3wlIUqA
