index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,Mistakes Programmers Believe About Gender — Sam Bishop,https://www.youtube.com/watch?v=N53-UkXJkzw,N53-UkXJkzw,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240903,1652,144,2,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

Gender is a complex and multifaceted concept that goes beyond simple binary classifications. This talk will shed some light on common misconceptions about gender that arise in software development, and provide practical advice on creating more inclusive and respectful software for everyone. By sharing exploring these ideas, we can build a better understanding and foster greater inclusivity in our work.

Understanding gender is crucial for creating inclusive software that respects and accommodates all users. This talk will address common misunderstandings about gender in the programming community, such as viewing gender as strictly binary or overlooking the diversity of gender identities. We will explore how these misconceptions can impact software design and development, and offer strategies for fostering greater inclusivity. Attendees will learn about best practices for handling data related to gender, including when and how to request it, how to use it responsibly, and how to protect it. This knowledge will empower them to create software that honors the diverse identities of all users.

Professional software developer, Amateur rocket scientist and astronomer. Loves Python, Django, cats, working on their personal software and hardware projects, everything space, playing games of all kinds, and tinkering with 3D Printers.


This video is licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi/N53-UkXJkzw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=N53-UkXJkzw,https://www.youtube.com/watch?v=N53-UkXJkzw
12,Weaving algorithms: the threads that bind the python and textile communities — Kelsey Vavasour,https://www.youtube.com/watch?v=0py74O38Ta8,0py74O38Ta8,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240903,1684,117,7,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

There are a lot of curious crossovers between programming and fiber arts, from the origins of punch cards to borrowed terminology and shared cultural mores. Computing drew a surprising amount from fiber arts, and as I began programming and knitting around the same time I was fascinated to consider things such as how knitting patterns can be viewed with the same conceptual framework as programs, and that understanding how to modify one can provide interesting insights to the other. Both the Python and textile communities are also wonderfully diverse and put some very important efforts in place to encourage inclusivity, which has helped lead me to feel comfortable sharing these insights with such a large audience. This talk aims to get people thinking a bit outside the box and understanding connections with communities they might not have interacted with before.

This talk has three main sections to it, starting by looking at some of the shared history between computing and fiber arts. This will be followed by a dive into how knitting patterns are like programs, with some Python code examples to help you follow along - no prior understanding of knitting will be required! The final section looks at an important similarity that much of both communities share in the current day - a focus on being inclusive and welcoming towards a diverse range of people, ensuring they can be enabled to and feel comfortable participating.

Senior Software Engineer with a background in backend for SaaS products from Christchurch, New Zealand with a focus on inclusivity and diversity in both the programming and wider communities. Enjoys knitting and other forms of crafting in their downtime.


This video is licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi/0py74O38Ta8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=0py74O38Ta8,https://www.youtube.com/watch?v=0py74O38Ta8
13,Labtech: Concurrency and caching in Python for busy scientists — Ben Denham,https://www.youtube.com/watch?v=LX5kFOVLwaQ,LX5kFOVLwaQ,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240904,1498,131,0,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

Python has made it easier than ever for scientists and analysts to design and run computation-heavy experiments. However, as a project grows and experiment variants multiply, your experimentation loop can grind to a halt: your experiments take longer and longer to run and you spend most of your time managing their results.

Faced with these problems, I developed labtech (https://pypi.org/project/labtech/), an open-source library that makes it easy for you to manage your experiment variants, run them as concurrently as possible on your hardware, and cache intermediate results to be reused across experiments. All you need to do is pip install labtech and reformat your existing experiment code as labtech tasks!

Labtech simplifies the experimentation loop for many fields, including:

    Data scientists evaluating alternative machine learning models
    Researchers running simulations and data processing pipelines
    Business analysts scraping many websites or documents over time while only re-scraping as needed
    Any use case where you want to concurrently run interdependent tasks with result caching and re-use

You'll walk away from this talk with:

    A picture of how labtech fits into the landscape of tools for parallelising Python code and managing experiments.
    An understanding of how labtech works and the features it provides for managing experiments.
    The practical knowledge to get your experiment loop running at light speed with labtech!

Ben loves using Python every day in his work as a data scientist to help organisations get more from their data, and he has a passion for teaching others how to get stuff done with Python.

He recently co-delivered the first-ever PyNoon lunchtime Python training course, and has presented at KiwiPycon and other conferences on a range of technologies.

Ben has over 12 years experience in software development and he previously worked as the original software architect for NZ security software startup DataMasque.

For his recently completed PhD thesis, Ben developed machine learning algorithms that can be applied despite common data deficiencies in collaboration with Fisher & Paykel Appliances.
This video is licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi/LX5kFOVLwaQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=LX5kFOVLwaQ,https://www.youtube.com/watch?v=LX5kFOVLwaQ
14,Failsafes & Safety Fails: How to crash a train & other lessons for software engineers — Jack Skinner,https://www.youtube.com/watch?v=6WxfhVha-gk,6WxfhVha-gk,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240904,1809,309,12,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

Software builders and operators have long looked to transport and aviation for lessons in engineering practices and safety. Today, we’ll turn our attention to the railways as we take 20 years of hindsight to look at the ‘Broady runaway’ and what it can teach us. This talk will dive into the Australian Transport Safety Bureau's (ATSB) subsequent safety investigation, recommendations and parallels in the software world, offering us critical lessons in complex system design and incident management.

For software developers, architects, managers and executives this is an opportunity for us to reflect and learn from the past so that we can build more resilient and easier to operate platforms in the future.

Our runaway train is a 3 car electrical multiple unit (EMU) that, in 2003, did the full 17km Broadmeadows to Spencer st run in just 16 minutes, famously without a driver on board. The cause of the runaway and resulting collision with a stationary diesel locomotive has been the talk of many rail enthusiasts ever since, especially since there were no fatalities or serious injuries.

Jack is a consultant CTO For Hire, specialising in all things web and APIs. He consults to small and growing software companies on patterns and practices for scaling teams and technology. He’s spent the past decade growing technical communities as a speaker, organiser, facilitator and coach.

This video is licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi/6WxfhVha-gk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=6WxfhVha-gk,https://www.youtube.com/watch?v=6WxfhVha-gk
15,Learnings and Challenges with Competitive Programming in Python: NZPC and ICPC — Cameron Wu,https://www.youtube.com/watch?v=R_s0WshJLKM,R_s0WshJLKM,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240904,1753,146,5,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

Python is not known for being the fastest language, however it's versatility and succinct code makes it a viable option for competitive programming contests (such as PyCon's Race Condition). I will discuss how I've used Python to compete over the last 4 years, winning the NZ Programming Contest (NZPC) and being a ICPC Regional Finalist. This includes the unique challenges that come with using a interpreted language, and how they are overcome to create a equal playing field. I'll also cover how using Python has given us an advantage in other parts of the contest, and some lessons that I've encountered between Python in contests compared to Python in a professional environment.

I'm a developer at Catalyst .NET and Master of Artificial Intelligence student at the University of Canterbury. I've been heavily involved with participating, and planning, programming contests since 2021. I won the New Zealand Programming Contest in 2022, as well as placing 3rd and 2nd in 2021 and 2023. Internationally, I competed in the ICPC Regionals Contest last year in Sydney, obtaining a Silver Award. I'm interested in mathematical problem solving and algorithmic optimization.

This video is licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi/R_s0WshJLKM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=R_s0WshJLKM,https://www.youtube.com/watch?v=R_s0WshJLKM
16,Foundational Skills — Panel,https://www.youtube.com/watch?v=oHn7RP80Ei4,oHn7RP80Ei4,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240904,3676,62,2,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/
Join us in a panel discussion from current and former members across a number of open source non-profits, where we will cover why foundations exist, how they help stabilise and grow communities, and how you can be involved. 

As communities grow and start requiring financial and legal oversight, non-profits form. These foundations help provide the stability to help a community grow, and the work required to keep them working is often underrecognised. 

In this panel, we will discuss how a number of foundations help sustain and preserve open source in New Zealand, Australia, and beyond. We will also include valuable insights from current and former members of these groups, and include discussions around pathways for inclusion into these groups.

These videos are licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi/oHn7RP80Ei4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=oHn7RP80Ei4,https://www.youtube.com/watch?v=oHn7RP80Ei4
17,Keynote: Whither Python? — Dr Russell Keith-Magee,https://www.youtube.com/watch?v=J6VVXFKOoyM,J6VVXFKOoyM,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240904,3628,178,10,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

The first version of the Python programming language was released 33 years ago. The computing world that existed then is radically different to the world that exists today - and as a result, the language, community and users of Python have changed as well.

In this keynote, Dr Keith-Magee will reflect on how Python, and computing as a whole, has changed over the years. He will also look at what hasn’t changed - and make some predictions about what the future may hold for Python.

Dr Keith-Magee is the founder of the BeeWare project, a project developing GUI tools and libraries to support the development of Python software on desktop and mobile platforms. He joined the Django core team in 2006, and was President of the Django Software Foundation for five years. He is a frequent speaker at Python and Django conferences around the globe, sharing his experience as a FLOSS developer, community maintainer, and (unsuccessful) startup founder. In his day job, he is a Principal Engineer at Anaconda, working on BeeWare in the OSS team.
“Whither Python?”

The first version of the Python programming language was released 33 years ago. The computing world that existed then is radically different to the world that exists today - and as a result, the language, community and users of Python have changed as well.

In this keynote, Dr Keith-Magee will reflect on how Python, and computing as a whole, has changed over the years. He will also look at what hasn’t changed - and make some predictions about what the future may hold for Python.

These videos are licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi/J6VVXFKOoyM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=J6VVXFKOoyM,https://www.youtube.com/watch?v=J6VVXFKOoyM
18,Introducing Immortal Objects: building block towards a multi-core Python runtime.  — Aditya Mehra,https://www.youtube.com/watch?v=AidFIu_0PRg,AidFIu_0PRg,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240905,1633,134,2,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

In this presentation, I'll cover memory management in Python starting from the fundamentals. I'll explain the rationale behind the need for PEP 683: ""– Immortal Objects, Using a Fixed Refcount"" , discussing about this change may be unlocking exciting avenues for true parallelism in python.

The takeaway of this presentation would be :
a) Refresher on Life cycle of a python object.
b) Refresher on python memory management with garbage collection
c) How overcoming with pseudo immutable object will be unlocking exciting avenues for true parallelism in Python.

The target audience would be intermediate and advanced pythonistas. However I will present the information in simple and subtle manner for better understanding of python newbies .

The key take of the talk would be :
a) Refresher on object(mutable vs immutable and their significance)
b) Refresher on a Life cycle of a python object.
b) Refresher on python memory management with garbage collection
c) Overview on implementation and motivation for PEP-683 and its impact on further affect on work for removing GIL for getting true parallelism while performing CPU-intensive tasks

Aditya Mehra is a Senior Software Architect. Graduated in Computer Science Engineering, he has a rich experience in IT of over 17 years . He has already presented several talks at Python conferences throughout the world.
He is publishing weekly newsletter on python and technology and writes in medium and other public platforms.
Aditya actively supports python community with mentorship and teaching and has volunteered in multiple Python events in India and the USA

These videos are licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi_webp/AidFIu_0PRg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=AidFIu_0PRg,https://www.youtube.com/watch?v=AidFIu_0PRg
19,Mechatronics as code — Seth Fischer,https://www.youtube.com/watch?v=s4Hu9Ls0914,s4Hu9Ls0914,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240905,1770,281,9,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

Software Developers have some fantastic tools at their disposal including version control, test suites, continuous integration, and documentation generators. This talk will be an introduction outlining how traditional software development practices can be applied to mechanical and electronic design.

Mechatronics blends the disciplines of Electronics, Software, and Mechanical Engineering. The application of mechatronics ranges from smart appliances in the home to planetary rovers sent to Mars. A number of tools will be introduced which enable engineers to define mechanical and electronic designs as code, including:

    CadQuery: a Python library for building parametric 3D CAD models.
    Atopile: a language (implemented in Python) for defining electronic circuits.

These and other tools used to design a quarter-scale Mars rover will be discussed.

Seth is a Software Developer based in Wellington, New Zealand. Seth has a background in electronics and interest in embedded systems.

These videos are licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi/s4Hu9Ls0914/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=s4Hu9Ls0914,https://www.youtube.com/watch?v=s4Hu9Ls0914
20,Pipelines for Securing your Python Development Lifecycle — Simon Merrick,https://www.youtube.com/watch?v=ED_99L7trdg,ED_99L7trdg,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240905,1801,98,2,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

Python tooling and practices that can help us find and resolve security issues with our code early. Why its important and how to build a CI pipeline around them.

Simon is a Senior Cloud Engineer at Trade Me with a background in software development with Python. Previously Simon was a contributor to OpenStack, an open source cloud platform written in Python which sparked his joy for Cloud and DevOps. Coming from a software development background Simon approached his cloud Journey like learning python - through writing code to build and automate cloud infrastructure.

These videos are licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi/ED_99L7trdg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ED_99L7trdg,https://www.youtube.com/watch?v=ED_99L7trdg
21,I love templating and you should too! — Chelsea Finnie,https://www.youtube.com/watch?v=UFFAZzVhUgE,UFFAZzVhUgE,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240905,1700,148,1,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

Templating is awesome! I love it. I just think it's neat. You ever want to do a thing but like do it multiple times but not have to tediously change things around manually? Yeah, same! Templating is really good for that. In this talk I will give a brief overview of templating, my background with it, what the use cases are for it, and how Python (using Jinja2) makes it easy.

Chelsea is a Network DevOps Engineer working at REANNZ. She is also a committee member of Python New Zealand (NZPUG) and is heavily involved with this year's Kiwi PyCon. She's passionate about automation, just making things easy for yourself, and thinks Python is just great in a lot of ways for so many different things. She also likes singing sea shanties so if we're lucky she might sing one for us.

These videos are licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi_webp/UFFAZzVhUgE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=UFFAZzVhUgE,https://www.youtube.com/watch?v=UFFAZzVhUgE
22,import rust — Tim McNamara,https://www.youtube.com/watch?v=0sp7P2cUoVQ,0sp7P2cUoVQ,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240905,1805,654,24,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

An informative guide to using the Rust programming language to support Python projects. This talk has two aims. Its first is to demystify Rust and show you a subset of the language that's far less intimidating that you may have been lead to believe. The second is to guide you through a set of decision criteria for considering supplementing your Python project with the language.
Motivation

One of Rust's most celebrated aspects is that makes it practical to create high-performance tools. They run fast, have low resource requirements and are easy to distribute.

But is that enough to justify learning a new programming language and bolt that on to your existing stack?
Agenda

In the first section of the talk, we'll learn some of Rust's more confusing concepts, such as ownership, lifetimes and borrowing as well as its answer to exceptions, with code examples written in Python.

We'll then create a small extension module and show how easy it is to distribute Rust as a wheel.

The final section will be a discussion of how to decide whether learning Rust is worth it. Rust isn't the only way to write extension modules, and some alternatives are much closer to Python than Rust is.

Tim McNamara is one of the world's leading Rust educators and runs a consultancy specialising in training customers how to use the language called accelerant.dev. Previously the global head of Rust language education at AWS, he has helped introduce hundreds of thousands of developers to Rust as author of the world-renowned textbook Rust in Action, host of a popular YouTube channel and international speaker. He has held positions in his career, spanning AWS, Canonical, the New Zealand eScience Infrastructure, and a number of data science consultancies.

These videos are licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi/0sp7P2cUoVQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=0sp7P2cUoVQ,https://www.youtube.com/watch?v=0sp7P2cUoVQ
23,Present like a pro — Katie McLaughlin,https://www.youtube.com/watch?v=gPT23TUhYSQ,gPT23TUhYSQ,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240905,1811,104,2,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

So you want to -- or have to -- present a talk.
On stage.
In front of people.

Don't panic!

In this talk, we will discuss why talks are great for both teaching and learning, some of the basic do's and don'ts, and an easy 8 step plan to get you writing your (first? next?!) presentation.

Public speaking is a professional skill. It takes a lot to be able to get in front of people, speak about a technical topic within a specific amount of time, field questions from the audience, and do it well.

Spoiler: Even the most experienced speakers get nervous before a talk.

This presentation will take you through some of the basics of public speaking, but also some tricks of the trade that may not be as obvious.

Presented by a recurring Kiwi PyCon speaker who has (as of this event) just shy of a decade of public speaking experience at open source conferences, and who teaches these skills as part of their role in developer relations, learn how you can present like a pro.

Katie McLaughlin (@glasnt) is a Developer Relations Engineer at Google Cloud. They are a Director of the Django Software Foundation, and an Honorary lifetime member of the New Zealand Python User’s Group, and were awarded the O'Reilly Open Source Award in 2017. When they're not changing the world, they enjoy cooking, running, making tapestries, and seeing just how well various application stacks handle emoji.

These videos are licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi/gPT23TUhYSQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=gPT23TUhYSQ,https://www.youtube.com/watch?v=gPT23TUhYSQ
24,Lightning Talks,https://www.youtube.com/watch?v=JDm2bY9EnRQ,JDm2bY9EnRQ,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240906,4405,343,9,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

Lightning talks are a highlight of many conferences and Kiwi PyCon is no exception.

Lightning talks are a rapid-fire series of talks by different presenters, no more than five minutes in length. Lightning talk proposals are collected and selected at the conference. An attendee will often find themselves inspired by a topic of discussion at the conference and choose to present a lightning talk about it.

This year, as has become a mini-tradition, our host and emcee for the lightning talks will be our dear friend Christopher Neugebauer. Details of the talk submission process and required format will be communicated before the conference.

The Kiwi PyCon Lightning talks are an event not to be missed!

These videos are licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/

Chapters 
00:00 Intro
00:37 Ben Denham: Sharing Python Scripts with your Co-Workers in an Enterprise
05:28 Leon Matthews: One Trillion Games of Snakes and Ladders
10:20 Chelsea Finnie: My Election Promise - Kiwi PyCon Sea Shanty
13:30 Zachary Spector: SimLife Time Travel
17:47 Max Clarke: Graceful shutdown (How to clean up your shit asynchronously)
23:08 Ryan Wilson: Metlink Dashboard from a Raspberry Pi Pico
28:28 Aditya Mehra: Bridging gaps: Success for All
32:34 Asher Foster: Why is [Utility Co]'s game offline?
36:31 Aurynn Shaw: Cool packages
42:26 Ben Bradshaw: Domain names are not toys
46:08 Jonathan Harker: Documenting horns
51:43 Daisy Brenecki: Falsehoods Programmers Believe About Colour
57:10 Suzannah Cooper: Adventures in Databases Indexes
1:02:02 Katie McLaughlin: The guide to containers
1:07:03 Adrian Turjak: An unexpected adventure in notification systems",https://i.ytimg.com/vi/JDm2bY9EnRQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=JDm2bY9EnRQ,https://www.youtube.com/watch?v=JDm2bY9EnRQ
25,Testing Everything* Everywhere** All at once*** — David Thompson,https://www.youtube.com/watch?v=P5CtvkNypYI,P5CtvkNypYI,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240906,2349,152,4,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

Making sure that code does what it's supposed to - and will keep doing what it's supposed to - can be an ongoing struggle. Especially when you're dealing with large codebases, strange edge cases, multiple applications, external APIs, and collecting your technical debt along the way. This talk aims to survey a few techniques for writing and maintaining good tests.

I am expecting to touch on a few topics including: mocking, fixtures and test data factories, subtests / parameterized tests, exceptions, verifying logging and warnings, HTTP request replays.

This will be opinionated; I have ways that have worked well for me and my projects, and some of you will undoubtedly have your own preferred tools and techniques, so I look forward to you telling me all about them :-)

Dr. David Thompson is a senior software developer at Catalyst in Ōtautahi Christchurch, and has been using Python for fun, academia and profit since the late '90s. Recent problem domains include: elections, earthquakes, enrolments, education and some other things that do not begin the the letter E.

These videos are licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi_webp/P5CtvkNypYI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=P5CtvkNypYI,https://www.youtube.com/watch?v=P5CtvkNypYI
26,Teaching Programming in Python in West African Secondary Schools — De-Graft Nana Baisie Affail,https://www.youtube.com/watch?v=ZlWI_14eYCI,ZlWI_14eYCI,Python New Zealand,@PythonNewZealand,https://www.youtube.com/@PythonNewZealand,20240906,2347,118,2,,Kiwi PyCon,Science & Technology,"Recorded at Kiwi PyCon 2024 - https://kiwipycon.nz/

We will look at Python's suitability as a programming language for secondary school education in West African nations.
We will look at programming topics that are taught, and how Python is used for that.
We will also discuss useful examples that are complemented with methodical guidance for teachers.

I will Elaborate on how to Integrate Programming language specifically Python programming language into the West African Secondary Schools Educational Curriculum. In addition, I will demonstrate on how to practically implement a set of programs to teach high school students the principles and methodologies of algorithm designs and programming in Python. The individual programs will be accompanied by methodological guidelines for teachers.

My name is De-Graft Nana Baisie Affail. Born and Raised in Ghana in the Western Part of Africa. I completed my Bachelors degree in the field of Information Technology at the University of Cape Coast which was the best University in west Africa in the year 2021. I am now studying my masters in the field of Software systems at Masaryk University which is one of the best Universities in the world and currently in my 4th semester. After my education, I will like to go back to my country Ghana to teach Programming in the secondary schools and tertiary to.

These videos are licensed under CC BY-SA 4.0 - https://creativecommons.org/licenses/by-sa/4.0/

Recorded and produced by KIT LTD : https://www.linkedin.com/company/kitltdnz/",https://i.ytimg.com/vi/ZlWI_14eYCI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ZlWI_14eYCI,https://www.youtube.com/watch?v=ZlWI_14eYCI
