index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,[PyCon HK 2024] High Throughput Python - Dr. Adrian Tam,https://www.youtube.com/watch?v=En0ISze75lc,En0ISze75lc,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,1322,68,0,,"PyConHK,PyConHK2024,PyConHK 2024",Science & Technology,"https://pretalx.com/pyconhk2024/talk/LNUWEC/

Python is infamous for its slowless and the GIL problem. In Python 3.4, asyncio was introduced to allow non-blocking I/O, and concurrent.futures was introduced for an easier syntax to write parallel code. But still, Python is not super fast. In this talk, I will show case 10+ ways of generating data in parallel in Python and compare their performance. The unfortunate conclusion is that nothing is always the best, even with the free-threaded Python of 3.13, the silver bullet does not exist.

The talk is focus on CPython and experiment is done on Apple Silicon. It is to generate numpy array of random float as an example, and later to extend into Python lists of floats. I will compare the data generation throughput amongst using multiprocessing, threading, and concurrency.futures modules in Python as well as numba and joblib external libraries. The key result is to highlight the trade off between threading vs multiprocessing, in which if you want to use multiprocessing to work around the GIL, you pay the price of inter-process communication overhead. Even with free-threaded Python in 3.13 that you can avoid the GIL, you can't find a solution that is always better.

Speaker: Dr. Adrian Tam
Adrian has been using Python for work for more than 20 years. Although not the only programming language to use, it is his favorite for quick experiments and prototyping. His interest is in mathematical modeling, number crunching, high performance computing, and in the last decade, machine learning and AI.

#pyconhk #pyconhk2024",https://i.ytimg.com/vi_webp/En0ISze75lc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=En0ISze75lc,https://www.youtube.com/watch?v=En0ISze75lc
12,[PyCon HK 2024] Two roads diverged: the gap between web dev & data science in Python - Chan Sau Yee,https://www.youtube.com/watch?v=GAYZNANRKLs,GAYZNANRKLs,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,770,20,0,1.0,,Science & Technology,"https://pretalx.com/pyconhk2024/talk/THDBMS/

While being a Data Scientist was once touted the sexiest job of the 21st century, how different is the life of a Python Web Developer? The author, who has served in both roles, shares her take on the difference (or lack thereof) between the two professions.

Goal:
This talk aims to illustrate the differences and similarities between the Data Scientist and the Web Developer in Python. This talk will be of interest to an audience who is contemplating which path to take, or simply curious about how Python is used in different capacities.

Outline:
- Part 1 (5 min): Mutual Myths. In this section I will discuss some common misconceptions about being a Data Scientist or Web Developer.
- Part 2 (5 min): Transferrable Skills. In this section I will focus on the day-to-day responsibilities of the Web Developer, highlighting skills that are transferrable or learnable by the Data Scientist.
- Part 3 (5 min): Recommendations. In this section, I will attempt to make some actionable recommendations for those contemplating to switch to the Software Engineering path in Python.

Speaker: Chan Sau Yee
Based in Tokyo, Sau Yee is a practical Python practitioner with a background in Urban Engineering. She believes coding is for everyone. She previously spoke at PyCon APAC 2023.

#pyconhk #pyconhk2024",https://i.ytimg.com/vi_webp/GAYZNANRKLs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=GAYZNANRKLs,https://www.youtube.com/watch?v=GAYZNANRKLs
13,[PyCon HK 2024] End-to-end GPU Acceleration for scikit-learn and XGBoost - Jiaming Yuan,https://www.youtube.com/watch?v=j3X2lyj2uK8,j3X2lyj2uK8,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,847,17,1,,,Science & Technology,"https://pretalx.com/pyconhk2024/talk/HN3F8L/

With the ever-growing data size and the increasing complexity of data science workflows, high-performance computing becomes crucial for data scientists to tackle real-world problems. Attendees will learn to leverage RAPIDS projects with GPUs to accelerate and scale up scikit-learn and XGBoost model training workflows. This talk will explore GPU acceleration beyond deep learning models and provide an overview of GPU-accelerated data science workflows. Python’s rich ecosystem has made it one of the most popular programming languages today. RAPIDS offers a suite of open-source Python libraries and primitives to accelerate core data science libraries, including pandas, scikit-learn, and NetworkX, without requiring any code changes. Additionally, the latest XGBoost integrates with RAPIDS to deliver a fully accelerated model training experience. We will demonstrate how to enable a GPU-accelerated end-to-end pipeline for training scikit-learn and XGBoost models, highlighting the significant speed improvements for various scikit-learn estimators. Then, we will delve into new features that facilitate scaling XGBoost using the latest NVIDIA Grace Hopper superchip to handle large datasets. We can discuss some details about the implementation and share our experience with GPU acceleration. Finally, we will outline our roadmap for future developments.

Speaker: Jiaming Yuan
Engineer, RAPIDS, NVIDIA

#pyconhk #pyconhk2024 #nvidia #rapids",https://i.ytimg.com/vi/j3X2lyj2uK8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=j3X2lyj2uK8,https://www.youtube.com/watch?v=j3X2lyj2uK8
14,[PyCon HK 2024] 如果HK Python User Group唔壯大，錦鯉就大鑊了! - Calvin Tsang,https://www.youtube.com/watch?v=OagZVrc3UK0,OagZVrc3UK0,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,1830,13,0,,,Science & Technology,"https://pretalx.com/pyconhk2024/talk/HZAX7P/

作為一個多年組織 OSC /PYCON的中年大叔，想分享一下如何經營本地社區，再分享外地的經驗，希望更多人可以參與到，讓我能有機會變回一個參加者身份。

我會分享 過往超過十年 PYCON HK/ OSHK 的經驗，加左近年參加外地PYCON APAC之間的活動，去了解本地社群的不足，有更多事情可以改善，讓Python User Group 能夠有機地成長。包括 宣傳，設計，計劃，操作各範疇。

Speaker: Calvin Tsang 
Vice President of PyCon HK 2024
Former OC in PyCon APAC 
Vice President of Open Source Hong Kong

#pyconhk #pyconhk2024",https://i.ytimg.com/vi_webp/OagZVrc3UK0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=OagZVrc3UK0,https://www.youtube.com/watch?v=OagZVrc3UK0
15,"[PyCon HK 2024] Local 知識擂台LLM大格鬥 - Winnie Yeung, Marcus Lau",https://www.youtube.com/watch?v=-WQ1iAKislo,-WQ1iAKislo,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,1300,19,0,,"PyConHK,PyConHK2024,PyConHK 2024",Science & Technology,"https://pretalx.com/pyconhk2024/talk/CEWPVB/

[ONLINE presentation] In the LLM world, every one is using GPT-4 as the golden standard. Are there cases where smaller language model can outperform GPT4 in terms of its richness in language expression and wealth of local knowledge? We want to present our discovery work on evaluating a suite of LLMs in the area of Cantonese skills, Hong Kong local geography and social knowledge.

We will demo our open-sourced platform for others to play with the Cantonese, Hong Kong-specific chatbot arena as well. 一齊黎挑機啦！

This will be an online presentation.
In the LLM world, every one is using GPT-4 as the golden standard. Are there cases where smaller language model can outperform GPT4 in terms of its richness in language expression and wealth of local knowledge? We want to present our discovery work on evaluating a suite of LLMs in the area of Cantonese skills, Hong Kong local geography and social knowledge.

We will demo our open-sourced platform for others to play with the Cantonese, Hong Kong-specific chatbot arena as well. 一齊黎挑機啦！

Speaker: Winnie Yeung
Senior ML Engineer at Square (San Francisco Bay Area), previously at Visa and Fidelity. Specialized in LLM in production, finetuning and evaluation.

Speaker: Marcus Lau

#pyconhk #pyconhk2024",https://i.ytimg.com/vi_webp/-WQ1iAKislo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=-WQ1iAKislo,https://www.youtube.com/watch?v=-WQ1iAKislo
16,[PyCon HK 2024] Python to Deploy Enterprise-Grade Delta Lake on AWS - Alan Ng and Jacky Kwok,https://www.youtube.com/watch?v=zelB5WIm6fg,zelB5WIm6fg,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,1782,38,2,,,Science & Technology,"https://pretalx.com/pyconhk2024/talk/PCZC3H/

This session explores how enterprises can build robust transactional data lakes using the open-source Delta Lake format and Python tools. The presenters will first discuss the exponential growth in enterprise data volumes and how data lakes provide a compelling solution to cost-effectively retain and extract value from vast amounts of structured and unstructured data.
The session outlines key limitations of traditional data lakes, such as the lack of database-like capabilities for efficient updates, maintaining performance at scale, and ensuring data consistency.
To address these challenges, the session will showcase how the Delta Lake format, along with complementary Python tools like PySpark and Delta-rs, can be leveraged on AWS to build highly optimized and manageable data lake architectures. The presenters will dive into two real-world use cases, covering both large-scale batch processing and smaller-scale data workloads, highlighting best practices and architectural patterns for Python developers.

Speaker: Alan, Ka Hei Ng
Alan is an Assistant Technical Manager at ATAL Engineering Group. He is specialised in the development of total solutions for smart buildings, covering the areas of energy optimisation, air conditioning, intelligent control, and automation.

Speaker: Jacky Kwok
Jacky Kwok is an Enterprise Solutions Architect at Amazon Web Services, Hong Kong. With more than 10 years of experience, he possesses proficiency in a wide range of technology stacks, such as Java, Python, Node.js, MySQL, and PostgreSQL. Jacky is a seasoned architect with extensive hands-on experience in application development, Data Analytic and solution architecture.

#pyconhk #pyconhk2024 #aws",https://i.ytimg.com/vi_webp/zelB5WIm6fg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=zelB5WIm6fg,https://www.youtube.com/watch?v=zelB5WIm6fg
17,[PyCon HK 2024] Numbast: Bridging the gap between CUDA C++ and Python - Michael Wang,https://www.youtube.com/watch?v=6pIcQdebVYU,6pIcQdebVYU,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,1823,91,3,,,Science & Technology,"https://pretalx.com/pyconhk2024/talk/UGFV3S/

Numba is a popular JIT compiler that translates Python code into optimized machine code for various hardware targets, and Numba-CUDA supports compilation of Python code for execution on NVIDIA devices. Whilst Numba-CUDA provides many basic accelerated programming function blocks out of the box, manually creating bindings for a CUDA device library is still laborious.

Numbast is an auto device binding generation tool created by NVIDIA. Numbast provides an end-to-end binding generation mechanism that quickly bridges the gap between the CUDA ecosystem and Python CUDA.

In this talk, attendees will learn about recent progress of accelerated computing in Python with Numba-CUDA, the internal mechanisms of Numbast, and get hands-on experience of crafting CUDA kernels in Numba-CUDA, as well as creating bindings with Numbast.

Additionally, we will provide an insight into how Numba is used across RAPIDS, Nvidia’s accelerated computing solution that focuses on making accelerated computing more accessible to the general python community. Time permitting, we will also introduce how user-defined functions (UDF) are used in cudf.pandas.

Speaker: Michael Wang
Michael Yh Wang is a software engineer in Nvidia Rapids. He currently contributes his engineering skills towards cuDF, cuSpatial and Numba. Prior to Nvidia he acquired a master of science degree from Yale University. His earlier experience includes working as a visual effect supervisor at an independent film project, and achieving first place at the WAIC 2020 hackathon competition. Michael has strong interests in software engineering, computer graphics algorithms and compiler technology. He believes in a future where accelerated computing can be brought more accessible to the public via compiler and language innovations.

#pyconhk #pyconhk2024 #nvidia #rapids",https://i.ytimg.com/vi_webp/6pIcQdebVYU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=6pIcQdebVYU,https://www.youtube.com/watch?v=6pIcQdebVYU
18,"[PyCon HK 2024] How do I debug my PySpark workloads? - Hyukjin Kwon, Allison Wang",https://www.youtube.com/watch?v=Ar3lPI_MBsU,Ar3lPI_MBsU,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,1342,34,1,,"PyConHK,PyConHK2024,PyConHK 2024",Science & Technology,"https://pretalx.com/pyconhk2024/talk/VRPMHX/

PySpark is widely adopted for data analysis in distributed computing environments. It supports not only the standard DataFrame API but also Python User Defined Functions (UDFs), Python Data Sources, Python UDTFs, and more. However, debugging and profiling applications in such distributed environments are often challenging - you can't simply add a breakpoint and inspect variables in your IDE.

In this presentation, I will demonstrate effective methods for debugging and profiling PySpark applications using existing tools. These include profiling tools that utilize cProfile, a standard Python profiler, along with various tricks and best practices for monitoring and debugging PySpark applications.

Speaker: Hyukjin Kwon
Hyukjin is a Databricks software engineer as the tech-lead in OSS PySpark team, ASF member, Apache Spark PMC member and committer, working on many different areas in Apache Spark such as PySpark, Spark SQL, SparkR, infrastructure, etc. He is the top contributor in Apache Spark, and leads efforts such as Project Zen, Pandas API on Spark, and Python Spark Connect.

Speaker: Allison Wang
Allison is a software engineer at Databricks, working on Spark SQL and PySpark. She holds a Bachelor’s degree in Computer Science from Carnegie Mellon University.

#pyconhk #pyconhk2024",https://i.ytimg.com/vi_webp/Ar3lPI_MBsU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Ar3lPI_MBsU,https://www.youtube.com/watch?v=Ar3lPI_MBsU
19,[PyCon HK 2024] Autonomous AI Agents for Dummies - Tarun Jain,https://www.youtube.com/watch?v=0OXtRoUTjtg,0OXtRoUTjtg,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,1855,107,5,2.0,,Science & Technology,"https://pretalx.com/pyconhk2024/talk/ES7DKX/

AI Agentic workflows will drive massive AI progress this year. This is what Professor Andrew Ng said about the rise of agents. With the growing popularity of large language models, Agents are what everyone is talking about. In simple terms, Agents can be defined as LLMs with the ability to self-reason and plan, just like humans. In my talk, I will focus on how to build an Autonomous Agentic workflow and the components required. Additionally, I will cover the concepts of planning and reasoning Agentic prompting such as REACT, LATS and so on to motivate the audience to stay updated with the Agentic world. 

Problem Statment:
Large Language Models (LLMs) like GPT-4 have several limitations that hinder their full potential. They often struggle with maintaining contextual understanding over extended conversations, leading to disjointed or repetitive interactions. Additionally, LLMs can lack accuracy, fail to provide real-time information, self-reasoning to decompose while planning the task. This is where Agents comes. 

Unlike traditional LLMs, AI agents are designed to self-reason and plan, mimicking human cognitive processes. They can interact with their environment, make decisions, and take actions autonomously. This capability enables them to overcome some of the contextual and reasoning challenges that LLMs face, making them more suitable for complex, dynamic tasks. 

My talk will cover:
- How a simple execution of task is formed by humans?
- Agentic Workflow and the major components required: This includes: Task, Memory, Tools, Agents, LLM and so on. 
- Planning and Reasoning: Under this I will cover Chain of thoughts, REACT, LATS prompt techniques, that is used to build Agentic workflow. 
- Conclusion

Speaker: Tarun Jain
Tarun Jain is a Data Scientist at [AI Planet](https://aiplanet.com), a Belgium based AI Startup. He is also a renowned speaker and recognised as [Google Developer Expert in AI/ML](https://developers.google.com/profile/u/tarunjain). Furthermore, he has contributed to various Open Source projects and is currently part of [Google Summer of Code 2024 at RedHenLab](https://summerofcode.withgoogle.com/programs/2024/projects/8D9AhF8O). He is also a content creator at [AI with Tarun](https://www.youtube.com/@AIwithTarun) Youtube channel.

Slides: 
https://docs.google.com/presentation/d/1ekq_ehSXR7nLQdUNQebJKsEzWEwTgt9KQ3u9BLVJ4H4

#pyconhk #pyconhk2024",https://i.ytimg.com/vi_webp/0OXtRoUTjtg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=0OXtRoUTjtg,https://www.youtube.com/watch?v=0OXtRoUTjtg
20,[PyCon HK 2024]  Operate with Confidence -- OpenTelemetry in Python - Alex Au,https://www.youtube.com/watch?v=a0WOZ19Ea9A,a0WOZ19Ea9A,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,1764,14,0,,,Science & Technology,"https://pretalx.com/pyconhk2024/talk/9HHTWK/

In this era of microservices, the '3 Pillars of  System Observability', a.k.a. **logging**, **metrics monitoring** and **traffic tracing** are pivotal in giving developers quick feedbacks on the **performance** and **behaviour** of their application. With good observability practices, not only developers can understand the bottleneck and stability of their app, they can even be benefited from faster iteration cycle due to reliable feedback loops.

In this talk, the usage of **OpenTelemetry** package, a well-known open-source Observability stack, in Python will be addressed. OpenTelemetry is a **vendor-** and **tool-agnostic**, Observability stack integrating with a broad variety of Observability backends, including open source tools like **Jaeger** and **Prometheus**, as well as commercial offerings. 

With the introduction of usage of OpenTelemetry in Python, it is hoped that users have more **understanding on the '3 Pillars of System Observability'**, **actively and confidently monitor** their Python workloads, and define a **suitable and meaningful Service Level Objective (SLO)** for their program."" ""This talk will be broken down into following sessions:
- Introduction: 3 Pillars of System Observability (~5 mins)
- OpenTelemetry on Python FastAPI and AWS Lambda, with Visualizations (~15 - 20 mins)
- Why not just Logging? (~2 mins)
- Why not just Metrics (with Prometheus)? (~2 mins)
- Integration with other Cloud Monitoring Platforms (~2-3 mins)

Speaker: Alex Au
I am a Cloud Engineer with past experiences of production-grade ML and backend developments. In my 4 years of experience in Python, I have been working on AI / recommender system and cloud computing. I like to explore topics in AI, information retrieval and system designs in my leisure time. I also contributes to some Rust and Python Open-Source projects. In the era of Cloud and AI / ML Technologies, I would like to share efficient and cost-effective system designs to others for advancing their developments or businesses.

#pyconhk #pyconhk2024",https://i.ytimg.com/vi_webp/a0WOZ19Ea9A/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=a0WOZ19Ea9A,https://www.youtube.com/watch?v=a0WOZ19Ea9A
21,[PyCon HK 2024] Spark-less local data stack in 2024 - Nok Lam Chan,https://www.youtube.com/watch?v=O8yhzETdihE,O8yhzETdihE,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,1970,20,0,,,Science & Technology,"https://pretalx.com/pyconhk2024/talk/KZPSVD/

In 2024, the Composable Data Stack is getting more mature and it's only getting easier to mix tools for different use cases. The capabilities of local data stacks continue to grow with advancements in tools like Polars and DuckDB, the necessity of using Spark for end users is increasingly being questioned. 

Traditionally, Spark has been regarded as the most mature and reliable data processing framework, making it a default choice for many. However, the landscape has evolved significantly by 2024, with numerous libraries now offering more efficient and versatile local data processing solutions.

This presentation will explore these new alternatives, focusing on:

SQLFrame: A framework providing a Spark DataFrame API that can interface with different computing engines.
Ibis: A unified API that seamlessly integrates dataframes and databases, eliminating the need to commit to a single engine.
SQLGlot: A powerful tool for transpiling SQL queries between different dialects, enhancing compatibility and flexibility.
Our goal is not to declare the obsolescence of Spark but to highlight efficient alternatives that may be better suited for specific environments and use cases. Attendees will gain insights into how these modern tools can be leveraged to optimize their local data processing workflows, potentially reducing the need for Spark in certain scenarios.

Speaker: Nok Lam Chan
I am a recovering data scientist, currently working as a software engineer for an open source project called Kedro (https://github.com/kedro-org/kedro) in London. I am passionate about open source and machine learning. In my free time, I like playing badminton.

#pyconhk #pyconhk2024",https://i.ytimg.com/vi_webp/O8yhzETdihE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=O8yhzETdihE,https://www.youtube.com/watch?v=O8yhzETdihE
22,[PyCon HK 2024] Accelerating Python's performance with C and Cython - Leo Chen,https://www.youtube.com/watch?v=OYHglr5HlC0,OYHglr5HlC0,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,728,10,0,,,Science & Technology,"https://pretalx.com/pyconhk2024/talk/B9QPQF/

Although Python is popular and known for rapid development and great ecosystem, performance may often be an issue when running certain types of tasks. For example, we ran into performance issues when we had to parse and chunk CSV files of arbitrary sizes.

Utilising C for core functions and a wrapper with Cython, we were able to quickly build a lightweight Python module that improved the performance of our use case!

Through this talk, we'd demonstrate how tools like Cython could make Python even more powerful.

Speaker: Leo Chen
Leo Chen is a software engineer in Bloomberg's Data Technologies Infrastructure Engineering group, where he works on data ETL pipelines and workflow orchestration platforms. Over the course of his seven-year career, he has experience with multiple programming languages, machine learning frameworks, and both frontend & backend development. He is a big Python enthusiast. Leo holds a master's degree in data science from the University of Sydney.

#pyconhk #pyconhk2024",https://i.ytimg.com/vi_webp/OYHglr5HlC0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=OYHglr5HlC0,https://www.youtube.com/watch?v=OYHglr5HlC0
23,[PyCon HK 2024] Leveraging Multi Models & Open WebUI to Mimic ChatGPT with Data Sec... - Dr Chung Ng,https://www.youtube.com/watch?v=NFMNuIGBnPU,NFMNuIGBnPU,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,1142,33,1,,,Science & Technology,"https://pretalx.com/pyconhk2024/talk/GYCVTG/

In an era where data security and control are paramount, leveraging local and in-house AI solutions has become increasingly significant. This presentation will explore how to use Open WebUI to build on-device GPT models or in-house server-based GPT systems, offering robust alternatives to cloud-based AI solutions like Copilot, ChatGPT-4o. The focus will be on ensuring data remains local or within company control, addressing key security considerations.

The talk will cover the following aspects:
1. Introduction to Open WebUI:
   ◦ Overview of Open WebUI, an extensible and feature-rich self-hosted WebUI designed to operate offline.
   ◦ Discussion on its capabilities to integrate various LLM runners, including Ollama and OpenAI-compatible APIs.
2. Setting Up Open WebUI:
   ◦ Step-by-step guide on installing and configuring Open WebUI using Docker or Kubernetes for seamless deployment.
   ◦ Instructions on integrating GPU support for enhanced performance.
3. Multi-Model Integration:
   ◦ Demonstration of how to leverage multiple models within Open WebUI, allowing for versatile and powerful interactions.
   ◦ Examples of using models such as LLaVA, Llama3, Phi-3 Mini, and more for diverse applications.
4. Enhancing Functionality with Plugins:
   ◦ Introduction to the Pipelines Plugin Framework to incorporate custom logic and Python libraries.
   ◦ Examples of plugins for web search, document search, Discord integration, and more.
5. Data Security and Control:
   ◦ Discussion on the importance of keeping data local or within company infrastructure.
   ◦ Best practices for ensuring data security and compliance while using in-house AI solutions.
6. Building a Powerful Interface:
   ◦ Tips on extending Open WebUI to create a user interface similar to ChatGPT-4o.
   ◦ Leveraging features such as Markdown and LaTeX support, hands-free voice/video call, and retrieval-augmented generation (RAG) for a dynamic user experience.""

Speaker: Dr. Chung Ng
Dr. Chung is a SVP at Group CTO Office of the HKT/PCCW Group, where he’s responsible for leading the group’s product and technology roadmap and strategic development. He also represents the group as board members of Lynx Analytics and Bindo Labs.

Before HKT/PCCW, Chung contributed to the Big Data/AI strategy at Telstra as well as its international growth strategy. Prior to Telstra, Chung was an Associate Partner of Cluster Technology Limited which serves the Greater China market with professional services and solutions in high-performance computing, machine learning, big data, and public cloud.

In 2008, Chung joined McKinsey & Company in the Hong Kong office. He received his DPhil in Information Engineering from the University of Oxford and held the Croucher Foundation Scholarship to work toward his research degree in wireless ad-hoc networks. Chung also received BEng and MPhil in Information Engineering from the Chinese University of Hong Kong.

#pyconhk #pyconhk2024",https://i.ytimg.com/vi_webp/NFMNuIGBnPU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=NFMNuIGBnPU,https://www.youtube.com/watch?v=NFMNuIGBnPU
24,[PyCon HK 2024] Power PyTorch Training with Centralized AI Data Lake & Adv. Data Selection- Yang Cen,https://www.youtube.com/watch?v=gm3e9xDb7Ok,gm3e9xDb7Ok,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,685,12,0,,,Science & Technology,"https://pretalx.com/pyconhk2024/talk/BHXJZA/

AI data is often stored in separate silos: databases, parquets/ORC files in cloud storage, and embeddings in vector databases, creating complexities in data management. 

To address the above issue, the Lance columnar format is specifically designed for multimodal AI. It has unique combination of capabilities including fast scan and point query, storing large blobs inline, and zero-cost schema evolutions, enabling the creation of a centralized, massive-scale, all-in-one data lake that can store all kinds of AI data—structured, unstructured, and embeddings—in one cohesive dataset.

Lance-Pytorch Dataset utilizes Lance’s embedded query engine. Written in Rust, it can quickly identify the most relevant and useful data for training without ever materializing such datasets using external systems. PyTorch training can leverage this unified data lake to seamlessly access and train from all data types, facilitating the creation of high-quality models.

This approach allows organizations to train or fine-tune foundation models that encompass comprehensive organizational knowledge, and significantly accelerates the training process while maintaining model quality.

Speaker: Yang Cen
I'm now a senior software engineer at LanceDB, and working on building the efficient open source columnar Lance format, vector search algorithms and database for AI. I have strong passion for the open source community, and contribute to multiple open source projects like Lance, Golang, Milvus, Arrow, etc. 
I'm focusing on vector searching, to make model inference / similarity searching more efficient and accurate.

#pyconhk #pyconhk2024",https://i.ytimg.com/vi_webp/gm3e9xDb7Ok/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=gm3e9xDb7Ok,https://www.youtube.com/watch?v=gm3e9xDb7Ok
25,[PyCon HK 2024] How to organize & deploy your Python applications with Docker - Cristiano Pierandrei,https://www.youtube.com/watch?v=kF6Akv4ZRLE,kF6Akv4ZRLE,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,1657,28,1,,,Science & Technology,"https://pretalx.com/pyconhk2024/talk/TDYGRG/

Deploying Python applications can be difficult. In this introductory talk, I will share what I learned to help you avoid common problems.  
We will learn how to set up your Python projects to make them easy to deploy in Docker containers, from simple scripts to medium-sized projects made of several packages.
We will also look at how to use Docker Compose and understand its strengths and limits.  
By the end of this talk, you will know how to deploy your Python applications using Docker easily and effectively.

Speaker: Cristiano Pierandrei
Cristiano Pierandrei is a seasoned Technical Lead at Aicof, specializing in IT systems for public health with over six years of experience in IT and software development.   
Holding a Master of Science in Computer Engineering, Cybersecurity, and Artificial Intelligence from Università degli Studi di Cagliari, he also teaches Machine Learning and Deep Learning at ITS Angelo Rizzoli.   
His expertise spans Python, Machine and Deep Learning, Data Engineering, Software Architecture, and IoT. With a background in diverse domains like customs, taxes, energy, and healthcare, Cristiano is a versatile tech leader adept at both coding and team management, making him an asset for startups seeking adaptable technical expertise.

#pyconhk #pyconhk2024",https://i.ytimg.com/vi_webp/kF6Akv4ZRLE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=kF6Akv4ZRLE,https://www.youtube.com/watch?v=kF6Akv4ZRLE
26,[PyCon HK 2024] Time to Skip Tedious Steps - Spare Efforts with PyTorch Lightning - Henry Wong,https://www.youtube.com/watch?v=i4D9vV3bhMw,i4D9vV3bhMw,PyCon Hong Kong,@pyconhk,https://www.youtube.com/@pyconhk,20250316,1631,44,1,,,Science & Technology,"https://pretalx.com/pyconhk2024/talk/UVKEGD/

With the rapid advancement in deep learning, models become super large and consume significant resources, making efficiency and simplicity more critical than ever. In this talk, we introduce PyTorch Lightning, a deep learning framework that emerges as a powerful tool that streamlines the process of building, training, and scaling models, allowing researchers and practitioners to focus on what truly matters: innovation.

We will begin with an overview of PyTorch Lightning, discussing the key benefits it offers over traditional PyTorch. We will explore how PyTorch Lightning abstracts away the boilerplate code associated with model training, making it easier to implement and experiment with complex models. Then, we walk through the process of training a ResNet in PyTorch Lightning for image classification task and explore some advanced features in PyTorch Lightning.

For those interested in revisiting the content from the talk, feel free to check out the links below:
- GitHub Code Demo: [github/wyhwong/PyConHK2024-PyTorch-Lightning](https://github.com/wyhwong/PyConHK2024-PyTorch-Lightning)
- Slides: [OneDrive](https://1drv.ms/p/c/7adfdf652c41fb6c/EZ-Bd0i38FJKmzw5_ZYT6UIBDWWKBVsM30SlBTa2R2Cx1A)

Speaker: Henry, Wai Yin Wong
Henry is a data scientist with 4 years of experience in Python. With broad exposure to classical and modern statistical approaches, he has been developing solutions for HVAC energy optimization, object detection and classification, predictive maintenance, physics-guided machine learning, and survival analysis. Henry has also contributed to academic research in the field of black-hole physics under the Bayesian framework.

#pyconhk #pyconhk2024",https://i.ytimg.com/vi_webp/i4D9vV3bhMw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=i4D9vV3bhMw,https://www.youtube.com/watch?v=i4D9vV3bhMw
