index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,Interview Jake Vanderplass - Keynote Speaker - PyCon Colombia 2019,https://www.youtube.com/watch?v=hPcWJ-p4-I8,hPcWJ-p4-I8,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190425,1758,144,5,,,People & Blogs,"Jake Vanderplass
----------------------
Director de Open Software en Universidad de Washington eScience Institute
----------------------
Social networks:
Twitter: https://twitter.com/jakevdp
Linkedin: https://www.linkedin.com/in/jake-vanderplas-5894937b/
GitHub: https://github.com/jakevdp
Web: http://vanderplas.com/
--------------------------------------------------

About PyCon Colombia 2019

We are excited to share this overview of the third edition of Colombia’s Python Conference: PyCon Colombia 2019  - https://2019.pycon.co/

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/hPcWJ-p4-I8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=hPcWJ-p4-I8,https://www.youtube.com/watch?v=hPcWJ-p4-I8
12,Interview Ola Sendecka - Keynote Speaker - PyCon Colombia 2019,https://www.youtube.com/watch?v=TMEfnOww-EM,TMEfnOww-EM,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190426,1669,286,13,,,People & Blogs,"Ola Sendecka
----------------------
Django project core member
Django girls co-founder
----------------------
Social networks:

Twitter: https://twitter.com/asendecka
Linkedin: https://www.linkedin.com/in/aleksandra-sendecka-49369a6/
Facebook: https://www.facebook.com/ola.sendecka
Instagram: https://www.instagram.com/asendecka/
--------------------------------------------------

About PyCon Colombia 2019

We are excited to share this overview of the third edition of Colombia’s Python Conference: PyCon Colombia 2019  - https://2019.pycon.co/

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/TMEfnOww-EM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=TMEfnOww-EM,https://www.youtube.com/watch?v=TMEfnOww-EM
13,Interview Carol Willing - Keynote Speaker - PyCon Colombia 2019,https://www.youtube.com/watch?v=VQe_WKC6lvw,VQe_WKC6lvw,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190426,2105,97,7,,,People & Blogs,"Carol Willing
----------------------
Research Software Engineer, Project Jupyter
Python Core Developer and PSF 
----------------------
Social networks:

Github: https://github.com/willingc
Twitter: https://twitter.com/WillingCarol
Linkedin: https://www.linkedin.com/in/carolwilling/
--------------------------------------------------

About PyCon Colombia 2019

We are excited to share this overview of the third edition of Colombia’s Python Conference: PyCon Colombia 2019  - https://2019.pycon.co/

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/VQe_WKC6lvw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=VQe_WKC6lvw,https://www.youtube.com/watch?v=VQe_WKC6lvw
14,Interview Russel Keith Magee - Keynote Speaker - PyCon Colombia 2019,https://www.youtube.com/watch?v=wSa28y7Z5Iw,wSa28y7Z5Iw,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190427,2760,223,9,1.0,,People & Blogs,"Russel Keith Magee
----------------------
Fundador BeeWare Project
Former Core Developer Django
----------------------
Social networks:

Twitter: https://twitter.com/freakboy3742
Facebook: https://www.facebook.com/russell.keithmagee
Instagram: https://www.instagram.com/freakboy3742/
Github: https://github.com/freakboy3742
Linkedin: https://www.linkedin.com/in/freakboy3742/
--------------------------------------------------

About PyCon Colombia 2019

We are excited to share this overview of the third edition of Colombia’s Python Conference: PyCon Colombia 2019  - https://2019.pycon.co/

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/wSa28y7Z5Iw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wSa28y7Z5Iw,https://www.youtube.com/watch?v=wSa28y7Z5Iw
15,Interview Benjamin Lewis - Keynote Speaker - PyCon Colombia 2019,https://www.youtube.com/watch?v=Sb_g7ZetXbE,Sb_g7ZetXbE,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190428,1873,92,7,,,People & Blogs,"Benjamin Lewis
----------------------
Geospatial Technology Manager at the Harvard Center for Geographic Analysis
----------------------
Social networks:

Twitter: https://twitter.com/bgreenelewis
Linkedin: https://www.linkedin.com/in/benjamin-lewis-9844207/
--------------------------------------------------

About PyCon Colombia 2019

We are excited to share this overview of the third edition of Colombia’s Python Conference: PyCon Colombia 2019  - https://2019.pycon.co/

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/Sb_g7ZetXbE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Sb_g7ZetXbE,https://www.youtube.com/watch?v=Sb_g7ZetXbE
16,Interview Kian Katanforoosh  - Keynote Speaker - PyCon Colombia 2019,https://www.youtube.com/watch?v=BlofSuR5v7w,BlofSuR5v7w,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190429,1299,1709,24,,,People & Blogs,"Kian Katanforoosh
----------------------
Founding Member - deeplearning.ai
Stanford CS Lecturer
----------------------
Social networks:
Facebook: https://www.facebook.com/kian.katan
Twitter: https://twitter.com/kiankatan?lang=es
Linkedin: https://www.linkedin.com/in/kiankatan/
--------------------------------------------------

About PyCon Colombia 2019

We are excited to share this overview of the third edition of Colombia’s Python Conference: PyCon Colombia 2019  - https://2019.pycon.co/

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/BlofSuR5v7w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=BlofSuR5v7w,https://www.youtube.com/watch?v=BlofSuR5v7w
17,Interview Julián Amaya - CEO at Monoku - PyCon Colombia 2019,https://www.youtube.com/watch?v=ikY3C_VPJbw,ikY3C_VPJbw,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190430,1847,388,21,1.0,,People & Blogs,"Julián Amaya
--------------------------------------------
CEO at IBM Monoku
--------------------------------------------
Social Networks Monoku:

https://www.instagram.com/monoku_/
https://twitter.com/monoku
https://www.facebook.com/mrmonoku/
https://www.linkedin.com/company/monoku
--------------------------------------------

About Monoku

Since 2009, we think, design and develop products, which are aimed to improve the world.
we create simple and beautiful applications. we are experts at developing web applications. we create applications that scale using cloud computing technology. we focus on simple solutions that really work. we like to use standards. we want to change the world. really.

Website:
https://monoku.com/
--------------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/ikY3C_VPJbw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ikY3C_VPJbw,https://www.youtube.com/watch?v=ikY3C_VPJbw
18,Felipe Hoffa - What can we learn from 42 TB of code? - PyCon Colombia 2019,https://www.youtube.com/watch?v=1G2i0XEHg8Y,1G2i0XEHg8Y,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190510,2293,73,2,,,People & Blogs,"Felipe Hoffa
--------------------------------------------
Google
--------------------------------------------
Social Networks:
Facebook: https://www.facebook.com/felipe.hoffa
Twitter: https://twitter.com/felipehoffa
LinkedIn: https://www.linkedin.com/in/hoffa/
Instagram: https://www.instagram.com/fhoffa/
--------------------------------------------
What can we learn from 42 TB of code?
--------------------------------------------
Anyone can easily analyze the more than five years of GitHub metadata and 42+ terabytes of open sourcecode. We’ll leverage this data to understand the community and code related to any language or project.Relevant for open source creators, users, and choosers.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/1G2i0XEHg8Y/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=1G2i0XEHg8Y,https://www.youtube.com/watch?v=1G2i0XEHg8Y
19,Kian Katanforoosh - Keynote Speaker Conference - PyCon Colombia 2019,https://www.youtube.com/watch?v=FaxGwJGV-W0,FaxGwJGV-W0,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190511,3642,1692,38,4.0,,People & Blogs,"Kian Katanforoosh
--------------------------------------------
Stanford CS Lecturer
Founding Member - deeplearning.ai
--------------------------------------------
Social Networks:
Facebook: https://www.facebook.com/kian.katan
Twitter: https://twitter.com/kiankatan?lang=es
Linkedin: https://www.linkedin.com/in/kiankatan/
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/FaxGwJGV-W0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=FaxGwJGV-W0,https://www.youtube.com/watch?v=FaxGwJGV-W0
20,Benjamin Lewis - Keynote Speaker Conference - PyCon Colombia 2019,https://www.youtube.com/watch?v=N7JdUSz78V4,N7JdUSz78V4,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190512,3138,86,3,,,People & Blogs,"Benjamin Lewis
--------------------------------------------
Geospatial Technology Manager at the Harvard Center for Geographic Analysis
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/bgreenelewis
Instagram: https://www.instagram.com/bgreenelewis/
Linkedin: https://www.linkedin.com/in/benjamin-lewis-9844207/

--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/N7JdUSz78V4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=N7JdUSz78V4,https://www.youtube.com/watch?v=N7JdUSz78V4
21,Russell Keith-Magee - Keynote Speaker Conference - PyCon Colombia 2019,https://www.youtube.com/watch?v=TY4vb6V-gvc,TY4vb6V-gvc,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190513,3761,229,2,,,People & Blogs,"Russell Keith-Magee
--------------------------------------------
Fundador BeeWare Project
Former Core Developer Django
--------------------------------------------
Social Networks:

Instagram: https://www.instagram.com/freakboy3742/
Twitter: https://twitter.com/freakboy3742
Facebook: https://www.facebook.com/russell.keithmagee
Github: https://github.com/freakboy3742
Linkedin: https://www.linkedin.com/in/freakboy3742/

--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/TY4vb6V-gvc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=TY4vb6V-gvc,https://www.youtube.com/watch?v=TY4vb6V-gvc
22,Jake Vanderplas  - Keynote Speaker Conference - PyCon Colombia 2019,https://www.youtube.com/watch?v=zna96tsMIWE,zna96tsMIWE,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190514,3357,537,9,,,People & Blogs,"Jake Vanderplas
--------------------------------------------
Director of Open Software at University of Washington eScience Institute
--------------------------------------------
Social Networks:
Facebook: https://www.facebook.com/jakevdp
Twitter: https://twitter.com/jakevdp
Linkedin: https://www.linkedin.com/in/jake-vanderplas-5894937b/
GitHub: https://github.com/jakevdp
Web: http://vanderplas.com/
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/zna96tsMIWE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=zna96tsMIWE,https://www.youtube.com/watch?v=zna96tsMIWE
23,Carol Willing - Keynote Speaker Conference - PyCon Colombia 2019,https://www.youtube.com/watch?v=xSrxZ0DgEPY,xSrxZ0DgEPY,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190515,3575,65,1,,,People & Blogs,"Carol Willing
--------------------------------------------
Research Software Engineer, Project Jupyter
Python Core Developer and PSF Fellow
--------------------------------------------
Social Networks:

Github: https://github.com/willingc
Twitter: https://twitter.com/WillingCarol
Linkedin: https://www.linkedin.com/in/carolwilling/

--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/xSrxZ0DgEPY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=xSrxZ0DgEPY,https://www.youtube.com/watch?v=xSrxZ0DgEPY
24,Ola Sendecka - Keynote Speaker Conference - PyCon Colombia 2019,https://www.youtube.com/watch?v=ihP_Qz_UHDo,ihP_Qz_UHDo,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190520,3460,268,15,,,People & Blogs,"Ola Sendecka
--------------------------------------------
Django project core member
Django girls co-founder
--------------------------------------------
Social Networks:
Instagram: https://www.instagram.com/asendecka/
Twitter: https://twitter.com/asendecka
Linkedin: https://www.linkedin.com/in/aleksandra-sendecka-49369a6/
Facebook: https://www.facebook.com/ola.sendecka
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/ihP_Qz_UHDo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ihP_Qz_UHDo,https://www.youtube.com/watch?v=ihP_Qz_UHDo
