index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,Interview Travis Oliphant - Keynote Pycon Colombia 2023,https://www.youtube.com/watch?v=abwU2KX9Mmc,abwU2KX9Mmc,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230822,1457,89,5,,,People & Blogs,,https://i.ytimg.com/vi/abwU2KX9Mmc/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGHIgSyg-MA8=&rs=AOn4CLCxbRfxGB9wktgeAy85a6KJVtv4Hg,0,False,False,public,https://www.youtube.com/watch?v=abwU2KX9Mmc,https://www.youtube.com/watch?v=abwU2KX9Mmc
12,Katerine Valencia & Sandy Atencio - From imagination to reality: AI models for image generation,https://www.youtube.com/watch?v=TfH3lG5Gj4k,TfH3lG5Gj4k,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230818,1686,104,7,1.0,,People & Blogs,,https://i.ytimg.com/vi/TfH3lG5Gj4k/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=TfH3lG5Gj4k,https://www.youtube.com/watch?v=TfH3lG5Gj4k
13,"Xamir Rojas Gamboa - Mastering Real-Time Data Processing with Python, Redis, and Kafka",https://www.youtube.com/watch?v=gMxGTCpU8-8,gMxGTCpU8-8,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230817,1490,251,12,,,People & Blogs,,https://i.ytimg.com/vi/gMxGTCpU8-8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=gMxGTCpU8-8,https://www.youtube.com/watch?v=gMxGTCpU8-8
14,Alvaro Moya - From developer to manager: the recipe for a successful transition,https://www.youtube.com/watch?v=A_xyhFjMG00,A_xyhFjMG00,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230815,1953,169,9,,,People & Blogs,,https://i.ytimg.com/vi/A_xyhFjMG00/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=A_xyhFjMG00,https://www.youtube.com/watch?v=A_xyhFjMG00
15,Interview Heinsohn - PyCon Colombia 2023,https://www.youtube.com/watch?v=ZlQ6k3tCtb4,ZlQ6k3tCtb4,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230814,1170,101,8,1.0,,People & Blogs,,https://i.ytimg.com/vi/ZlQ6k3tCtb4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ZlQ6k3tCtb4,https://www.youtube.com/watch?v=ZlQ6k3tCtb4
16,Daniel Andrade - AI in the public: development and deployment,https://www.youtube.com/watch?v=CeF8BwdHX08,CeF8BwdHX08,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230813,1903,95,1,,,People & Blogs,,https://i.ytimg.com/vi/CeF8BwdHX08/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=CeF8BwdHX08,https://www.youtube.com/watch?v=CeF8BwdHX08
17,Leonardo Calderon - Why build a mobile app in Python?,https://www.youtube.com/watch?v=yVa5sY_vqnA,yVa5sY_vqnA,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230812,1645,200,11,1.0,,People & Blogs,,https://i.ytimg.com/vi/yVa5sY_vqnA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=yVa5sY_vqnA,https://www.youtube.com/watch?v=yVa5sY_vqnA
18,Jorge De Paz - Firmware development for micro controllers or embedded systems using python,https://www.youtube.com/watch?v=O4zcvemL6gk,O4zcvemL6gk,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230811,1232,67,2,,,People & Blogs,,https://i.ytimg.com/vi/O4zcvemL6gk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=O4zcvemL6gk,https://www.youtube.com/watch?v=O4zcvemL6gk
19,Julian Tinoco -  Mobile test automation with Python,https://www.youtube.com/watch?v=60yMRJtALG0,60yMRJtALG0,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230810,1363,248,13,,,People & Blogs,,https://i.ytimg.com/vi/60yMRJtALG0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=60yMRJtALG0,https://www.youtube.com/watch?v=60yMRJtALG0
20,Christian Tayupanta - Demonstration of an industrial entry level plant with micropython,https://www.youtube.com/watch?v=yPXLl8nVW4g,yPXLl8nVW4g,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230808,1155,65,4,,,People & Blogs,,https://i.ytimg.com/vi/yPXLl8nVW4g/sddefault.jpg?sqp=-oaymwEmCIAFEOAD8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGHIgQyg-MA8=&rs=AOn4CLAT4v6UFyIYmKIdrSwcypbpmooFUQ,0,False,False,public,https://www.youtube.com/watch?v=yPXLl8nVW4g,https://www.youtube.com/watch?v=yPXLl8nVW4g
21,Interview Softserve - PyCon Colombia 2023,https://www.youtube.com/watch?v=j49SAsruoG0,j49SAsruoG0,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230806,1172,67,2,,,People & Blogs,,https://i.ytimg.com/vi/j49SAsruoG0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=j49SAsruoG0,https://www.youtube.com/watch?v=j49SAsruoG0
22,Fabio Pinto - Audio recognition: applications and a case study,https://www.youtube.com/watch?v=b-0owTiCakc,b-0owTiCakc,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230805,1435,118,8,1.0,,People & Blogs,,https://i.ytimg.com/vi/b-0owTiCakc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=b-0owTiCakc,https://www.youtube.com/watch?v=b-0owTiCakc
23,Cheuk Ting Ho - Applying PyScript to Data Science Work,https://www.youtube.com/watch?v=tA51jXVLnQY,tA51jXVLnQY,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230804,1375,269,1,2.0,,People & Blogs,,https://i.ytimg.com/vi/tA51jXVLnQY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=tA51jXVLnQY,https://www.youtube.com/watch?v=tA51jXVLnQY
24,"Stefani Castellanos - Optimize your programs, speed up your code",https://www.youtube.com/watch?v=mZqreHOBHKk,mZqreHOBHKk,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230802,2013,95,2,,,People & Blogs,,https://i.ytimg.com/vi/mZqreHOBHKk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=mZqreHOBHKk,https://www.youtube.com/watch?v=mZqreHOBHKk
25,Christian Urcuqui - Cybersecurity: data has the answer,https://www.youtube.com/watch?v=OS2r5tQGS90,OS2r5tQGS90,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230731,2234,115,12,,,People & Blogs,,https://i.ytimg.com/vi/OS2r5tQGS90/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=OS2r5tQGS90,https://www.youtube.com/watch?v=OS2r5tQGS90
26,Travis Oliphant Keynote PyCon Colombia 2023,https://www.youtube.com/watch?v=3yWFMuBDxoA,3yWFMuBDxoA,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230731,3054,173,5,1.0,,People & Blogs,"🐍🐍 Pycon Colombia 2023 in this edition brings guests from another dimension, This year, we will have the participation of Travis Oliphant, he is the Founder and CEO of OpenTeams and Quansight.  He has spent over 25 years in the open source software scientific computing sector as the creator of NumPy, SciPy, Conda, and Numba and as a Founder of Anaconda (Continuum Analytics), NumFOCUS, and PyData. He has B.S. degrees in Electrical and Computer Engineering and Math, as well as an M.S. in Electrical and Computer Engineering from Brigham Young University and a Ph.D. in Biomedical Engineering from the Mayo Clinic.  He is deeply interested in helping domain experts use Python more effectively to fully utilize hardware by leveraging the power of open source communities.

Facebook: https://www.facebook.com/teoliphant?mibextid=LQQJ4d 
LinkedIn: https://www.linkedin.com/in/teoliphant 
Instagram: https://instagram.com/teoliphant?igshid=MzRlODBiNWFlZA== 
Twitter: https://twitter.com/teoliphant?s=11&t=PmHj4DUY9cmwVwQ8NwXQxQ",https://i.ytimg.com/vi/3yWFMuBDxoA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=3yWFMuBDxoA,https://www.youtube.com/watch?v=3yWFMuBDxoA
27,Interview Endava - PyCon Colombia 2023,https://www.youtube.com/watch?v=L5_gVl4LsT4,L5_gVl4LsT4,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230729,1145,246,7,,,People & Blogs,,https://i.ytimg.com/vi/L5_gVl4LsT4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=L5_gVl4LsT4,https://www.youtube.com/watch?v=L5_gVl4LsT4
28,Juan Caballero - Large Scale Django Lessons - Architecting your monolith from day one for scale,https://www.youtube.com/watch?v=1WoHokIAul0,1WoHokIAul0,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230728,1967,264,10,,,People & Blogs,,https://i.ytimg.com/vi/1WoHokIAul0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=1WoHokIAul0,https://www.youtube.com/watch?v=1WoHokIAul0
29,Juan Andres Pasos & Marlon Cajamarca - Supply Chain,https://www.youtube.com/watch?v=m9JxHq1lszo,m9JxHq1lszo,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230726,1280,63,2,,,People & Blogs,,https://i.ytimg.com/vi/m9JxHq1lszo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=m9JxHq1lszo,https://www.youtube.com/watch?v=m9JxHq1lszo
30,Leandro E  Colombo - Dependency management is not easy. We have many tools,https://www.youtube.com/watch?v=lpL7twcxsR0,lpL7twcxsR0,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230726,1817,68,4,,,People & Blogs,,https://i.ytimg.com/vi/lpL7twcxsR0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=lpL7twcxsR0,https://www.youtube.com/watch?v=lpL7twcxsR0
31,Cristian Garcia - Deep Learning at scale with JAX: a tour of parallelism in JAX,https://www.youtube.com/watch?v=4ouI--6rwpE,4ouI--6rwpE,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230724,2131,163,5,,,People & Blogs,,https://i.ytimg.com/vi/4ouI--6rwpE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=4ouI--6rwpE,https://www.youtube.com/watch?v=4ouI--6rwpE
32,Deb Nicholson Keynote PyCon Colombia 2023,https://www.youtube.com/watch?v=fbTj0zqlokw,fbTj0zqlokw,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230724,1668,81,4,,,People & Blogs,"🐍🐍 Pycon Colombia 2023 in this edition brings guests from another dimension, This year, we will have the participation of Deb Nicholson, she is the Executive Director at the Python Software Foundation, the non-profit steward of the Python programming language. She is a free software policy expert and a passionate community advocate. After years of local organizing on free speech, marriage equality, government transparency and access to the political process, she joined the free software movement in 2006. She has previously served the open source ecosystem through her work at the Open Source Initiative, Software Freedom Conservancy, and the Open Invention Network. She’s won the O’Reilly Open Source Award and the Award for the Advancement of Free Software for her efforts to broaden the free and open source software movement. She is also a founding organizer of the Seattle GNU/Linux Conference, an annual event dedicated to surfacing new voices and welcoming new people to the free software community. She lives with her partner and her lucky black cat in Cambridge, Massachusetts, USA.

LinkedIn: https://www.linkedin.com/in/denicholson 
Twitter: https://twitter.com/baconandcoconut


#PyConColombia2023 #PyCon #speaker #python #developers #keynote #development #Conference #Tech #Presencial #Bogota #Event",https://i.ytimg.com/vi/fbTj0zqlokw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=fbTj0zqlokw,https://www.youtube.com/watch?v=fbTj0zqlokw
33,Interviews Elastic - PyCon Colombia 2023,https://www.youtube.com/watch?v=nBa8MbzAPfU,nBa8MbzAPfU,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230723,1167,100,4,,,People & Blogs,"Gaby Amaral and Alex Salgado, experts at Elastic talked with us about their experience during PyCon Colombia, among other interesting topics


Social Networks:

Facebook: https://www.facebook.com/elastic.co
Twitter: https://twitter.com/elastic
LinkedIn: https://www.linkedin.com/company/elastic-co/
Website: https://www.elastic.co/",https://i.ytimg.com/vi/nBa8MbzAPfU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nBa8MbzAPfU,https://www.youtube.com/watch?v=nBa8MbzAPfU
34,Joel Ibaceta - Harnessing the power of Python in the browser with WebAssembly,https://www.youtube.com/watch?v=Oylv4DCDDcQ,Oylv4DCDDcQ,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230722,1753,99,4,,,People & Blogs,,https://i.ytimg.com/vi/Oylv4DCDDcQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Oylv4DCDDcQ,https://www.youtube.com/watch?v=Oylv4DCDDcQ
35,"Valentina Chaparro - ""Find Love Watching Movies”",https://www.youtube.com/watch?v=BGjTMK4ch10,BGjTMK4ch10,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230721,2184,189,9,1.0,,People & Blogs,,https://i.ytimg.com/vi/BGjTMK4ch10/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=BGjTMK4ch10,https://www.youtube.com/watch?v=BGjTMK4ch10
36,Jaime Acevedo - GNN's: The Context of the Data,https://www.youtube.com/watch?v=JPoOfRlXBIA,JPoOfRlXBIA,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230719,2658,163,8,1.0,,People & Blogs,,https://i.ytimg.com/vi/JPoOfRlXBIA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=JPoOfRlXBIA,https://www.youtube.com/watch?v=JPoOfRlXBIA
37,Catherine Devlin Keynote PyCon Colombia 2023,https://www.youtube.com/watch?v=YMa9ntA3knE,YMa9ntA3knE,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230717,2174,89,3,1.0,,People & Blogs,"🐍🐍 Pycon Colombia 2023 in this edition brings guests from another dimension, This year, we will have the participation of Catherine Devlin.
A freak accident in 1999 transformed Catherine Devlin from a chemical engineering graduate student into a database administrator. She got her start with Python at PyCon US 2004, and has been a Python community addict ever since, serving as PyOhio's founding chair in 2008. She works as a data architect for Corning. She lives in the woods near Dayton, OH, USA, with her wife, two cats, and two horses; she usually has sticks in her hair.

LinkedIn: https://www.linkedin.com/in/catherinedevlin
Github: https://github.com/catherinedevlin
Twitter: https://twitter.com/catherinedevlin?lang=es",https://i.ytimg.com/vi/YMa9ntA3knE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=YMa9ntA3knE,https://www.youtube.com/watch?v=YMa9ntA3knE
38,Juan Alzate- Demystifying the Liskov substitution principle with our most loved programming Language,https://www.youtube.com/watch?v=MV03Zqdywqg,MV03Zqdywqg,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230716,1885,107,7,2.0,,People & Blogs,,https://i.ytimg.com/vi/MV03Zqdywqg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MV03Zqdywqg,https://www.youtube.com/watch?v=MV03Zqdywqg
39,Andres Duque - Optimizing DB bottlenecks from 700 queries to 1 in Django,https://www.youtube.com/watch?v=UVrcDZnaYUc,UVrcDZnaYUc,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230714,1992,167,7,,,People & Blogs,,https://i.ytimg.com/vi/UVrcDZnaYUc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=UVrcDZnaYUc,https://www.youtube.com/watch?v=UVrcDZnaYUc
40,Cristhian Motoche - Get the best of Type Hints,https://www.youtube.com/watch?v=yt8nYEkCfNU,yt8nYEkCfNU,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230713,1550,59,0,,,People & Blogs,,https://i.ytimg.com/vi/yt8nYEkCfNU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=yt8nYEkCfNU,https://www.youtube.com/watch?v=yt8nYEkCfNU
41,Oscar Riojas - Python and Blockchain case Polkadot,https://www.youtube.com/watch?v=Un4NCwlLYDc,Un4NCwlLYDc,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230712,1316,73,2,,,People & Blogs,,https://i.ytimg.com/vi/Un4NCwlLYDc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Un4NCwlLYDc,https://www.youtube.com/watch?v=Un4NCwlLYDc
42,Sebastian Arias - Revive Your Legacy Code,https://www.youtube.com/watch?v=Ywo6oTOUG4E,Ywo6oTOUG4E,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230711,1655,69,0,,,People & Blogs,,https://i.ytimg.com/vi/Ywo6oTOUG4E/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Ywo6oTOUG4E,https://www.youtube.com/watch?v=Ywo6oTOUG4E
43,Fabio Pliger Keynote PyCon Colombia 2023,https://www.youtube.com/watch?v=CdIz6LA_xUc,CdIz6LA_xUc,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230710,3497,78,3,,,People & Blogs,"🐍🐍 Pycon Colombia 2023 in this edition brings guests from another dimension, This year, we will have the participation of Co-creator of PyScript and a Principal Software Architect at Anaconda, Inc, where he has been working for 8 years. Fabio is a fellow member of the PSF and the EuroPython Society, one of the Founders of the Python Italia association and former Chairman of the EuroPython Society, where he served from 2012 to 2016.

Github: https://github.com/fpliger
Twitter: https://twitter.com/b_smoke
LinkedIn: https://www.linkedin.com/in/fabiopliger",https://i.ytimg.com/vi/CdIz6LA_xUc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=CdIz6LA_xUc,https://www.youtube.com/watch?v=CdIz6LA_xUc
44,Mateo Graciano - Re-think your DAGs! lightweght option to schedule your process (specially ETL's),https://www.youtube.com/watch?v=byI5k1YLkiM,byI5k1YLkiM,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230709,1808,96,1,,,People & Blogs,,https://i.ytimg.com/vi/byI5k1YLkiM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=byI5k1YLkiM,https://www.youtube.com/watch?v=byI5k1YLkiM
45,Sponsor Talk,https://www.youtube.com/watch?v=8tPcorJTk-k,8tPcorJTk-k,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230707,2248,19,0,,,People & Blogs,,https://i.ytimg.com/vi/8tPcorJTk-k/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=8tPcorJTk-k,https://www.youtube.com/watch?v=8tPcorJTk-k
46,Lukasz Langa Keynote PyCon Colombia 2023,https://www.youtube.com/watch?v=B7U049ll4Rs,B7U049ll4Rs,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230707,3095,440,14,,,People & Blogs,"🐍🐍 Pycon Colombia 2023 in this edition brings guests from another dimension, This year, we will have the participation of CPython Developer in Residence, Python 3.8 and 3.9 release manager. Gradual typing enthusiast, asynchronous programming proponent, and creator of the auto-formatter Black. ambv on Github.

Likes immersive single-player role-playing games, Scotch whisky, and road cycling. In his free time, he produces electronic music, which includes software and hardware of his own making.

Github: https://github.com/ambv
Twitter: https://twitter.com/llanga?s=11&t=PmHj4DUY9cmwVwQ8NwXQxQ
LinkedIn: https://www.linkedin.com/in/llanga

#PyconColombia2023 #Presencial #Programming #Colombia #Evento #PyCon #Python #IoT #Web  #Python #Tech #Devs #Keynote",https://i.ytimg.com/vi/B7U049ll4Rs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=B7U049ll4Rs,https://www.youtube.com/watch?v=B7U049ll4Rs
47,Welcome from the Rector of the Javeriana University,https://www.youtube.com/watch?v=n1FJ-d3I1A8,n1FJ-d3I1A8,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230707,619,25,0,,,People & Blogs,,https://i.ytimg.com/vi/n1FJ-d3I1A8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=n1FJ-d3I1A8,https://www.youtube.com/watch?v=n1FJ-d3I1A8
48,Welcome from Jhon Roa CEO to PyCon Colombia 2023,https://www.youtube.com/watch?v=_Qs4QstRmaM,_Qs4QstRmaM,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230707,515,15,1,1.0,,People & Blogs,,https://i.ytimg.com/vi/_Qs4QstRmaM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_Qs4QstRmaM,https://www.youtube.com/watch?v=_Qs4QstRmaM
49,Felipe Granda - A high-performing software engineering team is united by a shared vision,https://www.youtube.com/watch?v=bVg9apSukHk,bVg9apSukHk,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230707,1902,69,2,1.0,,People & Blogs,,https://i.ytimg.com/vi/bVg9apSukHk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=bVg9apSukHk,https://www.youtube.com/watch?v=bVg9apSukHk
50,PYCON COLOMBIA 2023 - DIA 1,https://www.youtube.com/watch?v=KxbukbKG67c,KxbukbKG67c,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20230610,35140,1437,61,,,People & Blogs,PYCON COLOMBIA 2023 - DIA 1,https://i.ytimg.com/vi/KxbukbKG67c/maxresdefault.jpg,0,False,True,public,https://www.youtube.com/watch?v=KxbukbKG67c,https://www.youtube.com/watch?v=KxbukbKG67c
