index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,Emily Morehouse - Keynote - PyCon Colombia 2020,https://www.youtube.com/watch?v=TSphDJdco8M,TSphDJdco8M,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200225,2485,552,10,1.0,,People & Blogs,"Emily Morehouse
--------------------------------------------
Desarrolladora Core Python
Co fundadora y Directora de Ingeniería en Cuttlesoft
--------------------------------------------

Social Networks:

Twitter: https://twitter.com/emilyemorehouse
Instagram: https://www.instagram.com/emilycodes/
LinkedIn: https://www.linkedin.com/in/emily-morehouse-10567459/
Github: https://github.com/emilyemorehouse
Web: https://emilyemorehouse.com/

--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/TSphDJdco8M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=TSphDJdco8M,https://www.youtube.com/watch?v=TSphDJdco8M
12,Ines Montani - Keynote - PyCon Colombia 2020,https://www.youtube.com/watch?v=YDAgQO1DX0Q,YDAgQO1DX0Q,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200226,2678,1370,32,,,People & Blogs,"Ines Montani
--------------------------------------------
Co-founder of Explosion, makers of spaCy and Prodigy, NLP and Machine teaching python libraries
--------------------------------------------

Social Networks:

Twitter: https://twitter.com/_inesmontani
Github: https://github.com/ines
Linkedin: https://www.linkedin.com/in/inesmontani/

--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/YDAgQO1DX0Q/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=YDAgQO1DX0Q,https://www.youtube.com/watch?v=YDAgQO1DX0Q
13,Mauricio Collazos - Hablemos De Voz - PyCon Colombia 2020,https://www.youtube.com/watch?v=jF3aWWhXnEI,jF3aWWhXnEI,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200228,1847,192,13,,,People & Blogs,"Mauricio Collazos
--------------------------------------------
UruIT
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/Ma0Collazos
GitHub: https://github.com/ma0c
LinkedIn: https://www.linkedin.com/in/mauricio-collazos/
--------------------------------------------
Hablemos de voz
--------------------------------------------
Desde que creamos los ordenadores nos hemos preguntado si serán inteligentes, Alan Turing en la prueba que lleva su nombre describió inteligencia como la capacidad de mantener una ""conversación"" con un agente y que sea indiferenciado con un humano. ¡Y la mayoría de seres humanos nos comunicamos hablando!

Desde los años 60, en los laboratorios de IBM y AT&T prototipos capaces de reconocer palabras han sido desarrollados y ochenta años después, los reconocedores automáticos de voz hacen parte de nuestra vida: Google Assistant, Siri, Alexa, Cortana y muchos otros.

En esta charla vamos a hablar de voz, desde lo teórico hasta lo práctico, entendiendo como esta señal de audio es muy característica dependiendo de nuestro cuerpo y nuestro idioma, como extraemos características y generamos modelos para predecir y producir voz, desde casi cero y con Python puro y duro
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/jF3aWWhXnEI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=jF3aWWhXnEI,https://www.youtube.com/watch?v=jF3aWWhXnEI
14,Jesús Solano - Movie Genre Classification Using Deep Multimodal Neural Networks,https://www.youtube.com/watch?v=2oz0j166Bj0,2oz0j166Bj0,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200302,2009,259,4,,,People & Blogs,"Jesús Solano
--------------------------------------------
Cyxtera Technologies
--------------------------------------------
Social Networks:

Github: https://github.com/jesugome
LinkedIn: https://www.linkedin.com/in/jesus-solano-go/
--------------------------------------------
Movie Genre Classification Using Deep Multimodal Neural Networks (Español)
--------------------------------------------
The classification of films according to their genre is of main interest for various multimedia companies (Netflix, YouTube, etc.). In order to perform the classification it is possible to analyze two types of data: The images of the posters and the text of the synopsis. Currently, both types of data are easily understood by a human being, but for a machine it is a challenge to analyze and correlate them. Additionally, the problem of the genre classification of films is a challenge in the Machine Learning area because it is a multi-class problem and at the same time multi-genre, that is, the same film can belong to several genres simultaneously. This talk will explain how to make use of deep learning to automate the classification of films thanks to the interpretation of text and images. In detail, the operation and use of convolutional neural networks and transfer learning for image processing on posters will be explained. And, on the other hand, recurrent neural networks will be explained in combination with unsupervised methods (Word2Vec) for the pre-processing and training of the synopsis classification algorithms. Finally, we will talk about how to add the information of both types of data - images and text - in a multi modal neural network to find the genres to which a movie belongs.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/2oz0j166Bj0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2oz0j166Bj0,https://www.youtube.com/watch?v=2oz0j166Bj0
15,Waldemar López - Representación vectorial de nombres de dominio de Internet mediante word embedding,https://www.youtube.com/watch?v=7sczAdNuBUE,7sczAdNuBUE,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200302,1871,229,8,2.0,,People & Blogs,"Waldemar López
--------------------------------------------
UruIT
Facultad de Ingeniería (FIng) de la Universidad de la República (UdelaR)
--------------------------------------------
Social Networks:

GitHub: https://github.com/dns-vsm/embeddings
LinkedIn: https://www.linkedin.com/in/waldemarlopez
--------------------------------------------
Representación vectorial de nombres de dominio de Internet mediante técnicas de word embeddings (Español)
--------------------------------------------
La vectorización de palabras es un conjunto de técnicas bien conocidas y ampliamente usadas en el procesamiento del lenguaje natural (PLN). Esta charla consiste en la presentación de los principales resultados obtenidos durante mi tesis de maestría informática, la cual explora el uso de vectorización de palabras en un escenario atípico a PLN, relacionado con los patrones de navegación de usuarios en Internet . Un modelo de espacio vectorial (VSM) para nombres de dominios de Internet (DNS) es creado tomando ideas fundamentales de PLN, las cuales son aplicadas a consultas reales anonimizadas de logs de DNS de un gran proveedor de servicios de Internet (ISP).

El objetivo principal es encontrar dominios relacionados semánticamente solamente usando información de consultas DNS sin ningún otro conocimiento sobre el contenido de esos dominios.

Los resultados presentados pueden ser útiles en muchas actividades de ingeniería, con aplicación práctica en muchas áreas. Algunos ejemplos incluyen recomendaciones de sitios web, análisis competitivo, identificación de sitios riesgosos o fraudulentos, sistemas de control parental, mejoras de UX (basada en recomendaciones, corrección ortográfica, etc.), análisis de flujo de clics, representación y clustering de perfiles de navegación de usuarios, optimización de sistemas de cache en resolutores de DNS recursivos (entre otros).

Como contribución a la comunidad, se libera un modelo pre-entrenado del DNS-VSM para usar en Python, a través de la conocida librería Gensim. El mismo puede descargarse a través de la página github en https://github.com/dns-vsm/embeddings . Con esto se espera que más trabajos e investigaciones puedan realizarse usando este modelo.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/7sczAdNuBUE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=7sczAdNuBUE,https://www.youtube.com/watch?v=7sczAdNuBUE
16,"José Zapata - Comprensión de la música con Python, una mirada desde la Física y la Matemática",https://www.youtube.com/watch?v=SE4EACCD4NE,SE4EACCD4NE,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200303,2023,422,18,2.0,,People & Blogs,"José Zapata
--------------------------------------------
Universidad Pontificia Bolivariana
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/joserzapata
GitHub: https://github.com/JoseRZapata
LinkedIn: https://www.linkedin.com/in/jose-ricardo-zapata-gonzalez-2259aa85/
--------------------------------------------
Comprension de la musica con Python, una mirada desde la Fisica y la Matematica
--------------------------------------------
La Música es para todos, es una manifestación de la naturaleza. En esta charla entenderemos por que los sonidos son agradables o desagradables, y con el conocimiento básico todos podemos crear melodías y acordes comprendiendo como funciona la armonía musical básica desde la física y las matemáticas. Utilizaremos Python para demostrar y visualizar como es la naturaleza de las ondas del sonido, la relación entre diferentes notas y como se unen para crear la Armonía Musical.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/SE4EACCD4NE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=SE4EACCD4NE,https://www.youtube.com/watch?v=SE4EACCD4NE
17,Javier Vergara - Tumaini: A Deep learning object detection API integrated to an android app,https://www.youtube.com/watch?v=oIiy5LcvtvQ,oIiy5LcvtvQ,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200304,1385,221,9,1.0,,People & Blogs,"Javier Alejandro Vergara
--------------------------------------------
CIAT (centro internacional de agricultura tropical)
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/javergara91
GitHub: https://github.com/javergara
LinkedIn: https://www.linkedin.com/in/javier-alejandro-vergara-72381297/
--------------------------------------------
Tumaini: A Deep learning object detection API integrated to an android app, case of study in banana disease detection (Español)
--------------------------------------------
Tumaini is an android app that is helping farmers around the world to detect diseases in banana crops; This app uses in the backend a Flask API rest to connect the android app with the trained deep learning (DL) object detection models (using TensorFlow). In this talk, I am explaining the full pipeline to build an android DL App. This app have been featured in well known blogs as NVIDIA blog(https://blogs.nvidia.com/blog/2019/09/24/ai-banana-farmers-crop-disease) and is based in the research paper (https://plantmethods.biomedcentral.com/articles/10.1186/s13007-019-0475-z)
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/oIiy5LcvtvQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=oIiy5LcvtvQ,https://www.youtube.com/watch?v=oIiy5LcvtvQ
18,José Benitez - The road so far on building a web platform for drones - PyCon Colombia 2020,https://www.youtube.com/watch?v=7NlKbzz1y0M,7NlKbzz1y0M,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200305,1283,109,10,1.0,,People & Blogs,"José Benitez
--------------------------------------------
Monadical / Tucano AR
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/yojosebenitez
Github: https://github.com/josezy
LinkedIn: https://www.linkedin.com/in/yojosebenitez/
--------------------------------------------
The road so far on building a web platform for drones
--------------------------------------------
Drones extend our vision of the world and allow us to see, sense and feel the environment in a new level of awesomeness. Imagine you are a scientist who needs to share the flight path and sensor readings of a drone experiment. Imagine you are a kid who can watch a scientist planning a flight path and see how the drone flies. Come to my talk to learn how I've built a web interface using Python to manage, examine, and share drone experiences, and get a glimpse of the world from above!
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/7NlKbzz1y0M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=7NlKbzz1y0M,https://www.youtube.com/watch?v=7NlKbzz1y0M
19,Sebastián Arango - Enhancing Data Privacy through Federated (Machine) Learning - Pycon Colombia 2020,https://www.youtube.com/watch?v=mEPw36JE_8w,mEPw36JE_8w,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200306,1722,227,10,,,People & Blogs,"Sebastián Arango
--------------------------------------------
Experimentality
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/charangostation
LinkedIn: https://www.linkedin.com/in/sebastian-arango-dev/
--------------------------------------------
Enhancing Data Privacy through Federated (Machine) Learning (Español)
--------------------------------------------
""Standard machine learning approaches require centralizing the training data in a central data store. Now for models trained from user interaction with mobile and IoT devices, there is an additional approach: Federated Learning.

This enables mobile devices to collaboratively learn a shared prediction model while keeping all the training data on device, decoupling the ability to do Machine Learning from the need to store the data in the cloud. This goes beyond the use of local models that make predictions on mobile devices by bringing model training to the device as well. Federated Learning thus allows for smarter models, lower latency, and less power consumption, all while ensuring privacy"".

This talk aims at explaining the fundamentals behind implementing Federated Learning capabilities, along with presenting some Python tools which serve to this purpose.

El objetivo principal es encontrar dominios relacionados semánticamente solamente usando información de consultas DNS sin ningún otro conocimiento sobre el contenido de esos dominios.

Los resultados presentados pueden ser útiles en muchas actividades de ingeniería, con aplicación práctica en muchas áreas. Algunos ejemplos incluyen recomendaciones de sitios web, análisis competitivo, identificación de sitios riesgosos o fraudulentos, sistemas de control parental, mejoras de UX (basada en recomendaciones, corrección ortográfica, etc.), análisis de flujo de clics, representación y clustering de perfiles de navegación de usuarios, optimización de sistemas de cache en resolutores de DNS recursivos (entre otros).

Como contribución a la comunidad, se libera un modelo pre-entrenado del DNS-VSM para usar en Python, a través de la conocida librería Gensim. El mismo puede descargarse a través de la página github en https://github.com/dns-vsm/embeddings . Con esto se espera que más trabajos e investigaciones puedan realizarse usando este modelo.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/mEPw36JE_8w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=mEPw36JE_8w,https://www.youtube.com/watch?v=mEPw36JE_8w
20,Kevin Sarmiento - Building a Scalable Food Delivery Service Using ElasticSearch Geo Queries,https://www.youtube.com/watch?v=FnjrLXel3jg,FnjrLXel3jg,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200307,1937,285,11,1.0,,People & Blogs,"Kevin Sarmiento
--------------------------------------------
UruIT
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/krsarmiento
GitHub: https://github.com/krsarmiento
LinkedIn: https://www.linkedin.com/in/krsarmiento/
--------------------------------------------
Building a Scalable Food Delivery Service Using ElasticSearch Geo Queries (Español)
--------------------------------------------
With the rise of food delivery services in Colombia, it’s a good time to discuss the technical aspects involved in their operation. How do they manage to provide a list of the nearest available restaurants to your location within seconds? How do they manage to handle thousands of request and still display updated information taking into account schedules? With ElasticSearch Geo Queries we can set up a fully functional service that can scale to satisfy the growing demand of users that want their lunch delivered to their home in a reasonable amount of time.

Why are you the right person to give this talk? (Answering here because the field has a weird bug regarding punctuation)

I worked at Domicilios.com for over two years. I started there in 2016 as a backend engineer for the company's internal tools, but given the increased demand of users and the inability of our stack to provide reasonable response times, I was moved to the core team. In this new phase we were responsible of providing scalable solutions to handle the incredible expansion the market was suffering back in 2017.

We started optimizing the API, both in code and infrastructure but it was not enough: an increase of order cancellations and bad reviews in our app and in social networks told us that our efforts were not sufficient. That's when we decided to move our geolocation service from code and traditional databases to ElasticSearch. We did several spikes with different geolocation technologies and we loved the Elastic solution. We spent months trying to setup the right architecture and coordinating data between our main database and ES to avoid displaying outdated information.

But then the results came. We managed to decrease the load time in our application by several seconds. Now our users were able to locate within a second or two their favorite restaurants and place and order without the hassle of waiting for the information to load.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/FnjrLXel3jg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=FnjrLXel3jg,https://www.youtube.com/watch?v=FnjrLXel3jg
21,Carlos Villavicencio - Type Driven Development - PyCon Colombia 2020,https://www.youtube.com/watch?v=izN-cMCOXO0,izN-cMCOXO0,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200308,1518,326,20,2.0,,People & Blogs,"Carlos Villavicencio
--------------------------------------------
Stack Builders 
www.stackbuilders.com
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/po5i
GitHub: https://github.com/po5i
LinkedIn: https://www.linkedin.com/in/cvillavicencio/
--------------------------------------------
Did you know it’s possible to avoid bugs only by using types? Meet “Type Driven Development”, a strong approach used to get rid of common bugs in the code and it can be used in Python (Español)
--------------------------------------------
Did you know there is another TDD? Type Driven Development can increase the performance, accuracy, and readability of your code by taking advantage of the Python’s type system. A strongly typed language has a huge incidence in software design and quality, and being Python a dynamic and strongly-typed language, we can take advantage of the type system to implement an early bug-detection mechanism by using the support for type hints. In this talk, we are going to discuss the benefits of using Python’s type annotations, how to use them on our daily basis and the tooling available to perform static check analysis. I’m going to share some code samples based on real-life scenarios where some bugs can be detected/prevented. We’ll see why specific unit tests are not necessary by using this practice.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/izN-cMCOXO0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=izN-cMCOXO0,https://www.youtube.com/watch?v=izN-cMCOXO0
