index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,Cris Ewing- Keynote PyCon Colombia 2024,https://www.youtube.com/watch?v=VXKDYa4E6wg,VXKDYa4E6wg,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20241007,2746,100,1,1.0,,People & Blogs,"Cris Ewing - Manager in the EC2 networking team at Amazon Web Services (AWS), with over 20 years of experience in the Software Development Industry.
--------------------------------------------
Social Networks:

X: https://x.com/crisewing
Github: https://github.com/cewing

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/VXKDYa4E6wg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=VXKDYa4E6wg,https://www.youtube.com/watch?v=VXKDYa4E6wg
12,Qumisha Goss - Keynote PyCon Colombia 2024,https://www.youtube.com/watch?v=LSvWYjWYEyE,LSvWYjWYEyE,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20240909,1217,92,4,,,People & Blogs,"Qumisha Goss  - Qumisha was Keynote speaker at PyCon USA in 2023, Interim Executive Director of Peer2Peer University. Recognized in the US Python community for her program to teach children computational thinking and programming foundations
--------------------------------------------
Social Networks:

Linkedin: https://www.linkedin.com/in/qumisha-goss-b3bb5470/
Twitter X: https://x.com/QatalystGoss

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/LSvWYjWYEyE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=LSvWYjWYEyE,https://www.youtube.com/watch?v=LSvWYjWYEyE
13,José Londoño - Filling the LLM Gap: From Natural Language To Structured Outputs With Pydantic,https://www.youtube.com/watch?v=gzdEs0MEbic,gzdEs0MEbic,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20240912,1054,289,3,,,People & Blogs,"José Londoño - Head of Technology Human Living Data
--------------------------------------------

Social Networks:

GitHub: https://github.com/jlondonobo
LinkedIn: https://www.linkedin.com/in/jlondonobo/
X: https://x.com/jlondonobo

--------------------------------------------
 Filling the LLM Gap: From Natural Language To Structured Outputs With Pydantic
--------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/gzdEs0MEbic/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=gzdEs0MEbic,https://www.youtube.com/watch?v=gzdEs0MEbic
14,Andrés Pineda - Creación de microservicios con GraphQL y FastAPI,https://www.youtube.com/watch?v=XOU_M-oE2Kg,XOU_M-oE2Kg,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20240914,1683,344,20,2.0,,People & Blogs,"Andrés Pineda - Sr Cloud Developer
--------------------------------------------

Social Networks:

GitHub: https://github.com/ajpinedam
LinkedIn: https://www.linkedin.com/in/pinedax/
X: https://x.com/pinedax_dev

--------------------------------------------
 Creación de microservicios con GraphQL y FastAPI
--------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/XOU_M-oE2Kg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=XOU_M-oE2Kg,https://www.youtube.com/watch?v=XOU_M-oE2Kg
15,Matt Harrison - Keynote PyCon Colombia 2024,https://www.youtube.com/watch?v=SNnUWCaX6pw,SNnUWCaX6pw,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20240916,3067,668,24,3.0,,People & Blogs,"Matt Harrison
--------------------------------------------
Matt Harrison spends most of his time teaching Python and Data Science. He is a best-selling author on Python and Data subjects. His books Effective XGBoost, Effective Pandas, Illustrated Guide to Learning Python 3, Intermediate Python, Learning the Pandas Library, and Effective PyCharm have all been best-selling books. He has been using Python since 2000 and has taught thousands through live training, both online and in person.
--------------------------------------------
Social Networks:

Github: https://github.com/mattharrison
Linkedin: https://www.linkedin.com/in/panela/
X: https://x.com/__mharrison__

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/SNnUWCaX6pw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=SNnUWCaX6pw,https://www.youtube.com/watch?v=SNnUWCaX6pw
16,Catalina Naranjo Romero - Navigating the data-driven transition,https://www.youtube.com/watch?v=MNgG--5qRVY,MNgG--5qRVY,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20240919,1872,135,4,,,People & Blogs,"Catalina Naranjo Romero - Sr. Manager of Business Analytics 
--------------------------------------------

Social Networks:

LinkedIn: https://www.linkedin.com/in/catalina-naranjo

--------------------------------------------
Navigating the data-driven transition: overcoming challenges and building resilience in data professionals
--------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/MNgG--5qRVY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=MNgG--5qRVY,https://www.youtube.com/watch?v=MNgG--5qRVY
17,Oscar C. & Valentina V. - Inferencia causal y Experimentación a escala: A/B testing en Mercado Libre,https://www.youtube.com/watch?v=QBG5V3bXWzE,QBG5V3bXWzE,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20240921,1759,282,6,,,People & Blogs,"Oscar Clavijo & Valentina Vásquez 
--------------------------------------------
Social Networks:

Github: https://github.com/vavasquezhe
LinkedIn: https://www.linkedin.com/in/oscar-andres-clavijo/
LinkedIn: https://www.linkedin.com/in/valentina-vasquez-hernandez-48275214b/

--------------------------------------------
Inferencia causal y Experimentación a escala: A/B testing en Mercado Libre y otras compañías tech
--------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/QBG5V3bXWzE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=QBG5V3bXWzE,https://www.youtube.com/watch?v=QBG5V3bXWzE
18,Lorena Barba - Keynote PyCon Colombia 2024,https://www.youtube.com/watch?v=qwFSUYLZWok,qwFSUYLZWok,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20240923,2975,201,5,,,People & Blogs,"Lorena is Professor and Director of the Open Source Software Office at George Washington University. Mechanical Engineer with a Ph.D. in Aeronautics. Woman in STEM, referent for python community.

--------------------------------------------
Social Networks:

Linkedin: https://www.linkedin.com/in/lorenabarba/
Github: https://github.com/labarba
X: https://x.com/LorenaABarba
Website: https://about.me/lorenabarba

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/qwFSUYLZWok/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=qwFSUYLZWok,https://www.youtube.com/watch?v=qwFSUYLZWok
19,"José Alcocer -  Embeddings is all you need: Inteligencia Artificial para texto, audio e imágenes",https://www.youtube.com/watch?v=3cJ1H-7kzaY,3cJ1H-7kzaY,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20240926,1729,169,10,1.0,,People & Blogs,"José Luis Alcocer
--------------------------------------------
Social Networks:

GitHub: https://github.com/jolual2747 
LinkedIn: https://www.linkedin.com/in/josealcocer2747/ 
X: https://x.com/Jolual27

--------------------------------------------
Embeddings is all you need: Inteligencia Artificial para texto, audio e imágenes
--------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/3cJ1H-7kzaY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=3cJ1H-7kzaY,https://www.youtube.com/watch?v=3cJ1H-7kzaY
20,Van Lindberg - Keynote PyCon Colombia 2024,https://www.youtube.com/watch?v=Ir4VtcRuKd8,Ir4VtcRuKd8,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20240930,3015,109,0,,,People & Blogs,"Van Lindberg
--------------------------------------------
Van Lindberg is an open source lawyer and software developer. He has been involved with Python since 1998, and spent from 2008-2023 chairing PyCon US, chairing the Python Software Foundation, or serving as the PSF’s general counsel. Since then, he has been heavily involved in the development of AI law, including arguing for the copyrightability of the first AI-generated images submitted for registration to the US Copyright Office.
--------------------------------------------
Social Networks:

Linkedin: https://www.linkedin.com/in/vanlindberg/
X: https://x.com/VanL

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/Ir4VtcRuKd8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Ir4VtcRuKd8,https://www.youtube.com/watch?v=Ir4VtcRuKd8
21,"Daniel Phillips - Deploy Your Next Python App with WebAssembly (Wasm): Smaller, Safer, Faster",https://www.youtube.com/watch?v=D5dy6ZPG9gc,D5dy6ZPG9gc,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20241005,1861,314,6,,,People & Blogs,"Daniel Phillips 
--------------------------------------------
Social Networks:

GitHub: https://github.com/dphilla
LinkedIn: https://www.linkedin.com/in/d-philla/
X:  https://twitter.com/d_philla

--------------------------------------------
Deploy Your Next Python App with WebAssembly (Wasm): Smaller, Safer, Faster
--------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/D5dy6ZPG9gc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=D5dy6ZPG9gc,https://www.youtube.com/watch?v=D5dy6ZPG9gc
22,Juan Bernardo Benavides - Demystifying Django Rest API,https://www.youtube.com/watch?v=ra2-BOo7PWc,ra2-BOo7PWc,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20241008,1695,102,1,1.0,,People & Blogs,"Juan Bernardo Benavides - Back-end Developer
--------------------------------------------
Social Networks:

Github: https://github.com/jbbenavidesr
LinkedIn: https://www.linkedin.com/in/juan-bernardo-benavides-rubio/

--------------------------------------------
 Demystifying Django Rest API
--------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/ra2-BOo7PWc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ra2-BOo7PWc,https://www.youtube.com/watch?v=ra2-BOo7PWc
23,Python Software Foundation - Sponsor,https://www.youtube.com/watch?v=wnJvr8VRjwA,wnJvr8VRjwA,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20241008,1439,43,3,,,People & Blogs,The Python Software Foundation is the organization behind the open source Python programming language. We are devoted to creating the conditions for Python and the Python community to grow and thrive.,https://i.ytimg.com/vi_webp/wnJvr8VRjwA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wnJvr8VRjwA,https://www.youtube.com/watch?v=wnJvr8VRjwA
24,Edwin Esteban Henao - Analizador de video en tiempo real con Opencv y Django para streaming web,https://www.youtube.com/watch?v=tUGWBNT7FcY,tUGWBNT7FcY,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20241011,1261,56,2,,,People & Blogs,"Edwin Esteban 
--------------------------------------------
Social Networks:

Github: https://github.com/EstebanExplorer 
Facebook: https://www.facebook.com/profile.php?id=100089620851543 X: https://twitter.com/Edwinestebanh

--------------------------------------------
 Analizador de video en tiempo real con Opencv y Django para streaming web
--------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/tUGWBNT7FcY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=tUGWBNT7FcY,https://www.youtube.com/watch?v=tUGWBNT7FcY
25,"Christian Urcuqui - Ciberseguridad: los datos, las semillas del caos",https://www.youtube.com/watch?v=h9_bHihzJwo,h9_bHihzJwo,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20241014,1999,151,10,,,People & Blogs,"Christian Camilo Urcuqui López
--------------------------------------------
Social Networks:

Github: https://github.com/urcuqui 
LinkedIn: https://www.linkedin.com/in/christianurcuqui/  
X: https://x.com/ulcamilo

--------------------------------------------
Ciberseguridad: los datos, las semillas del caos
--------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/h9_bHihzJwo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=h9_bHihzJwo,https://www.youtube.com/watch?v=h9_bHihzJwo
26,Christian David Oña -  El Poder de Python en Pentesting,https://www.youtube.com/watch?v=UrccJV95HF8,UrccJV95HF8,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20241021,1674,171,8,,,People & Blogs,"Christian David Oña
--------------------------------------------
Social Networks:

Github: https://github.com/ChrisZoc
LinkedIn: https://www.linkedin.com/in/christian-o%C3%B1a-1a1224152/
Facebook: https://www.facebook.com/lobonop

--------------------------------------------
El Poder de Python en Pentesting
--------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/UrccJV95HF8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=UrccJV95HF8,https://www.youtube.com/watch?v=UrccJV95HF8
27,Gerardo Vilcamiza - DeepSignBridge: Traductor de Lenguaje de Señas Usando Transformers y Visión Ar.,https://www.youtube.com/watch?v=2l3tBeTOs1w,2l3tBeTOs1w,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20241026,1954,108,6,1.0,,People & Blogs,"Gerardo Alexis Vilcamiza Espinoza
--------------------------------------------
Social Networks:

LinkedIn: https://www.linkedin.com/in/gerardo-vilcamiza/

--------------------------------------------
DeepSignBridge: Traductor de Lenguaje de Señas Usando Transformers y Visión Artificial
--------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/2l3tBeTOs1w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2l3tBeTOs1w,https://www.youtube.com/watch?v=2l3tBeTOs1w
28,Juan Guillermo Gomez - The power of Embeddings and Python to find similarities in texts,https://www.youtube.com/watch?v=nbj56oiLhIw,nbj56oiLhIw,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20241028,1870,64,0,,,People & Blogs,"Juan Guillermo Gomez
--------------------------------------------
Social Networks:

LinkedIn: https://www.linkedin.com/in/jggomezt/
Twitter: https://twitter.com/jggomezt
Github: https://github.com/jggomez

--------------------------------------------
The power of Embeddings and Python to find similarities in texts
--------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/nbj56oiLhIw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=nbj56oiLhIw,https://www.youtube.com/watch?v=nbj56oiLhIw
29,Gustavo Angulo & Gustavo Díaz - Remplazando tu api gateway con algo que si funciona (async),https://www.youtube.com/watch?v=9XsRLriqpn0,9XsRLriqpn0,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20241107,1911,171,7,,,People & Blogs,"Gustavo Angulo & Gustavo Díaz
--------------------------------------------
Social Networks:

LinkedIn: https://www.linkedin.com/in/woakas/
https://www.linkedin.com/in/gustavodiazjaimes/ 
Github: https://github.com/woakas 
https://github.com/gustabot42

--------------------------------------------
Remplazando tu api gateway con algo que si funciona (async)

Slides: https://acortar.link/OZxmlt
--------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/

More About PyCon Colombia at http://www.pycon.co",https://i.ytimg.com/vi_webp/9XsRLriqpn0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=9XsRLriqpn0,https://www.youtube.com/watch?v=9XsRLriqpn0
